,iter,h,x,y,z,l,"f(x, y, z, l)",diff,f`_x,f`_y,f`_z,f'_l,norm
32,33.0,2.6469779601696887e-24,-1.3206763594884356,0.7924058156930613,-0.7924058156930613,-2.7623284075409517e-22,0.17932364051156413,0.0,-0.32067635948843565,1.7924058156930613,0.20759418430693866,2.9999999999999996,3.5154867772505027
33,34.0,2.6469779601696887e-24,-1.3206763594884356,0.7924058156930613,-0.7924058156930613,-2.8417377463460425e-22,0.17932364051156413,0.0,-0.32067635948843565,1.7924058156930613,0.20759418430693866,2.9999999999999996,3.5154867772505027
34,35.0,2.6469779601696887e-24,-1.3206763594884356,0.7924058156930613,-0.7924058156930613,-2.9211470851511334e-22,0.17932364051156413,0.0,-0.32067635948843565,1.7924058156930613,0.20759418430693866,2.9999999999999996,3.5154867772505027
35,36.0,2.6469779601696887e-24,-1.3206763594884356,0.7924058156930613,-0.7924058156930613,-3.000556423956224e-22,0.17932364051156413,0.0,-0.32067635948843565,1.7924058156930613,0.20759418430693866,2.9999999999999996,3.5154867772505027
36,37.0,2.6469779601696887e-24,-1.3206763594884356,0.7924058156930613,-0.7924058156930613,-3.079965762761315e-22,0.17932364051156413,0.0,-0.32067635948843565,1.7924058156930613,0.20759418430693866,2.9999999999999996,3.5154867772505027
37,38.0,2.6469779601696887e-24,-1.3206763594884356,0.7924058156930613,-0.7924058156930613,-3.159375101566406e-22,0.17932364051156413,0.0,-0.32067635948843565,1.7924058156930613,0.20759418430693866,2.9999999999999996,3.5154867772505027
38,39.0,2.6469779601696887e-24,-1.3206763594884356,0.7924058156930613,-0.7924058156930613,-3.2387844403714968e-22,0.17932364051156413,0.0,-0.32067635948843565,1.7924058156930613,0.20759418430693866,2.9999999999999996,3.5154867772505027
39,40.0,2.6469779601696887e-24,-1.3206763594884356,0.7924058156930613,-0.7924058156930613,-3.3181937791765876e-22,0.17932364051156413,0.0,-0.32067635948843565,1.7924058156930613,0.20759418430693866,2.9999999999999996,3.5154867772505027
40,41.0,2.6469779601696887e-24,-1.3206763594884356,0.7924058156930613,-0.7924058156930613,-3.3976031179816784e-22,0.17932364051156413,0.0,-0.32067635948843565,1.7924058156930613,0.20759418430693866,2.9999999999999996,3.5154867772505027
41,42.0,2.6469779601696887e-24,-1.3206763594884356,0.7924058156930613,-0.7924058156930613,-3.4770124567867693e-22,0.17932364051156413,0.0,-0.32067635948843565,1.7924058156930613,0.20759418430693866,2.9999999999999996,3.5154867772505027
42,43.0,2.6469779601696887e-24,-1.3206763594884356,0.7924058156930613,-0.7924058156930613,-3.55642179559186e-22,0.17932364051156413,0.0,-0.32067635948843565,1.7924058156930613,0.20759418430693866,2.9999999999999996,3.5154867772505027
43,44.0,2.6469779601696887e-24,-1.3206763594884356,0.7924058156930613,-0.7924058156930613,-3.635831134396951e-22,0.17932364051156413,0.0,-0.32067635948843565,1.7924058156930613,0.20759418430693866,2.9999999999999996,3.5154867772505027
44,45.0,2.6469779601696887e-24,-1.3206763594884356,0.7924058156930613,-0.7924058156930613,-3.7152404732020423e-22,0.17932364051156413,0.0,-0.32067635948843565,1.7924058156930613,0.20759418430693866,2.9999999999999996,3.5154867772505027
45,46.0,2.6469779601696887e-24,-1.3206763594884356,0.7924058156930613,-0.7924058156930613,-3.794649812007133e-22,0.17932364051156413,0.0,-0.32067635948843565,1.7924058156930613,0.20759418430693866,2.9999999999999996,3.5154867772505027
46,47.0,2.6469779601696887e-24,-1.3206763594884356,0.7924058156930613,-0.7924058156930613,-3.8740591508122245e-22,0.17932364051156413,0.0,-0.32067635948843565,1.7924058156930613,0.20759418430693866,2.9999999999999996,3.5154867772505027
47,48.0,2.6469779601696887e-24,-1.3206763594884356,0.7924058156930613,-0.7924058156930613,-3.9534684896173153e-22,0.17932364051156413,0.0,-0.32067635948843565,1.7924058156930613,0.20759418430693866,2.9999999999999996,3.5154867772505027
48,49.0,2.6469779601696887e-24,-1.3206763594884356,0.7924058156930613,-0.7924058156930613,-4.032877828422406e-22,0.17932364051156413,0.0,-0.32067635948843565,1.7924058156930613,0.20759418430693866,2.9999999999999996,3.5154867772505027
49,50.0,2.6469779601696887e-24,-1.3206763594884356,0.7924058156930613,-0.7924058156930613,-4.1122871672274975e-22,0.17932364051156413,0.0,-0.32067635948843565,1.7924058156930613,0.20759418430693866,2.9999999999999996,3.5154867772505027
50,51.0,2.6469779601696887e-24,-1.3206763594884356,0.7924058156930613,-0.7924058156930613,-4.1916965060325883e-22,0.17932364051156413,0.0,-0.32067635948843565,1.7924058156930613,0.20759418430693866,2.9999999999999996,3.5154867772505027
