,iter,h,x,y,z,l,"f(x, y, z, l)",diff,f`_x,f`_y,f`_z,f'_l,norm
12,13.0,3.851859888774472e-35,0.5222329678670936,1.5666989036012804,0.5222329678670936,-1.8292145686938492e-33,4.111164839335467,0.0,1.5222329678670936,2.5666989036012806,1.5222329678670936,3.0,4.496924468864353
13,14.0,3.851859888774472e-35,0.5222329678670936,1.5666989036012804,0.5222329678670936,-1.9447703653570833e-33,4.111164839335467,0.0,1.5222329678670936,2.5666989036012806,1.5222329678670936,3.0,4.496924468864353
14,15.0,3.851859888774472e-35,0.5222329678670936,1.5666989036012804,0.5222329678670936,-2.0603261620203174e-33,4.111164839335467,0.0,1.5222329678670936,2.5666989036012806,1.5222329678670936,3.0,4.496924468864353
15,16.0,3.851859888774472e-35,0.5222329678670936,1.5666989036012804,0.5222329678670936,-2.1758819586835515e-33,4.111164839335467,0.0,1.5222329678670936,2.5666989036012806,1.5222329678670936,3.0,4.496924468864353
16,17.0,3.851859888774472e-35,0.5222329678670936,1.5666989036012804,0.5222329678670936,-2.2914377553467855e-33,4.111164839335467,0.0,1.5222329678670936,2.5666989036012806,1.5222329678670936,3.0,4.496924468864353
17,18.0,3.851859888774472e-35,0.5222329678670936,1.5666989036012804,0.5222329678670936,-2.4069935520100196e-33,4.111164839335467,0.0,1.5222329678670936,2.5666989036012806,1.5222329678670936,3.0,4.496924468864353
18,19.0,3.851859888774472e-35,0.5222329678670936,1.5666989036012804,0.5222329678670936,-2.5225493486732537e-33,4.111164839335467,0.0,1.5222329678670936,2.5666989036012806,1.5222329678670936,3.0,4.496924468864353
19,20.0,3.851859888774472e-35,0.5222329678670936,1.5666989036012804,0.5222329678670936,-2.6381051453364878e-33,4.111164839335467,0.0,1.5222329678670936,2.5666989036012806,1.5222329678670936,3.0,4.496924468864353
20,21.0,3.851859888774472e-35,0.5222329678670936,1.5666989036012804,0.5222329678670936,-2.7536609419997215e-33,4.111164839335467,0.0,1.5222329678670936,2.5666989036012806,1.5222329678670936,3.0,4.496924468864353
21,22.0,3.851859888774472e-35,0.5222329678670936,1.5666989036012804,0.5222329678670936,-2.8692167386629556e-33,4.111164839335467,0.0,1.5222329678670936,2.5666989036012806,1.5222329678670936,3.0,4.496924468864353
22,23.0,3.851859888774472e-35,0.5222329678670936,1.5666989036012804,0.5222329678670936,-2.9847725353261897e-33,4.111164839335467,0.0,1.5222329678670936,2.5666989036012806,1.5222329678670936,3.0,4.496924468864353
23,24.0,3.851859888774472e-35,0.5222329678670936,1.5666989036012804,0.5222329678670936,-3.100328331989424e-33,4.111164839335467,0.0,1.5222329678670936,2.5666989036012806,1.5222329678670936,3.0,4.496924468864353
24,25.0,3.851859888774472e-35,0.5222329678670936,1.5666989036012804,0.5222329678670936,-3.215884128652658e-33,4.111164839335467,0.0,1.5222329678670936,2.5666989036012806,1.5222329678670936,3.0,4.496924468864353
25,26.0,3.851859888774472e-35,0.5222329678670936,1.5666989036012804,0.5222329678670936,-3.3314399253158926e-33,4.111164839335467,0.0,1.5222329678670936,2.5666989036012806,1.5222329678670936,3.0,4.496924468864353
26,27.0,3.851859888774472e-35,0.5222329678670936,1.5666989036012804,0.5222329678670936,-3.446995721979127e-33,4.111164839335467,0.0,1.5222329678670936,2.5666989036012806,1.5222329678670936,3.0,4.496924468864353
27,28.0,3.851859888774472e-35,0.5222329678670936,1.5666989036012804,0.5222329678670936,-3.5625515186423615e-33,4.111164839335467,0.0,1.5222329678670936,2.5666989036012806,1.5222329678670936,3.0,4.496924468864353
28,29.0,3.851859888774472e-35,0.5222329678670936,1.5666989036012804,0.5222329678670936,-3.678107315305596e-33,4.111164839335467,0.0,1.5222329678670936,2.5666989036012806,1.5222329678670936,3.0,4.496924468864353
29,30.0,3.851859888774472e-35,0.5222329678670936,1.5666989036012804,0.5222329678670936,-3.79366311196883e-33,4.111164839335467,0.0,1.5222329678670936,2.5666989036012806,1.5222329678670936,3.0,4.496924468864353
30,31.0,3.851859888774472e-35,0.5222329678670936,1.5666989036012804,0.5222329678670936,-3.909218908632065e-33,4.111164839335467,0.0,1.5222329678670936,2.5666989036012806,1.5222329678670936,3.0,4.496924468864353
31,32.0,3.851859888774472e-35,0.5222329678670936,1.5666989036012804,0.5222329678670936,-4.024774705295299e-33,4.111164839335467,0.0,1.5222329678670936,2.5666989036012806,1.5222329678670936,3.0,4.496924468864353
32,33.0,3.851859888774472e-35,0.5222329678670936,1.5666989036012804,0.5222329678670936,-4.1403305019585336e-33,4.111164839335467,0.0,1.5222329678670936,2.5666989036012806,1.5222329678670936,3.0,4.496924468864353
33,34.0,3.851859888774472e-35,0.5222329678670936,1.5666989036012804,0.5222329678670936,-4.255886298621768e-33,4.111164839335467,0.0,1.5222329678670936,2.5666989036012806,1.5222329678670936,3.0,4.496924468864353
34,35.0,3.851859888774472e-35,0.5222329678670936,1.5666989036012804,0.5222329678670936,-4.3714420952850024e-33,4.111164839335467,0.0,1.5222329678670936,2.5666989036012806,1.5222329678670936,3.0,4.496924468864353
35,36.0,3.851859888774472e-35,0.5222329678670936,1.5666989036012804,0.5222329678670936,-4.486997891948237e-33,4.111164839335467,0.0,1.5222329678670936,2.5666989036012806,1.5222329678670936,3.0,4.496924468864353
36,37.0,3.851859888774472e-35,0.5222329678670936,1.5666989036012804,0.5222329678670936,-4.602553688611471e-33,4.111164839335467,0.0,1.5222329678670936,2.5666989036012806,1.5222329678670936,3.0,4.496924468864353
37,38.0,3.851859888774472e-35,0.5222329678670936,1.5666989036012804,0.5222329678670936,-4.718109485274706e-33,4.111164839335467,0.0,1.5222329678670936,2.5666989036012806,1.5222329678670936,3.0,4.496924468864353
38,39.0,3.851859888774472e-35,0.5222329678670936,1.5666989036012804,0.5222329678670936,-4.83366528193794e-33,4.111164839335467,0.0,1.5222329678670936,2.5666989036012806,1.5222329678670936,3.0,4.496924468864353
39,40.0,3.851859888774472e-35,0.5222329678670936,1.5666989036012804,0.5222329678670936,-4.9492210786011746e-33,4.111164839335467,0.0,1.5222329678670936,2.5666989036012806,1.5222329678670936,3.0,4.496924468864353
40,41.0,3.851859888774472e-35,0.5222329678670936,1.5666989036012804,0.5222329678670936,-5.064776875264409e-33,4.111164839335467,0.0,1.5222329678670936,2.5666989036012806,1.5222329678670936,3.0,4.496924468864353
41,42.0,3.851859888774472e-35,0.5222329678670936,1.5666989036012804,0.5222329678670936,-5.1803326719276434e-33,4.111164839335467,0.0,1.5222329678670936,2.5666989036012806,1.5222329678670936,3.0,4.496924468864353
42,43.0,3.851859888774472e-35,0.5222329678670936,1.5666989036012804,0.5222329678670936,-5.295888468590878e-33,4.111164839335467,0.0,1.5222329678670936,2.5666989036012806,1.5222329678670936,3.0,4.496924468864353
43,44.0,3.851859888774472e-35,0.5222329678670936,1.5666989036012804,0.5222329678670936,-5.411444265254112e-33,4.111164839335467,0.0,1.5222329678670936,2.5666989036012806,1.5222329678670936,3.0,4.496924468864353
44,45.0,3.851859888774472e-35,0.5222329678670936,1.5666989036012804,0.5222329678670936,-5.527000061917347e-33,4.111164839335467,0.0,1.5222329678670936,2.5666989036012806,1.5222329678670936,3.0,4.496924468864353
45,46.0,3.851859888774472e-35,0.5222329678670936,1.5666989036012804,0.5222329678670936,-5.642555858580581e-33,4.111164839335467,0.0,1.5222329678670936,2.5666989036012806,1.5222329678670936,3.0,4.496924468864353
46,47.0,3.851859888774472e-35,0.5222329678670936,1.5666989036012804,0.5222329678670936,-5.758111655243816e-33,4.111164839335467,0.0,1.5222329678670936,2.5666989036012806,1.5222329678670936,3.0,4.496924468864353
47,48.0,3.851859888774472e-35,0.5222329678670936,1.5666989036012804,0.5222329678670936,-5.8736674519070507e-33,4.111164839335467,0.0,1.5222329678670936,2.5666989036012806,1.5222329678670936,3.0,4.496924468864353
48,49.0,3.851859888774472e-35,0.5222329678670936,1.5666989036012804,0.5222329678670936,-5.989223248570286e-33,4.111164839335467,0.0,1.5222329678670936,2.5666989036012806,1.5222329678670936,3.0,4.496924468864353
49,50.0,3.851859888774472e-35,0.5222329678670936,1.5666989036012804,0.5222329678670936,-6.10477904523352e-33,4.111164839335467,0.0,1.5222329678670936,2.5666989036012806,1.5222329678670936,3.0,4.496924468864353
50,51.0,3.851859888774472e-35,0.5222329678670936,1.5666989036012804,0.5222329678670936,-6.220334841896755e-33,4.111164839335467,0.0,1.5222329678670936,2.5666989036012806,1.5222329678670936,3.0,4.496924468864353
