,iter,h,x,y,z,l,"f(x, y, z, l)",diff,f`_x,f`_y,f`_z,f'_l,norm
13,14.0,1.0339757656912847e-26,-1.1920791213585393,-0.3973597071195132,-1.1920791213585393,-5.593774654406308e-25,-1.2815179498365918,0.0,-0.19207912135853933,0.6026402928804868,-0.19207912135853933,2.9999999999999996,3.07196420882907
14,15.0,1.0339757656912847e-26,-1.1920791213585393,-0.3973597071195132,-1.1920791213585393,-5.903967384113693e-25,-1.2815179498365918,0.0,-0.19207912135853933,0.6026402928804868,-0.19207912135853933,2.9999999999999996,3.07196420882907
15,16.0,1.0339757656912847e-26,-1.1920791213585393,-0.3973597071195132,-1.1920791213585393,-6.214160113821079e-25,-1.2815179498365918,0.0,-0.19207912135853933,0.6026402928804868,-0.19207912135853933,2.9999999999999996,3.07196420882907
16,17.0,1.0339757656912847e-26,-1.1920791213585393,-0.3973597071195132,-1.1920791213585393,-6.524352843528464e-25,-1.2815179498365918,0.0,-0.19207912135853933,0.6026402928804868,-0.19207912135853933,2.9999999999999996,3.07196420882907
17,18.0,1.0339757656912847e-26,-1.1920791213585393,-0.3973597071195132,-1.1920791213585393,-6.834545573235849e-25,-1.2815179498365918,0.0,-0.19207912135853933,0.6026402928804868,-0.19207912135853933,2.9999999999999996,3.07196420882907
18,19.0,1.0339757656912847e-26,-1.1920791213585393,-0.3973597071195132,-1.1920791213585393,-7.144738302943234e-25,-1.2815179498365918,0.0,-0.19207912135853933,0.6026402928804868,-0.19207912135853933,2.9999999999999996,3.07196420882907
19,20.0,1.0339757656912847e-26,-1.1920791213585393,-0.3973597071195132,-1.1920791213585393,-7.454931032650619e-25,-1.2815179498365918,0.0,-0.19207912135853933,0.6026402928804868,-0.19207912135853933,2.9999999999999996,3.07196420882907
20,21.0,1.0339757656912847e-26,-1.1920791213585393,-0.3973597071195132,-1.1920791213585393,-7.765123762358005e-25,-1.2815179498365918,0.0,-0.19207912135853933,0.6026402928804868,-0.19207912135853933,2.9999999999999996,3.07196420882907
21,22.0,1.0339757656912847e-26,-1.1920791213585393,-0.3973597071195132,-1.1920791213585393,-8.07531649206539e-25,-1.2815179498365918,0.0,-0.19207912135853933,0.6026402928804868,-0.19207912135853933,2.9999999999999996,3.07196420882907
22,23.0,1.0339757656912847e-26,-1.1920791213585393,-0.3973597071195132,-1.1920791213585393,-8.385509221772776e-25,-1.2815179498365918,0.0,-0.19207912135853933,0.6026402928804868,-0.19207912135853933,2.9999999999999996,3.07196420882907
23,24.0,1.0339757656912847e-26,-1.1920791213585393,-0.3973597071195132,-1.1920791213585393,-8.695701951480162e-25,-1.2815179498365918,0.0,-0.19207912135853933,0.6026402928804868,-0.19207912135853933,2.9999999999999996,3.07196420882907
24,25.0,1.0339757656912847e-26,-1.1920791213585393,-0.3973597071195132,-1.1920791213585393,-9.005894681187548e-25,-1.2815179498365918,0.0,-0.19207912135853933,0.6026402928804868,-0.19207912135853933,2.9999999999999996,3.07196420882907
25,26.0,1.0339757656912847e-26,-1.1920791213585393,-0.3973597071195132,-1.1920791213585393,-9.316087410894934e-25,-1.2815179498365918,0.0,-0.19207912135853933,0.6026402928804868,-0.19207912135853933,2.9999999999999996,3.07196420882907
26,27.0,1.0339757656912847e-26,-1.1920791213585393,-0.3973597071195132,-1.1920791213585393,-9.62628014060232e-25,-1.2815179498365918,0.0,-0.19207912135853933,0.6026402928804868,-0.19207912135853933,2.9999999999999996,3.07196420882907
27,28.0,1.0339757656912847e-26,-1.1920791213585393,-0.3973597071195132,-1.1920791213585393,-9.936472870309706e-25,-1.2815179498365918,0.0,-0.19207912135853933,0.6026402928804868,-0.19207912135853933,2.9999999999999996,3.07196420882907
28,29.0,1.0339757656912847e-26,-1.1920791213585393,-0.3973597071195132,-1.1920791213585393,-1.0246665600017093e-24,-1.2815179498365918,0.0,-0.19207912135853933,0.6026402928804868,-0.19207912135853933,2.9999999999999996,3.07196420882907
29,30.0,1.0339757656912847e-26,-1.1920791213585393,-0.3973597071195132,-1.1920791213585393,-1.0556858329724479e-24,-1.2815179498365918,0.0,-0.19207912135853933,0.6026402928804868,-0.19207912135853933,2.9999999999999996,3.07196420882907
30,31.0,1.0339757656912847e-26,-1.1920791213585393,-0.3973597071195132,-1.1920791213585393,-1.0867051059431865e-24,-1.2815179498365918,0.0,-0.19207912135853933,0.6026402928804868,-0.19207912135853933,2.9999999999999996,3.07196420882907
31,32.0,1.0339757656912847e-26,-1.1920791213585393,-0.3973597071195132,-1.1920791213585393,-1.117724378913925e-24,-1.2815179498365918,0.0,-0.19207912135853933,0.6026402928804868,-0.19207912135853933,2.9999999999999996,3.07196420882907
32,33.0,1.0339757656912847e-26,-1.1920791213585393,-0.3973597071195132,-1.1920791213585393,-1.1487436518846637e-24,-1.2815179498365918,0.0,-0.19207912135853933,0.6026402928804868,-0.19207912135853933,2.9999999999999996,3.07196420882907
33,34.0,1.0339757656912847e-26,-1.1920791213585393,-0.3973597071195132,-1.1920791213585393,-1.1797629248554023e-24,-1.2815179498365918,0.0,-0.19207912135853933,0.6026402928804868,-0.19207912135853933,2.9999999999999996,3.07196420882907
34,35.0,1.0339757656912847e-26,-1.1920791213585393,-0.3973597071195132,-1.1920791213585393,-1.210782197826141e-24,-1.2815179498365918,0.0,-0.19207912135853933,0.6026402928804868,-0.19207912135853933,2.9999999999999996,3.07196420882907
35,36.0,1.0339757656912847e-26,-1.1920791213585393,-0.3973597071195132,-1.1920791213585393,-1.2418014707968795e-24,-1.2815179498365918,0.0,-0.19207912135853933,0.6026402928804868,-0.19207912135853933,2.9999999999999996,3.07196420882907
36,37.0,1.0339757656912847e-26,-1.1920791213585393,-0.3973597071195132,-1.1920791213585393,-1.2728207437676181e-24,-1.2815179498365918,0.0,-0.19207912135853933,0.6026402928804868,-0.19207912135853933,2.9999999999999996,3.07196420882907
37,38.0,1.0339757656912847e-26,-1.1920791213585393,-0.3973597071195132,-1.1920791213585393,-1.3038400167383568e-24,-1.2815179498365918,0.0,-0.19207912135853933,0.6026402928804868,-0.19207912135853933,2.9999999999999996,3.07196420882907
38,39.0,1.0339757656912847e-26,-1.1920791213585393,-0.3973597071195132,-1.1920791213585393,-1.3348592897090954e-24,-1.2815179498365918,0.0,-0.19207912135853933,0.6026402928804868,-0.19207912135853933,2.9999999999999996,3.07196420882907
39,40.0,1.0339757656912847e-26,-1.1920791213585393,-0.3973597071195132,-1.1920791213585393,-1.365878562679834e-24,-1.2815179498365918,0.0,-0.19207912135853933,0.6026402928804868,-0.19207912135853933,2.9999999999999996,3.07196420882907
40,41.0,1.0339757656912847e-26,-1.1920791213585393,-0.3973597071195132,-1.1920791213585393,-1.3968978356505726e-24,-1.2815179498365918,0.0,-0.19207912135853933,0.6026402928804868,-0.19207912135853933,2.9999999999999996,3.07196420882907
41,42.0,1.0339757656912847e-26,-1.1920791213585393,-0.3973597071195132,-1.1920791213585393,-1.4279171086213112e-24,-1.2815179498365918,0.0,-0.19207912135853933,0.6026402928804868,-0.19207912135853933,2.9999999999999996,3.07196420882907
42,43.0,1.0339757656912847e-26,-1.1920791213585393,-0.3973597071195132,-1.1920791213585393,-1.4589363815920498e-24,-1.2815179498365918,0.0,-0.19207912135853933,0.6026402928804868,-0.19207912135853933,2.9999999999999996,3.07196420882907
43,44.0,1.0339757656912847e-26,-1.1920791213585393,-0.3973597071195132,-1.1920791213585393,-1.4899556545627884e-24,-1.2815179498365918,0.0,-0.19207912135853933,0.6026402928804868,-0.19207912135853933,2.9999999999999996,3.07196420882907
44,45.0,1.0339757656912847e-26,-1.1920791213585393,-0.3973597071195132,-1.1920791213585393,-1.5209749275335272e-24,-1.2815179498365918,0.0,-0.19207912135853933,0.6026402928804868,-0.19207912135853933,2.9999999999999996,3.07196420882907
45,46.0,1.0339757656912847e-26,-1.1920791213585393,-0.3973597071195132,-1.1920791213585393,-1.5519942005042658e-24,-1.2815179498365918,0.0,-0.19207912135853933,0.6026402928804868,-0.19207912135853933,2.9999999999999996,3.07196420882907
46,47.0,1.0339757656912847e-26,-1.1920791213585393,-0.3973597071195132,-1.1920791213585393,-1.5830134734750046e-24,-1.2815179498365918,0.0,-0.19207912135853933,0.6026402928804868,-0.19207912135853933,2.9999999999999996,3.07196420882907
47,48.0,1.0339757656912847e-26,-1.1920791213585393,-0.3973597071195132,-1.1920791213585393,-1.6140327464457432e-24,-1.2815179498365918,0.0,-0.19207912135853933,0.6026402928804868,-0.19207912135853933,2.9999999999999996,3.07196420882907
48,49.0,1.0339757656912847e-26,-1.1920791213585393,-0.3973597071195132,-1.1920791213585393,-1.6450520194164819e-24,-1.2815179498365918,0.0,-0.19207912135853933,0.6026402928804868,-0.19207912135853933,2.9999999999999996,3.07196420882907
49,50.0,1.0339757656912847e-26,-1.1920791213585393,-0.3973597071195132,-1.1920791213585393,-1.6760712923872203e-24,-1.2815179498365918,0.0,-0.19207912135853933,0.6026402928804868,-0.19207912135853933,2.9999999999999996,3.07196420882907
50,51.0,1.0339757656912847e-26,-1.1920791213585393,-0.3973597071195132,-1.1920791213585393,-1.707090565357959e-24,-1.2815179498365918,0.0,-0.19207912135853933,0.6026402928804868,-0.19207912135853933,2.9999999999999996,3.07196420882907
