,iter,h,x,y,z,l,"f(x, y, z, l)",diff,f`_x,f`_y,f`_z,f'_l,norm
18,19.0,4.591774807899561e-42,1.1274690420042432,-1.1274690420042432,0.676481425202546,-2.95270105739266e-40,2.176481425202546,0.0,2.1274690420042432,-0.12746904200424325,1.676481425202546,3.0,4.043879678032606
19,20.0,4.591774807899561e-42,1.1274690420042432,-1.1274690420042432,0.676481425202546,-3.0904543016296466e-40,2.176481425202546,0.0,2.1274690420042432,-0.12746904200424325,1.676481425202546,3.0,4.043879678032606
20,21.0,4.591774807899561e-42,1.1274690420042432,-1.1274690420042432,0.676481425202546,-3.228207545866633e-40,2.176481425202546,0.0,2.1274690420042432,-0.12746904200424325,1.676481425202546,3.0,4.043879678032606
21,22.0,4.591774807899561e-42,1.1274690420042432,-1.1274690420042432,0.676481425202546,-3.3659607901036197e-40,2.176481425202546,0.0,2.1274690420042432,-0.12746904200424325,1.676481425202546,3.0,4.043879678032606
22,23.0,4.591774807899561e-42,1.1274690420042432,-1.1274690420042432,0.676481425202546,-3.503714034340607e-40,2.176481425202546,0.0,2.1274690420042432,-0.12746904200424325,1.676481425202546,3.0,4.043879678032606
23,24.0,4.591774807899561e-42,1.1274690420042432,-1.1274690420042432,0.676481425202546,-3.6414672785775936e-40,2.176481425202546,0.0,2.1274690420042432,-0.12746904200424325,1.676481425202546,3.0,4.043879678032606
24,25.0,4.591774807899561e-42,1.1274690420042432,-1.1274690420042432,0.676481425202546,-3.77922052281458e-40,2.176481425202546,0.0,2.1274690420042432,-0.12746904200424325,1.676481425202546,3.0,4.043879678032606
25,26.0,4.591774807899561e-42,1.1274690420042432,-1.1274690420042432,0.676481425202546,-3.9169737670515674e-40,2.176481425202546,0.0,2.1274690420042432,-0.12746904200424325,1.676481425202546,3.0,4.043879678032606
26,27.0,4.591774807899561e-42,1.1274690420042432,-1.1274690420042432,0.676481425202546,-4.0547270112885546e-40,2.176481425202546,0.0,2.1274690420042432,-0.12746904200424325,1.676481425202546,3.0,4.043879678032606
27,28.0,4.591774807899561e-42,1.1274690420042432,-1.1274690420042432,0.676481425202546,-4.192480255525542e-40,2.176481425202546,0.0,2.1274690420042432,-0.12746904200424325,1.676481425202546,3.0,4.043879678032606
28,29.0,4.591774807899561e-42,1.1274690420042432,-1.1274690420042432,0.676481425202546,-4.330233499762529e-40,2.176481425202546,0.0,2.1274690420042432,-0.12746904200424325,1.676481425202546,3.0,4.043879678032606
29,30.0,4.591774807899561e-42,1.1274690420042432,-1.1274690420042432,0.676481425202546,-4.467986743999516e-40,2.176481425202546,0.0,2.1274690420042432,-0.12746904200424325,1.676481425202546,3.0,4.043879678032606
30,31.0,4.591774807899561e-42,1.1274690420042432,-1.1274690420042432,0.676481425202546,-4.605739988236503e-40,2.176481425202546,0.0,2.1274690420042432,-0.12746904200424325,1.676481425202546,3.0,4.043879678032606
31,32.0,4.591774807899561e-42,1.1274690420042432,-1.1274690420042432,0.676481425202546,-4.74349323247349e-40,2.176481425202546,0.0,2.1274690420042432,-0.12746904200424325,1.676481425202546,3.0,4.043879678032606
32,33.0,4.591774807899561e-42,1.1274690420042432,-1.1274690420042432,0.676481425202546,-4.8812464767104774e-40,2.176481425202546,0.0,2.1274690420042432,-0.12746904200424325,1.676481425202546,3.0,4.043879678032606
33,34.0,4.591774807899561e-42,1.1274690420042432,-1.1274690420042432,0.676481425202546,-5.0189997209474646e-40,2.176481425202546,0.0,2.1274690420042432,-0.12746904200424325,1.676481425202546,3.0,4.043879678032606
34,35.0,4.591774807899561e-42,1.1274690420042432,-1.1274690420042432,0.676481425202546,-5.156752965184452e-40,2.176481425202546,0.0,2.1274690420042432,-0.12746904200424325,1.676481425202546,3.0,4.043879678032606
35,36.0,4.591774807899561e-42,1.1274690420042432,-1.1274690420042432,0.676481425202546,-5.294506209421439e-40,2.176481425202546,0.0,2.1274690420042432,-0.12746904200424325,1.676481425202546,3.0,4.043879678032606
36,37.0,4.591774807899561e-42,1.1274690420042432,-1.1274690420042432,0.676481425202546,-5.432259453658426e-40,2.176481425202546,0.0,2.1274690420042432,-0.12746904200424325,1.676481425202546,3.0,4.043879678032606
37,38.0,4.591774807899561e-42,1.1274690420042432,-1.1274690420042432,0.676481425202546,-5.570012697895413e-40,2.176481425202546,0.0,2.1274690420042432,-0.12746904200424325,1.676481425202546,3.0,4.043879678032606
38,39.0,4.591774807899561e-42,1.1274690420042432,-1.1274690420042432,0.676481425202546,-5.7077659421324e-40,2.176481425202546,0.0,2.1274690420042432,-0.12746904200424325,1.676481425202546,3.0,4.043879678032606
39,40.0,4.591774807899561e-42,1.1274690420042432,-1.1274690420042432,0.676481425202546,-5.8455191863693875e-40,2.176481425202546,0.0,2.1274690420042432,-0.12746904200424325,1.676481425202546,3.0,4.043879678032606
40,41.0,4.591774807899561e-42,1.1274690420042432,-1.1274690420042432,0.676481425202546,-5.983272430606375e-40,2.176481425202546,0.0,2.1274690420042432,-0.12746904200424325,1.676481425202546,3.0,4.043879678032606
41,42.0,4.591774807899561e-42,1.1274690420042432,-1.1274690420042432,0.676481425202546,-6.121025674843362e-40,2.176481425202546,0.0,2.1274690420042432,-0.12746904200424325,1.676481425202546,3.0,4.043879678032606
42,43.0,4.591774807899561e-42,1.1274690420042432,-1.1274690420042432,0.676481425202546,-6.258778919080349e-40,2.176481425202546,0.0,2.1274690420042432,-0.12746904200424325,1.676481425202546,3.0,4.043879678032606
43,44.0,4.591774807899561e-42,1.1274690420042432,-1.1274690420042432,0.676481425202546,-6.396532163317336e-40,2.176481425202546,0.0,2.1274690420042432,-0.12746904200424325,1.676481425202546,3.0,4.043879678032606
44,45.0,4.591774807899561e-42,1.1274690420042432,-1.1274690420042432,0.676481425202546,-6.534285407554323e-40,2.176481425202546,0.0,2.1274690420042432,-0.12746904200424325,1.676481425202546,3.0,4.043879678032606
45,46.0,4.591774807899561e-42,1.1274690420042432,-1.1274690420042432,0.676481425202546,-6.672038651791311e-40,2.176481425202546,0.0,2.1274690420042432,-0.12746904200424325,1.676481425202546,3.0,4.043879678032606
46,47.0,4.591774807899561e-42,1.1274690420042432,-1.1274690420042432,0.676481425202546,-6.809791896028298e-40,2.176481425202546,0.0,2.1274690420042432,-0.12746904200424325,1.676481425202546,3.0,4.043879678032606
47,48.0,4.591774807899561e-42,1.1274690420042432,-1.1274690420042432,0.676481425202546,-6.9475451402652854e-40,2.176481425202546,0.0,2.1274690420042432,-0.12746904200424325,1.676481425202546,3.0,4.043879678032606
48,49.0,4.591774807899561e-42,1.1274690420042432,-1.1274690420042432,0.676481425202546,-7.085298384502273e-40,2.176481425202546,0.0,2.1274690420042432,-0.12746904200424325,1.676481425202546,3.0,4.043879678032606
49,50.0,4.591774807899561e-42,1.1274690420042432,-1.1274690420042432,0.676481425202546,-7.2230516287392605e-40,2.176481425202546,0.0,2.1274690420042432,-0.12746904200424325,1.676481425202546,3.0,4.043879678032606
50,51.0,4.591774807899561e-42,1.1274690420042432,-1.1274690420042432,0.676481425202546,-7.360804872976248e-40,2.176481425202546,0.0,2.1274690420042432,-0.12746904200424325,1.676481425202546,3.0,4.043879678032606
