,iter,h,x,y,z,l,"f(x, y, z, l)",diff,f`_x,f`_y,f`_z,f'_l,norm
10,11.0,3.6734198463196487e-41,1.1274690420042432,-1.1274690420042432,-0.676481425202546,-1.4805400827974128e-39,0.823518574797454,0.0,2.1274690420042432,-0.12746904200424325,0.32351857479745405,3.0,3.6941896472155986
11,12.0,3.6734198463196487e-41,1.1274690420042432,-1.1274690420042432,-0.676481425202546,-1.5907426781870022e-39,0.823518574797454,0.0,2.1274690420042432,-0.12746904200424325,0.32351857479745405,3.0,3.6941896472155986
12,13.0,3.6734198463196487e-41,1.1274690420042432,-1.1274690420042432,-0.676481425202546,-1.7009452735765916e-39,0.823518574797454,0.0,2.1274690420042432,-0.12746904200424325,0.32351857479745405,3.0,3.6941896472155986
13,14.0,3.6734198463196487e-41,1.1274690420042432,-1.1274690420042432,-0.676481425202546,-1.811147868966181e-39,0.823518574797454,0.0,2.1274690420042432,-0.12746904200424325,0.32351857479745405,3.0,3.6941896472155986
14,15.0,3.6734198463196487e-41,1.1274690420042432,-1.1274690420042432,-0.676481425202546,-1.9213504643557704e-39,0.823518574797454,0.0,2.1274690420042432,-0.12746904200424325,0.32351857479745405,3.0,3.6941896472155986
15,16.0,3.6734198463196487e-41,1.1274690420042432,-1.1274690420042432,-0.676481425202546,-2.0315530597453597e-39,0.823518574797454,0.0,2.1274690420042432,-0.12746904200424325,0.32351857479745405,3.0,3.6941896472155986
16,17.0,3.6734198463196487e-41,1.1274690420042432,-1.1274690420042432,-0.676481425202546,-2.141755655134949e-39,0.823518574797454,0.0,2.1274690420042432,-0.12746904200424325,0.32351857479745405,3.0,3.6941896472155986
17,18.0,3.6734198463196487e-41,1.1274690420042432,-1.1274690420042432,-0.676481425202546,-2.2519582505245385e-39,0.823518574797454,0.0,2.1274690420042432,-0.12746904200424325,0.32351857479745405,3.0,3.6941896472155986
18,19.0,3.6734198463196487e-41,1.1274690420042432,-1.1274690420042432,-0.676481425202546,-2.362160845914128e-39,0.823518574797454,0.0,2.1274690420042432,-0.12746904200424325,0.32351857479745405,3.0,3.6941896472155986
19,20.0,3.6734198463196487e-41,1.1274690420042432,-1.1274690420042432,-0.676481425202546,-2.4723634413037173e-39,0.823518574797454,0.0,2.1274690420042432,-0.12746904200424325,0.32351857479745405,3.0,3.6941896472155986
20,21.0,3.6734198463196487e-41,1.1274690420042432,-1.1274690420042432,-0.676481425202546,-2.5825660366933064e-39,0.823518574797454,0.0,2.1274690420042432,-0.12746904200424325,0.32351857479745405,3.0,3.6941896472155986
21,22.0,3.6734198463196487e-41,1.1274690420042432,-1.1274690420042432,-0.676481425202546,-2.6927686320828957e-39,0.823518574797454,0.0,2.1274690420042432,-0.12746904200424325,0.32351857479745405,3.0,3.6941896472155986
22,23.0,3.6734198463196487e-41,1.1274690420042432,-1.1274690420042432,-0.676481425202546,-2.8029712274724855e-39,0.823518574797454,0.0,2.1274690420042432,-0.12746904200424325,0.32351857479745405,3.0,3.6941896472155986
23,24.0,3.6734198463196487e-41,1.1274690420042432,-1.1274690420042432,-0.676481425202546,-2.913173822862075e-39,0.823518574797454,0.0,2.1274690420042432,-0.12746904200424325,0.32351857479745405,3.0,3.6941896472155986
24,25.0,3.6734198463196487e-41,1.1274690420042432,-1.1274690420042432,-0.676481425202546,-3.023376418251664e-39,0.823518574797454,0.0,2.1274690420042432,-0.12746904200424325,0.32351857479745405,3.0,3.6941896472155986
25,26.0,3.6734198463196487e-41,1.1274690420042432,-1.1274690420042432,-0.676481425202546,-3.133579013641254e-39,0.823518574797454,0.0,2.1274690420042432,-0.12746904200424325,0.32351857479745405,3.0,3.6941896472155986
26,27.0,3.6734198463196487e-41,1.1274690420042432,-1.1274690420042432,-0.676481425202546,-3.2437816090308437e-39,0.823518574797454,0.0,2.1274690420042432,-0.12746904200424325,0.32351857479745405,3.0,3.6941896472155986
27,28.0,3.6734198463196487e-41,1.1274690420042432,-1.1274690420042432,-0.676481425202546,-3.3539842044204334e-39,0.823518574797454,0.0,2.1274690420042432,-0.12746904200424325,0.32351857479745405,3.0,3.6941896472155986
28,29.0,3.6734198463196487e-41,1.1274690420042432,-1.1274690420042432,-0.676481425202546,-3.464186799810023e-39,0.823518574797454,0.0,2.1274690420042432,-0.12746904200424325,0.32351857479745405,3.0,3.6941896472155986
29,30.0,3.6734198463196487e-41,1.1274690420042432,-1.1274690420042432,-0.676481425202546,-3.574389395199613e-39,0.823518574797454,0.0,2.1274690420042432,-0.12746904200424325,0.32351857479745405,3.0,3.6941896472155986
30,31.0,3.6734198463196487e-41,1.1274690420042432,-1.1274690420042432,-0.676481425202546,-3.6845919905892025e-39,0.823518574797454,0.0,2.1274690420042432,-0.12746904200424325,0.32351857479745405,3.0,3.6941896472155986
31,32.0,3.6734198463196487e-41,1.1274690420042432,-1.1274690420042432,-0.676481425202546,-3.794794585978792e-39,0.823518574797454,0.0,2.1274690420042432,-0.12746904200424325,0.32351857479745405,3.0,3.6941896472155986
32,33.0,3.6734198463196487e-41,1.1274690420042432,-1.1274690420042432,-0.676481425202546,-3.904997181368382e-39,0.823518574797454,0.0,2.1274690420042432,-0.12746904200424325,0.32351857479745405,3.0,3.6941896472155986
33,34.0,3.6734198463196487e-41,1.1274690420042432,-1.1274690420042432,-0.676481425202546,-4.0151997767579717e-39,0.823518574797454,0.0,2.1274690420042432,-0.12746904200424325,0.32351857479745405,3.0,3.6941896472155986
34,35.0,3.6734198463196487e-41,1.1274690420042432,-1.1274690420042432,-0.676481425202546,-4.1254023721475614e-39,0.823518574797454,0.0,2.1274690420042432,-0.12746904200424325,0.32351857479745405,3.0,3.6941896472155986
35,36.0,3.6734198463196487e-41,1.1274690420042432,-1.1274690420042432,-0.676481425202546,-4.235604967537151e-39,0.823518574797454,0.0,2.1274690420042432,-0.12746904200424325,0.32351857479745405,3.0,3.6941896472155986
36,37.0,3.6734198463196487e-41,1.1274690420042432,-1.1274690420042432,-0.676481425202546,-4.345807562926741e-39,0.823518574797454,0.0,2.1274690420042432,-0.12746904200424325,0.32351857479745405,3.0,3.6941896472155986
37,38.0,3.6734198463196487e-41,1.1274690420042432,-1.1274690420042432,-0.676481425202546,-4.4560101583163305e-39,0.823518574797454,0.0,2.1274690420042432,-0.12746904200424325,0.32351857479745405,3.0,3.6941896472155986
38,39.0,3.6734198463196487e-41,1.1274690420042432,-1.1274690420042432,-0.676481425202546,-4.56621275370592e-39,0.823518574797454,0.0,2.1274690420042432,-0.12746904200424325,0.32351857479745405,3.0,3.6941896472155986
39,40.0,3.6734198463196487e-41,1.1274690420042432,-1.1274690420042432,-0.676481425202546,-4.67641534909551e-39,0.823518574797454,0.0,2.1274690420042432,-0.12746904200424325,0.32351857479745405,3.0,3.6941896472155986
40,41.0,3.6734198463196487e-41,1.1274690420042432,-1.1274690420042432,-0.676481425202546,-4.7866179444851e-39,0.823518574797454,0.0,2.1274690420042432,-0.12746904200424325,0.32351857479745405,3.0,3.6941896472155986
41,42.0,3.6734198463196487e-41,1.1274690420042432,-1.1274690420042432,-0.676481425202546,-4.8968205398746894e-39,0.823518574797454,0.0,2.1274690420042432,-0.12746904200424325,0.32351857479745405,3.0,3.6941896472155986
42,43.0,3.6734198463196487e-41,1.1274690420042432,-1.1274690420042432,-0.676481425202546,-5.007023135264279e-39,0.823518574797454,0.0,2.1274690420042432,-0.12746904200424325,0.32351857479745405,3.0,3.6941896472155986
43,44.0,3.6734198463196487e-41,1.1274690420042432,-1.1274690420042432,-0.676481425202546,-5.117225730653869e-39,0.823518574797454,0.0,2.1274690420042432,-0.12746904200424325,0.32351857479745405,3.0,3.6941896472155986
44,45.0,3.6734198463196487e-41,1.1274690420042432,-1.1274690420042432,-0.676481425202546,-5.2274283260434585e-39,0.823518574797454,0.0,2.1274690420042432,-0.12746904200424325,0.32351857479745405,3.0,3.6941896472155986
45,46.0,3.6734198463196487e-41,1.1274690420042432,-1.1274690420042432,-0.676481425202546,-5.337630921433049e-39,0.823518574797454,0.0,2.1274690420042432,-0.12746904200424325,0.32351857479745405,3.0,3.6941896472155986
46,47.0,3.6734198463196487e-41,1.1274690420042432,-1.1274690420042432,-0.676481425202546,-5.4478335168226386e-39,0.823518574797454,0.0,2.1274690420042432,-0.12746904200424325,0.32351857479745405,3.0,3.6941896472155986
47,48.0,3.6734198463196487e-41,1.1274690420042432,-1.1274690420042432,-0.676481425202546,-5.5580361122122283e-39,0.823518574797454,0.0,2.1274690420042432,-0.12746904200424325,0.32351857479745405,3.0,3.6941896472155986
48,49.0,3.6734198463196487e-41,1.1274690420042432,-1.1274690420042432,-0.676481425202546,-5.668238707601819e-39,0.823518574797454,0.0,2.1274690420042432,-0.12746904200424325,0.32351857479745405,3.0,3.6941896472155986
49,50.0,3.6734198463196487e-41,1.1274690420042432,-1.1274690420042432,-0.676481425202546,-5.7784413029914084e-39,0.823518574797454,0.0,2.1274690420042432,-0.12746904200424325,0.32351857479745405,3.0,3.6941896472155986
50,51.0,3.6734198463196487e-41,1.1274690420042432,-1.1274690420042432,-0.676481425202546,-5.888643898380998e-39,0.823518574797454,0.0,2.1274690420042432,-0.12746904200424325,0.32351857479745405,3.0,3.6941896472155986
