,iter,h,x,y,z,l,"f(x, y, z, l)",diff,f`_x,f`_y,f`_z,f'_l,norm
14,15.0,6.462348535570529e-28,-1.1920791213585393,-0.3973597071195132,1.1920791213585393,-3.6899796150710584e-26,1.1026402928804866,0.0,-0.19207912135853933,0.6026402928804868,2.1920791213585393,2.9999999999999996,3.7689893321367958
15,16.0,6.462348535570529e-28,-1.1920791213585393,-0.3973597071195132,1.1920791213585393,-3.883850071138174e-26,1.1026402928804866,0.0,-0.19207912135853933,0.6026402928804868,2.1920791213585393,2.9999999999999996,3.7689893321367958
16,17.0,6.462348535570529e-28,-1.1920791213585393,-0.3973597071195132,1.1920791213585393,-4.07772052720529e-26,1.1026402928804866,0.0,-0.19207912135853933,0.6026402928804868,2.1920791213585393,2.9999999999999996,3.7689893321367958
17,18.0,6.462348535570529e-28,-1.1920791213585393,-0.3973597071195132,1.1920791213585393,-4.2715909832724056e-26,1.1026402928804866,0.0,-0.19207912135853933,0.6026402928804868,2.1920791213585393,2.9999999999999996,3.7689893321367958
18,19.0,6.462348535570529e-28,-1.1920791213585393,-0.3973597071195132,1.1920791213585393,-4.4654614393395214e-26,1.1026402928804866,0.0,-0.19207912135853933,0.6026402928804868,2.1920791213585393,2.9999999999999996,3.7689893321367958
19,20.0,6.462348535570529e-28,-1.1920791213585393,-0.3973597071195132,1.1920791213585393,-4.659331895406637e-26,1.1026402928804866,0.0,-0.19207912135853933,0.6026402928804868,2.1920791213585393,2.9999999999999996,3.7689893321367958
20,21.0,6.462348535570529e-28,-1.1920791213585393,-0.3973597071195132,1.1920791213585393,-4.853202351473753e-26,1.1026402928804866,0.0,-0.19207912135853933,0.6026402928804868,2.1920791213585393,2.9999999999999996,3.7689893321367958
21,22.0,6.462348535570529e-28,-1.1920791213585393,-0.3973597071195132,1.1920791213585393,-5.0470728075408686e-26,1.1026402928804866,0.0,-0.19207912135853933,0.6026402928804868,2.1920791213585393,2.9999999999999996,3.7689893321367958
22,23.0,6.462348535570529e-28,-1.1920791213585393,-0.3973597071195132,1.1920791213585393,-5.240943263607985e-26,1.1026402928804866,0.0,-0.19207912135853933,0.6026402928804868,2.1920791213585393,2.9999999999999996,3.7689893321367958
23,24.0,6.462348535570529e-28,-1.1920791213585393,-0.3973597071195132,1.1920791213585393,-5.434813719675101e-26,1.1026402928804866,0.0,-0.19207912135853933,0.6026402928804868,2.1920791213585393,2.9999999999999996,3.7689893321367958
24,25.0,6.462348535570529e-28,-1.1920791213585393,-0.3973597071195132,1.1920791213585393,-5.628684175742218e-26,1.1026402928804866,0.0,-0.19207912135853933,0.6026402928804868,2.1920791213585393,2.9999999999999996,3.7689893321367958
25,26.0,6.462348535570529e-28,-1.1920791213585393,-0.3973597071195132,1.1920791213585393,-5.822554631809334e-26,1.1026402928804866,0.0,-0.19207912135853933,0.6026402928804868,2.1920791213585393,2.9999999999999996,3.7689893321367958
26,27.0,6.462348535570529e-28,-1.1920791213585393,-0.3973597071195132,1.1920791213585393,-6.01642508787645e-26,1.1026402928804866,0.0,-0.19207912135853933,0.6026402928804868,2.1920791213585393,2.9999999999999996,3.7689893321367958
27,28.0,6.462348535570529e-28,-1.1920791213585393,-0.3973597071195132,1.1920791213585393,-6.210295543943567e-26,1.1026402928804866,0.0,-0.19207912135853933,0.6026402928804868,2.1920791213585393,2.9999999999999996,3.7689893321367958
28,29.0,6.462348535570529e-28,-1.1920791213585393,-0.3973597071195132,1.1920791213585393,-6.404166000010683e-26,1.1026402928804866,0.0,-0.19207912135853933,0.6026402928804868,2.1920791213585393,2.9999999999999996,3.7689893321367958
29,30.0,6.462348535570529e-28,-1.1920791213585393,-0.3973597071195132,1.1920791213585393,-6.598036456077799e-26,1.1026402928804866,0.0,-0.19207912135853933,0.6026402928804868,2.1920791213585393,2.9999999999999996,3.7689893321367958
30,31.0,6.462348535570529e-28,-1.1920791213585393,-0.3973597071195132,1.1920791213585393,-6.791906912144916e-26,1.1026402928804866,0.0,-0.19207912135853933,0.6026402928804868,2.1920791213585393,2.9999999999999996,3.7689893321367958
31,32.0,6.462348535570529e-28,-1.1920791213585393,-0.3973597071195132,1.1920791213585393,-6.985777368212032e-26,1.1026402928804866,0.0,-0.19207912135853933,0.6026402928804868,2.1920791213585393,2.9999999999999996,3.7689893321367958
32,33.0,6.462348535570529e-28,-1.1920791213585393,-0.3973597071195132,1.1920791213585393,-7.179647824279148e-26,1.1026402928804866,0.0,-0.19207912135853933,0.6026402928804868,2.1920791213585393,2.9999999999999996,3.7689893321367958
33,34.0,6.462348535570529e-28,-1.1920791213585393,-0.3973597071195132,1.1920791213585393,-7.373518280346264e-26,1.1026402928804866,0.0,-0.19207912135853933,0.6026402928804868,2.1920791213585393,2.9999999999999996,3.7689893321367958
34,35.0,6.462348535570529e-28,-1.1920791213585393,-0.3973597071195132,1.1920791213585393,-7.567388736413381e-26,1.1026402928804866,0.0,-0.19207912135853933,0.6026402928804868,2.1920791213585393,2.9999999999999996,3.7689893321367958
35,36.0,6.462348535570529e-28,-1.1920791213585393,-0.3973597071195132,1.1920791213585393,-7.761259192480497e-26,1.1026402928804866,0.0,-0.19207912135853933,0.6026402928804868,2.1920791213585393,2.9999999999999996,3.7689893321367958
36,37.0,6.462348535570529e-28,-1.1920791213585393,-0.3973597071195132,1.1920791213585393,-7.955129648547613e-26,1.1026402928804866,0.0,-0.19207912135853933,0.6026402928804868,2.1920791213585393,2.9999999999999996,3.7689893321367958
37,38.0,6.462348535570529e-28,-1.1920791213585393,-0.3973597071195132,1.1920791213585393,-8.14900010461473e-26,1.1026402928804866,0.0,-0.19207912135853933,0.6026402928804868,2.1920791213585393,2.9999999999999996,3.7689893321367958
38,39.0,6.462348535570529e-28,-1.1920791213585393,-0.3973597071195132,1.1920791213585393,-8.342870560681846e-26,1.1026402928804866,0.0,-0.19207912135853933,0.6026402928804868,2.1920791213585393,2.9999999999999996,3.7689893321367958
39,40.0,6.462348535570529e-28,-1.1920791213585393,-0.3973597071195132,1.1920791213585393,-8.536741016748962e-26,1.1026402928804866,0.0,-0.19207912135853933,0.6026402928804868,2.1920791213585393,2.9999999999999996,3.7689893321367958
40,41.0,6.462348535570529e-28,-1.1920791213585393,-0.3973597071195132,1.1920791213585393,-8.730611472816079e-26,1.1026402928804866,0.0,-0.19207912135853933,0.6026402928804868,2.1920791213585393,2.9999999999999996,3.7689893321367958
41,42.0,6.462348535570529e-28,-1.1920791213585393,-0.3973597071195132,1.1920791213585393,-8.924481928883195e-26,1.1026402928804866,0.0,-0.19207912135853933,0.6026402928804868,2.1920791213585393,2.9999999999999996,3.7689893321367958
42,43.0,6.462348535570529e-28,-1.1920791213585393,-0.3973597071195132,1.1920791213585393,-9.118352384950311e-26,1.1026402928804866,0.0,-0.19207912135853933,0.6026402928804868,2.1920791213585393,2.9999999999999996,3.7689893321367958
43,44.0,6.462348535570529e-28,-1.1920791213585393,-0.3973597071195132,1.1920791213585393,-9.312222841017428e-26,1.1026402928804866,0.0,-0.19207912135853933,0.6026402928804868,2.1920791213585393,2.9999999999999996,3.7689893321367958
44,45.0,6.462348535570529e-28,-1.1920791213585393,-0.3973597071195132,1.1920791213585393,-9.506093297084545e-26,1.1026402928804866,0.0,-0.19207912135853933,0.6026402928804868,2.1920791213585393,2.9999999999999996,3.7689893321367958
45,46.0,6.462348535570529e-28,-1.1920791213585393,-0.3973597071195132,1.1920791213585393,-9.699963753151661e-26,1.1026402928804866,0.0,-0.19207912135853933,0.6026402928804868,2.1920791213585393,2.9999999999999996,3.7689893321367958
46,47.0,6.462348535570529e-28,-1.1920791213585393,-0.3973597071195132,1.1920791213585393,-9.893834209218779e-26,1.1026402928804866,0.0,-0.19207912135853933,0.6026402928804868,2.1920791213585393,2.9999999999999996,3.7689893321367958
47,48.0,6.462348535570529e-28,-1.1920791213585393,-0.3973597071195132,1.1920791213585393,-1.0087704665285895e-25,1.1026402928804866,0.0,-0.19207912135853933,0.6026402928804868,2.1920791213585393,2.9999999999999996,3.7689893321367958
48,49.0,6.462348535570529e-28,-1.1920791213585393,-0.3973597071195132,1.1920791213585393,-1.0281575121353012e-25,1.1026402928804866,0.0,-0.19207912135853933,0.6026402928804868,2.1920791213585393,2.9999999999999996,3.7689893321367958
49,50.0,6.462348535570529e-28,-1.1920791213585393,-0.3973597071195132,1.1920791213585393,-1.0475445577420127e-25,1.1026402928804866,0.0,-0.19207912135853933,0.6026402928804868,2.1920791213585393,2.9999999999999996,3.7689893321367958
50,51.0,6.462348535570529e-28,-1.1920791213585393,-0.3973597071195132,1.1920791213585393,-1.0669316033487243e-25,1.1026402928804866,0.0,-0.19207912135853933,0.6026402928804868,2.1920791213585393,2.9999999999999996,3.7689893321367958
