,iter,h,x,y,z,l,"f(x, y, z, l)",diff,f`_x,f`_y,f`_z,f'_l,norm
13,14.0,0.1,-0.8987964398451933,-0.8987964398451933,-0.6665956775899551,-0.9695257201650714,-0.5228437135285173,-0.007494015810229682,1.8440160914002335,1.8440160914002335,1.6259676311586948,2.0600198779384,3.6997626039738205
14,15.0,0.1,-0.8927933338419791,-0.8927933338419791,-0.6834368693960086,-0.968893271544824,-0.5288480223610702,-0.006004308832552874,1.8372495742371515,1.8372495742371515,1.6409178991708941,2.061245828355168,3.7003132182019662
15,16.0,0.1,-0.8872180804450348,-0.8872180804450348,-0.6984950988188408,-0.9683970014353168,-0.5336719465221708,-0.004823924161100557,1.8311405769993039,1.8311405769993039,1.6543460196080206,2.0622072476110866,3.700771691169192
16,17.0,0.1,-0.8820630099046348,-0.8820630099046348,-0.7119663187320755,-0.9680049866126975,-0.5375559157953287,-0.003883969273157928,1.8256197742839486,1.8256197742839486,1.666407574933793,2.062966345892951,3.7011511007518716
17,18.0,0.1,-0.8773136274910915,-0.8773136274910915,-0.7240239242492756,-0.9676936266977912,-0.5406883896645659,-0.0031324738692372067,1.8206279843854074,1.8206279843854074,1.6772427498962212,2.0635690448484763,3.7014636240264247
18,19.0,0.1,-0.87295106924161,-0.87295106924161,-0.7348214713544926,-0.9674452266956917,-0.5432181252646756,-0.002529735600109717,1.8161136209117816,1.8161136209117816,1.686977578516325,2.064049733343722,3.701720143427336
19,20.0,0.1,-0.8689538572538058,-0.8689538572538058,-0.7444950587983622,-0.9672463467763982,-0.5452632134325658,-0.0020450881678901744,1.812031030638201,1.812031030638201,1.6957251928332289,2.0644345046477115,3.7019301270527536
20,21.0,0.1,-0.8652991534956053,-0.8652991534956053,-0.7531654137802746,-0.9670866607521608,-0.546917834138225,-0.0016546207056592488,1.8083393843158673,1.8083393843158673,1.7035870362332957,2.0647433905952344,3.7021016621325553
21,22.0,0.1,-0.8619636511983468,-0.8619636511983468,-0.7609397182345742,-0.9669581548540328,-0.5482573759780924,-0.0013395418398673975,1.8050019122296503,1.8050019122296503,1.7106540135639288,2.0649919267612837,3.70224156667512
22,23.0,0.1,-0.8589242023134069,-0.8589242023134069,-0.7679132084210474,-0.9668545566387159,-0.5493423629921507,-0.0010849870140582363,1.8019853553145766,1.8019853553145766,1.7170075609088438,2.0651922663069517,3.7023555343279204
23,24.0,0.1,-0.8561582516478718,-0.8561582516478718,-0.7741705765662519,-0.9667709214956745,-0.5502214983317439,-0.0008791353395932733,1.7992595521356054,1.7992595521356054,1.7227206268373338,2.065353985350404,3.7024482865849797
24,25.0,0.1,-0.8536441289002006,-0.8536441289002006,-0.779787199714177,-0.9667033286124331,-0.5509340444408947,-0.0007125461091507246,1.7967971128163691,1.7967971128163691,1.727858563431949,2.0654846744496425,3.7025237183388766
25,26.0,0.1,-0.8513612361303956,-0.8513612361303956,-0.784830217762905,-0.9666486541216931,-0.5515116982118783,-0.0005776537709836216,1.7945731500232602,1.7945731500232602,1.73247992966619,2.0655903794847195,3.7025850299601233
26,27.0,0.1,-0.8492901584101609,-0.8492901584101609,-0.7893594798674085,-0.9666043995341332,-0.5519800772753809,-0.0004683790635026108,1.7925650487904439,1.7925650487904439,1.7366372122402156,2.065675934801258,3.70263484330344
27,28.0,0.1,-0.8474127183073196,-0.8474127183073196,-0.7934283759379049,-0.9665685604024873,-0.5523599038850097,-0.0003798266096287639,1.790752264094809,1.790752264094809,1.7403774702876635,2.0657452180414624,3.702675301409432
28,29.0,0.1,-0.8457119896614905,-0.8457119896614905,-0.7970845678172731,-0.966539524713375,-0.5526679516595983,-0.00030804777458859345,1.7891161394021489,1.7891161394021489,1.743742910851673,2.0658013471668433,3.7027081529119075
29,30.0,0.1,-0.8441722822589304,-0.8441722822589304,-0.8003706328427631,-0.966515993563672,-0.5529178050700824,-0.00024985341048411325,1.787639741993875,1.787639741993875,1.7467714019996532,2.0658468341856278,3.70273482273177
30,31.0,0.1,-0.8427791061381108,-0.8427791061381108,-0.8033246308543475,-0.9664969187621967,-0.5531204702248202,-0.00020266515473787994,1.786307712421174,1.786307712421174,1.7494969301186645,2.06588370602318,3.702756470822438
31,32.0,0.1,-0.8415191220919622,-0.8415191220919622,-0.8059806042766,-0.9664814534366777,-0.5532848670290932,-0.00016439680427293712,1.785106126336431,1.785106126336431,1.7519500074494403,2.065913600162927,3.7027740407035314
32,33.0,0.1,-0.840380083292425,-0.840380083292425,-0.8083690196485427,-0.9664689127350591,-0.5534182263655556,-0.00013335933646241305,1.7840223674752318,1.7840223674752318,1.7541580353683226,2.065937840716712,3.7027882993841743
33,34.0,0.1,-0.8393507717149213,-0.8393507717149213,-0.8105171578848103,-0.9664587424290084,-0.5535264110080935,-0.00010818464253792293,1.7830450108619198,1.7830450108619198,1.7561456283681653,2.0659574991825385,3.702799870096189
34,35.0,0.1,-0.8384209320878993,-0.8384209320878993,-0.8124494596024716,-0.9664504937478011,-0.5536141751548604,-8.776414676692212e-05,1.7821637154817844,1.7821637154817844,1.7579349031534142,2.0659734431346317,3.7028092590656416
35,36.0,0.1,-0.837581205364496,-0.837581205364496,-0.8141878310235882,-0.9664438031533028,-0.5536853744722369,-7.119931737642471e-05,1.7813691257598863,1.7813691257598863,1.7595457367675622,2.065986375346579,3.70281687736724
36,37.0,0.1,-0.8368230631566501,-0.8368230631566501,-0.8157519152485804,-0.9664383760522526,-0.5537431361816603,-5.776170942339842e-05,1.780652781243719,1.780652781243719,1.7609959972201252,2.0659968652934846,3.702823058739074
37,38.0,0.1,-0.836138744146796,-0.836138744146796,-0.8171593330758036,-0.9664339736579763,-0.553789996850062,-4.6860668401760286e-05,1.7800070339235603,1.7800070339235603,1.7623017496764977,2.0660053745596545,3.702828074088362
38,39.0,0.1,-0.8355211931684595,-0.8355211931684595,-0.8184258970060939,-0.9664304023790214,-0.5538280140538162,-3.8017203754181494e-05,1.7794249726515292,1.7794249726515292,1.763477440915928,2.066012277357522,3.702832143292914
39,40.0,0.1,-0.834964003401507,-0.834964003401507,-0.8195658016064142,-0.9664275052401454,-0.5538588568934264,-3.0842839610190076e-05,1.7789003541437785,1.7789003541437785,1.7645360644468395,2.066017877115308,3.7028354447962313
40,41.0,0.1,-0.834461361942808,-0.834461361942808,-0.8205917930045122,-0.9664251549410057,-0.5538838793792786,-2.502248585223299e-05,1.7784275400729137,1.7784275400729137,1.7654893083908947,2.0660224198972523,3.702838123404836
41,42.0,0.1,-0.8340079988749484,-0.8340079988749484,-0.821515319938217,-0.9664232482365149,-0.5539041799390971,-2.0300559818497987e-05,1.7780014397809782,1.7780014397809782,1.766347688003286,2.0660261052679827,3.702840296622284
42,43.0,0.1,-0.8335991398537461,-0.8335991398537461,-0.8223466684812389,-0.9664217013850612,-0.5539206496773981,-1.646973830093934e-05,1.7776174581674158,1.7776174581674158,1.7671206644827127,2.0660290950920035,3.702842059792947
43,44.0,0.1,-0.8332304621614472,-0.8332304621614472,-0.8230950823057306,-0.9664204464603201,-0.5539340115165983,-1.3361839200198844e-05,1.777271448331362,1.777271448331362,1.7678167515366656,2.066031520663435,3.7028434902782794
44,45.0,0.1,-0.8328980541201588,-0.8328980541201588,-0.8237688701148157,-0.9664194283619643,-0.553944851944872,-1.0840428273706237e-05,1.7769596685730336,1.7769596685730336,1.7684436110026671,2.066033488484534,3.7028446508469806
45,46.0,0.1,-0.8325983777243,-0.8325983777243,-0.8243755016810327,-0.9664186023922933,-0.5539536467686338,-8.794823761815174e-06,1.7766787433845175,1.7766787433845175,1.7690081386810257,2.0660350849501268,3.7028455924266357
46,47.0,0.1,-0.8323282343276952,-0.8323282343276952,-0.8249216937550308,-0.9664179322913115,-0.5539607820027102,-7.135234076360852e-06,1.7764256280856037,1.7764256280856037,1.7695165414069358,2.0660363801457864,3.7028463563368827
47,48.0,0.1,-0.8320847332073348,-0.8320847332073348,-0.825413486959352,-0.966417388643313,-0.5539665708167845,-5.78881407431453e-06,1.7761975767850657,1.7761975767850657,1.7699744062771043,2.0660374309278393,3.7028469761016556
48,49.0,0.1,-0.8318652628193999,-0.8318652628193999,-0.8258563146516982,-0.9664169475846007,-0.5539712672829693,-4.69646618483921e-06,1.7759921133717724,1.7759921133717724,1.7703867628466252,2.066038283421263,3.7028474789197436
49,50.0,0.1,-0.8316674645620329,-0.8316674645620329,-0.8262550646280926,-0.9664165897553427,-0.5539750775285477,-3.8102455783839417e-06,1.7758070052629913,1.7758070052629913,1.7707581390238305,2.066038975045654,3.702847886858041
50,51.0,0.1,-0.8314892088620842,-0.8314892088620842,-0.826614134436587,-0.9664162994493947,-0.5539781687837803,-3.0912552325679243e-06,1.7756402396591162,1.7756402396591162,1.7710926113129548,2.0660395361585375,3.7028482178197493
