,iter,h,x,y,z,l,"f(x, y, z, l)",diff,f`_x,f`_y,f`_z,f'_l,norm
14,15.0,3.2311742677852645e-28,-1.1920791213585393,0.3973597071195132,-1.1920791213585393,-1.8449898075355292e-26,-0.4867985355975657,0.0,-0.19207912135853933,1.3973597071195132,-0.19207912135853933,2.9999999999999996,3.3206027960002786
15,16.0,3.2311742677852645e-28,-1.1920791213585393,0.3973597071195132,-1.1920791213585393,-1.941925035569087e-26,-0.4867985355975657,0.0,-0.19207912135853933,1.3973597071195132,-0.19207912135853933,2.9999999999999996,3.3206027960002786
16,17.0,3.2311742677852645e-28,-1.1920791213585393,0.3973597071195132,-1.1920791213585393,-2.038860263602645e-26,-0.4867985355975657,0.0,-0.19207912135853933,1.3973597071195132,-0.19207912135853933,2.9999999999999996,3.3206027960002786
17,18.0,3.2311742677852645e-28,-1.1920791213585393,0.3973597071195132,-1.1920791213585393,-2.1357954916362028e-26,-0.4867985355975657,0.0,-0.19207912135853933,1.3973597071195132,-0.19207912135853933,2.9999999999999996,3.3206027960002786
18,19.0,3.2311742677852645e-28,-1.1920791213585393,0.3973597071195132,-1.1920791213585393,-2.2327307196697607e-26,-0.4867985355975657,0.0,-0.19207912135853933,1.3973597071195132,-0.19207912135853933,2.9999999999999996,3.3206027960002786
19,20.0,3.2311742677852645e-28,-1.1920791213585393,0.3973597071195132,-1.1920791213585393,-2.3296659477033186e-26,-0.4867985355975657,0.0,-0.19207912135853933,1.3973597071195132,-0.19207912135853933,2.9999999999999996,3.3206027960002786
20,21.0,3.2311742677852645e-28,-1.1920791213585393,0.3973597071195132,-1.1920791213585393,-2.4266011757368764e-26,-0.4867985355975657,0.0,-0.19207912135853933,1.3973597071195132,-0.19207912135853933,2.9999999999999996,3.3206027960002786
21,22.0,3.2311742677852645e-28,-1.1920791213585393,0.3973597071195132,-1.1920791213585393,-2.5235364037704343e-26,-0.4867985355975657,0.0,-0.19207912135853933,1.3973597071195132,-0.19207912135853933,2.9999999999999996,3.3206027960002786
22,23.0,3.2311742677852645e-28,-1.1920791213585393,0.3973597071195132,-1.1920791213585393,-2.6204716318039925e-26,-0.4867985355975657,0.0,-0.19207912135853933,1.3973597071195132,-0.19207912135853933,2.9999999999999996,3.3206027960002786
23,24.0,3.2311742677852645e-28,-1.1920791213585393,0.3973597071195132,-1.1920791213585393,-2.7174068598375506e-26,-0.4867985355975657,0.0,-0.19207912135853933,1.3973597071195132,-0.19207912135853933,2.9999999999999996,3.3206027960002786
24,25.0,3.2311742677852645e-28,-1.1920791213585393,0.3973597071195132,-1.1920791213585393,-2.814342087871109e-26,-0.4867985355975657,0.0,-0.19207912135853933,1.3973597071195132,-0.19207912135853933,2.9999999999999996,3.3206027960002786
25,26.0,3.2311742677852645e-28,-1.1920791213585393,0.3973597071195132,-1.1920791213585393,-2.911277315904667e-26,-0.4867985355975657,0.0,-0.19207912135853933,1.3973597071195132,-0.19207912135853933,2.9999999999999996,3.3206027960002786
26,27.0,3.2311742677852645e-28,-1.1920791213585393,0.3973597071195132,-1.1920791213585393,-3.008212543938225e-26,-0.4867985355975657,0.0,-0.19207912135853933,1.3973597071195132,-0.19207912135853933,2.9999999999999996,3.3206027960002786
27,28.0,3.2311742677852645e-28,-1.1920791213585393,0.3973597071195132,-1.1920791213585393,-3.105147771971783e-26,-0.4867985355975657,0.0,-0.19207912135853933,1.3973597071195132,-0.19207912135853933,2.9999999999999996,3.3206027960002786
28,29.0,3.2311742677852645e-28,-1.1920791213585393,0.3973597071195132,-1.1920791213585393,-3.2020830000053414e-26,-0.4867985355975657,0.0,-0.19207912135853933,1.3973597071195132,-0.19207912135853933,2.9999999999999996,3.3206027960002786
29,30.0,3.2311742677852645e-28,-1.1920791213585393,0.3973597071195132,-1.1920791213585393,-3.2990182280388996e-26,-0.4867985355975657,0.0,-0.19207912135853933,1.3973597071195132,-0.19207912135853933,2.9999999999999996,3.3206027960002786
30,31.0,3.2311742677852645e-28,-1.1920791213585393,0.3973597071195132,-1.1920791213585393,-3.395953456072458e-26,-0.4867985355975657,0.0,-0.19207912135853933,1.3973597071195132,-0.19207912135853933,2.9999999999999996,3.3206027960002786
31,32.0,3.2311742677852645e-28,-1.1920791213585393,0.3973597071195132,-1.1920791213585393,-3.492888684106016e-26,-0.4867985355975657,0.0,-0.19207912135853933,1.3973597071195132,-0.19207912135853933,2.9999999999999996,3.3206027960002786
32,33.0,3.2311742677852645e-28,-1.1920791213585393,0.3973597071195132,-1.1920791213585393,-3.589823912139574e-26,-0.4867985355975657,0.0,-0.19207912135853933,1.3973597071195132,-0.19207912135853933,2.9999999999999996,3.3206027960002786
33,34.0,3.2311742677852645e-28,-1.1920791213585393,0.3973597071195132,-1.1920791213585393,-3.686759140173132e-26,-0.4867985355975657,0.0,-0.19207912135853933,1.3973597071195132,-0.19207912135853933,2.9999999999999996,3.3206027960002786
34,35.0,3.2311742677852645e-28,-1.1920791213585393,0.3973597071195132,-1.1920791213585393,-3.7836943682066904e-26,-0.4867985355975657,0.0,-0.19207912135853933,1.3973597071195132,-0.19207912135853933,2.9999999999999996,3.3206027960002786
35,36.0,3.2311742677852645e-28,-1.1920791213585393,0.3973597071195132,-1.1920791213585393,-3.8806295962402486e-26,-0.4867985355975657,0.0,-0.19207912135853933,1.3973597071195132,-0.19207912135853933,2.9999999999999996,3.3206027960002786
36,37.0,3.2311742677852645e-28,-1.1920791213585393,0.3973597071195132,-1.1920791213585393,-3.9775648242738067e-26,-0.4867985355975657,0.0,-0.19207912135853933,1.3973597071195132,-0.19207912135853933,2.9999999999999996,3.3206027960002786
37,38.0,3.2311742677852645e-28,-1.1920791213585393,0.3973597071195132,-1.1920791213585393,-4.074500052307365e-26,-0.4867985355975657,0.0,-0.19207912135853933,1.3973597071195132,-0.19207912135853933,2.9999999999999996,3.3206027960002786
38,39.0,3.2311742677852645e-28,-1.1920791213585393,0.3973597071195132,-1.1920791213585393,-4.171435280340923e-26,-0.4867985355975657,0.0,-0.19207912135853933,1.3973597071195132,-0.19207912135853933,2.9999999999999996,3.3206027960002786
39,40.0,3.2311742677852645e-28,-1.1920791213585393,0.3973597071195132,-1.1920791213585393,-4.268370508374481e-26,-0.4867985355975657,0.0,-0.19207912135853933,1.3973597071195132,-0.19207912135853933,2.9999999999999996,3.3206027960002786
40,41.0,3.2311742677852645e-28,-1.1920791213585393,0.3973597071195132,-1.1920791213585393,-4.3653057364080394e-26,-0.4867985355975657,0.0,-0.19207912135853933,1.3973597071195132,-0.19207912135853933,2.9999999999999996,3.3206027960002786
41,42.0,3.2311742677852645e-28,-1.1920791213585393,0.3973597071195132,-1.1920791213585393,-4.4622409644415975e-26,-0.4867985355975657,0.0,-0.19207912135853933,1.3973597071195132,-0.19207912135853933,2.9999999999999996,3.3206027960002786
42,43.0,3.2311742677852645e-28,-1.1920791213585393,0.3973597071195132,-1.1920791213585393,-4.5591761924751557e-26,-0.4867985355975657,0.0,-0.19207912135853933,1.3973597071195132,-0.19207912135853933,2.9999999999999996,3.3206027960002786
43,44.0,3.2311742677852645e-28,-1.1920791213585393,0.3973597071195132,-1.1920791213585393,-4.656111420508714e-26,-0.4867985355975657,0.0,-0.19207912135853933,1.3973597071195132,-0.19207912135853933,2.9999999999999996,3.3206027960002786
44,45.0,3.2311742677852645e-28,-1.1920791213585393,0.3973597071195132,-1.1920791213585393,-4.7530466485422726e-26,-0.4867985355975657,0.0,-0.19207912135853933,1.3973597071195132,-0.19207912135853933,2.9999999999999996,3.3206027960002786
45,46.0,3.2311742677852645e-28,-1.1920791213585393,0.3973597071195132,-1.1920791213585393,-4.849981876575831e-26,-0.4867985355975657,0.0,-0.19207912135853933,1.3973597071195132,-0.19207912135853933,2.9999999999999996,3.3206027960002786
46,47.0,3.2311742677852645e-28,-1.1920791213585393,0.3973597071195132,-1.1920791213585393,-4.9469171046093895e-26,-0.4867985355975657,0.0,-0.19207912135853933,1.3973597071195132,-0.19207912135853933,2.9999999999999996,3.3206027960002786
47,48.0,3.2311742677852645e-28,-1.1920791213585393,0.3973597071195132,-1.1920791213585393,-5.0438523326429476e-26,-0.4867985355975657,0.0,-0.19207912135853933,1.3973597071195132,-0.19207912135853933,2.9999999999999996,3.3206027960002786
48,49.0,3.2311742677852645e-28,-1.1920791213585393,0.3973597071195132,-1.1920791213585393,-5.140787560676506e-26,-0.4867985355975657,0.0,-0.19207912135853933,1.3973597071195132,-0.19207912135853933,2.9999999999999996,3.3206027960002786
49,50.0,3.2311742677852645e-28,-1.1920791213585393,0.3973597071195132,-1.1920791213585393,-5.237722788710063e-26,-0.4867985355975657,0.0,-0.19207912135853933,1.3973597071195132,-0.19207912135853933,2.9999999999999996,3.3206027960002786
50,51.0,3.2311742677852645e-28,-1.1920791213585393,0.3973597071195132,-1.1920791213585393,-5.334658016743622e-26,-0.4867985355975657,0.0,-0.19207912135853933,1.3973597071195132,-0.19207912135853933,2.9999999999999996,3.3206027960002786
