,iter,h,x,y,z,l,"f(x, y, z, l)",diff,f`_x,f`_y,f`_z,f'_l,norm
10,11.0,2.524354896707238e-30,-0.24253562503633302,-1.2126781251816647,1.2126781251816647,-9.938212783810275e-29,1.2574643749636665,0.0,0.7574643749636669,-0.21267812518166473,2.2126781251816645,2.999999999999999,3.809846289540738
11,12.0,2.524354896707238e-30,-0.24253562503633302,-1.2126781251816647,1.2126781251816647,-1.0695519252822448e-28,1.2574643749636665,0.0,0.7574643749636669,-0.21267812518166473,2.2126781251816645,2.999999999999999,3.809846289540738
12,13.0,2.524354896707238e-30,-0.24253562503633302,-1.2126781251816647,1.2126781251816647,-1.1452825721834621e-28,1.2574643749636665,0.0,0.7574643749636669,-0.21267812518166473,2.2126781251816645,2.999999999999999,3.809846289540738
13,14.0,2.524354896707238e-30,-0.24253562503633302,-1.2126781251816647,1.2126781251816647,-1.2210132190846794e-28,1.2574643749636665,0.0,0.7574643749636669,-0.21267812518166473,2.2126781251816645,2.999999999999999,3.809846289540738
14,15.0,2.524354896707238e-30,-0.24253562503633302,-1.2126781251816647,1.2126781251816647,-1.2967438659858968e-28,1.2574643749636665,0.0,0.7574643749636669,-0.21267812518166473,2.2126781251816645,2.999999999999999,3.809846289540738
15,16.0,2.524354896707238e-30,-0.24253562503633302,-1.2126781251816647,1.2126781251816647,-1.372474512887114e-28,1.2574643749636665,0.0,0.7574643749636669,-0.21267812518166473,2.2126781251816645,2.999999999999999,3.809846289540738
16,17.0,2.524354896707238e-30,-0.24253562503633302,-1.2126781251816647,1.2126781251816647,-1.4482051597883312e-28,1.2574643749636665,0.0,0.7574643749636669,-0.21267812518166473,2.2126781251816645,2.999999999999999,3.809846289540738
17,18.0,2.524354896707238e-30,-0.24253562503633302,-1.2126781251816647,1.2126781251816647,-1.5239358066895485e-28,1.2574643749636665,0.0,0.7574643749636669,-0.21267812518166473,2.2126781251816645,2.999999999999999,3.809846289540738
18,19.0,2.524354896707238e-30,-0.24253562503633302,-1.2126781251816647,1.2126781251816647,-1.5996664535907658e-28,1.2574643749636665,0.0,0.7574643749636669,-0.21267812518166473,2.2126781251816645,2.999999999999999,3.809846289540738
19,20.0,2.524354896707238e-30,-0.24253562503633302,-1.2126781251816647,1.2126781251816647,-1.675397100491983e-28,1.2574643749636665,0.0,0.7574643749636669,-0.21267812518166473,2.2126781251816645,2.999999999999999,3.809846289540738
20,21.0,2.524354896707238e-30,-0.24253562503633302,-1.2126781251816647,1.2126781251816647,-1.7511277473932002e-28,1.2574643749636665,0.0,0.7574643749636669,-0.21267812518166473,2.2126781251816645,2.999999999999999,3.809846289540738
21,22.0,2.524354896707238e-30,-0.24253562503633302,-1.2126781251816647,1.2126781251816647,-1.8268583942944173e-28,1.2574643749636665,0.0,0.7574643749636669,-0.21267812518166473,2.2126781251816645,2.999999999999999,3.809846289540738
22,23.0,2.524354896707238e-30,-0.24253562503633302,-1.2126781251816647,1.2126781251816647,-1.9025890411956344e-28,1.2574643749636665,0.0,0.7574643749636669,-0.21267812518166473,2.2126781251816645,2.999999999999999,3.809846289540738
23,24.0,2.524354896707238e-30,-0.24253562503633302,-1.2126781251816647,1.2126781251816647,-1.9783196880968517e-28,1.2574643749636665,0.0,0.7574643749636669,-0.21267812518166473,2.2126781251816645,2.999999999999999,3.809846289540738
24,25.0,2.524354896707238e-30,-0.24253562503633302,-1.2126781251816647,1.2126781251816647,-2.054050334998069e-28,1.2574643749636665,0.0,0.7574643749636669,-0.21267812518166473,2.2126781251816645,2.999999999999999,3.809846289540738
25,26.0,2.524354896707238e-30,-0.24253562503633302,-1.2126781251816647,1.2126781251816647,-2.129780981899287e-28,1.2574643749636665,0.0,0.7574643749636669,-0.21267812518166473,2.2126781251816645,2.999999999999999,3.809846289540738
26,27.0,2.524354896707238e-30,-0.24253562503633302,-1.2126781251816647,1.2126781251816647,-2.2055116288005043e-28,1.2574643749636665,0.0,0.7574643749636669,-0.21267812518166473,2.2126781251816645,2.999999999999999,3.809846289540738
27,28.0,2.524354896707238e-30,-0.24253562503633302,-1.2126781251816647,1.2126781251816647,-2.281242275701722e-28,1.2574643749636665,0.0,0.7574643749636669,-0.21267812518166473,2.2126781251816645,2.999999999999999,3.809846289540738
28,29.0,2.524354896707238e-30,-0.24253562503633302,-1.2126781251816647,1.2126781251816647,-2.35697292260294e-28,1.2574643749636665,0.0,0.7574643749636669,-0.21267812518166473,2.2126781251816645,2.999999999999999,3.809846289540738
29,30.0,2.524354896707238e-30,-0.24253562503633302,-1.2126781251816647,1.2126781251816647,-2.432703569504157e-28,1.2574643749636665,0.0,0.7574643749636669,-0.21267812518166473,2.2126781251816645,2.999999999999999,3.809846289540738
30,31.0,2.524354896707238e-30,-0.24253562503633302,-1.2126781251816647,1.2126781251816647,-2.508434216405375e-28,1.2574643749636665,0.0,0.7574643749636669,-0.21267812518166473,2.2126781251816645,2.999999999999999,3.809846289540738
31,32.0,2.524354896707238e-30,-0.24253562503633302,-1.2126781251816647,1.2126781251816647,-2.5841648633065926e-28,1.2574643749636665,0.0,0.7574643749636669,-0.21267812518166473,2.2126781251816645,2.999999999999999,3.809846289540738
32,33.0,2.524354896707238e-30,-0.24253562503633302,-1.2126781251816647,1.2126781251816647,-2.6598955102078104e-28,1.2574643749636665,0.0,0.7574643749636669,-0.21267812518166473,2.2126781251816645,2.999999999999999,3.809846289540738
33,34.0,2.524354896707238e-30,-0.24253562503633302,-1.2126781251816647,1.2126781251816647,-2.735626157109028e-28,1.2574643749636665,0.0,0.7574643749636669,-0.21267812518166473,2.2126781251816645,2.999999999999999,3.809846289540738
34,35.0,2.524354896707238e-30,-0.24253562503633302,-1.2126781251816647,1.2126781251816647,-2.811356804010246e-28,1.2574643749636665,0.0,0.7574643749636669,-0.21267812518166473,2.2126781251816645,2.999999999999999,3.809846289540738
35,36.0,2.524354896707238e-30,-0.24253562503633302,-1.2126781251816647,1.2126781251816647,-2.8870874509114632e-28,1.2574643749636665,0.0,0.7574643749636669,-0.21267812518166473,2.2126781251816645,2.999999999999999,3.809846289540738
36,37.0,2.524354896707238e-30,-0.24253562503633302,-1.2126781251816647,1.2126781251816647,-2.962818097812681e-28,1.2574643749636665,0.0,0.7574643749636669,-0.21267812518166473,2.2126781251816645,2.999999999999999,3.809846289540738
37,38.0,2.524354896707238e-30,-0.24253562503633302,-1.2126781251816647,1.2126781251816647,-3.0385487447138988e-28,1.2574643749636665,0.0,0.7574643749636669,-0.21267812518166473,2.2126781251816645,2.999999999999999,3.809846289540738
38,39.0,2.524354896707238e-30,-0.24253562503633302,-1.2126781251816647,1.2126781251816647,-3.1142793916151165e-28,1.2574643749636665,0.0,0.7574643749636669,-0.21267812518166473,2.2126781251816645,2.999999999999999,3.809846289540738
39,40.0,2.524354896707238e-30,-0.24253562503633302,-1.2126781251816647,1.2126781251816647,-3.1900100385163343e-28,1.2574643749636665,0.0,0.7574643749636669,-0.21267812518166473,2.2126781251816645,2.999999999999999,3.809846289540738
40,41.0,2.524354896707238e-30,-0.24253562503633302,-1.2126781251816647,1.2126781251816647,-3.265740685417552e-28,1.2574643749636665,0.0,0.7574643749636669,-0.21267812518166473,2.2126781251816645,2.999999999999999,3.809846289540738
41,42.0,2.524354896707238e-30,-0.24253562503633302,-1.2126781251816647,1.2126781251816647,-3.34147133231877e-28,1.2574643749636665,0.0,0.7574643749636669,-0.21267812518166473,2.2126781251816645,2.999999999999999,3.809846289540738
42,43.0,2.524354896707238e-30,-0.24253562503633302,-1.2126781251816647,1.2126781251816647,-3.4172019792199876e-28,1.2574643749636665,0.0,0.7574643749636669,-0.21267812518166473,2.2126781251816645,2.999999999999999,3.809846289540738
43,44.0,2.524354896707238e-30,-0.24253562503633302,-1.2126781251816647,1.2126781251816647,-3.4929326261212053e-28,1.2574643749636665,0.0,0.7574643749636669,-0.21267812518166473,2.2126781251816645,2.999999999999999,3.809846289540738
44,45.0,2.524354896707238e-30,-0.24253562503633302,-1.2126781251816647,1.2126781251816647,-3.5686632730224226e-28,1.2574643749636665,0.0,0.7574643749636669,-0.21267812518166473,2.2126781251816645,2.999999999999999,3.809846289540738
45,46.0,2.524354896707238e-30,-0.24253562503633302,-1.2126781251816647,1.2126781251816647,-3.6443939199236404e-28,1.2574643749636665,0.0,0.7574643749636669,-0.21267812518166473,2.2126781251816645,2.999999999999999,3.809846289540738
46,47.0,2.524354896707238e-30,-0.24253562503633302,-1.2126781251816647,1.2126781251816647,-3.7201245668248577e-28,1.2574643749636665,0.0,0.7574643749636669,-0.21267812518166473,2.2126781251816645,2.999999999999999,3.809846289540738
47,48.0,2.524354896707238e-30,-0.24253562503633302,-1.2126781251816647,1.2126781251816647,-3.7958552137260755e-28,1.2574643749636665,0.0,0.7574643749636669,-0.21267812518166473,2.2126781251816645,2.999999999999999,3.809846289540738
48,49.0,2.524354896707238e-30,-0.24253562503633302,-1.2126781251816647,1.2126781251816647,-3.8715858606272937e-28,1.2574643749636665,0.0,0.7574643749636669,-0.21267812518166473,2.2126781251816645,2.999999999999999,3.809846289540738
49,50.0,2.524354896707238e-30,-0.24253562503633302,-1.2126781251816647,1.2126781251816647,-3.947316507528512e-28,1.2574643749636665,0.0,0.7574643749636669,-0.21267812518166473,2.2126781251816645,2.999999999999999,3.809846289540738
50,51.0,2.524354896707238e-30,-0.24253562503633302,-1.2126781251816647,1.2126781251816647,-4.023047154429729e-28,1.2574643749636665,0.0,0.7574643749636669,-0.21267812518166473,2.2126781251816645,2.999999999999999,3.809846289540738
