,iter,h,x,y,z,l,"f(x, y, z, l)",diff,f`_x,f`_y,f`_z,f'_l,norm
14,15.0,7.703719777548944e-35,0.5222329678670936,1.5666989036012804,-0.5222329678670936,-4.120652324040635e-33,3.0666989036012806,0.0,1.5222329678670936,2.5666989036012806,0.4777670321329064,3.0,4.25833274970411
15,16.0,7.703719777548944e-35,0.5222329678670936,1.5666989036012804,-0.5222329678670936,-4.351763917367103e-33,3.0666989036012806,0.0,1.5222329678670936,2.5666989036012806,0.4777670321329064,3.0,4.25833274970411
16,17.0,7.703719777548944e-35,0.5222329678670936,1.5666989036012804,-0.5222329678670936,-4.582875510693571e-33,3.0666989036012806,0.0,1.5222329678670936,2.5666989036012806,0.4777670321329064,3.0,4.25833274970411
17,18.0,7.703719777548944e-35,0.5222329678670936,1.5666989036012804,-0.5222329678670936,-4.813987104020039e-33,3.0666989036012806,0.0,1.5222329678670936,2.5666989036012806,0.4777670321329064,3.0,4.25833274970411
18,19.0,7.703719777548944e-35,0.5222329678670936,1.5666989036012804,-0.5222329678670936,-5.0450986973465074e-33,3.0666989036012806,0.0,1.5222329678670936,2.5666989036012806,0.4777670321329064,3.0,4.25833274970411
19,20.0,7.703719777548944e-35,0.5222329678670936,1.5666989036012804,-0.5222329678670936,-5.2762102906729756e-33,3.0666989036012806,0.0,1.5222329678670936,2.5666989036012806,0.4777670321329064,3.0,4.25833274970411
20,21.0,7.703719777548944e-35,0.5222329678670936,1.5666989036012804,-0.5222329678670936,-5.507321883999443e-33,3.0666989036012806,0.0,1.5222329678670936,2.5666989036012806,0.4777670321329064,3.0,4.25833274970411
21,22.0,7.703719777548944e-35,0.5222329678670936,1.5666989036012804,-0.5222329678670936,-5.738433477325911e-33,3.0666989036012806,0.0,1.5222329678670936,2.5666989036012806,0.4777670321329064,3.0,4.25833274970411
22,23.0,7.703719777548944e-35,0.5222329678670936,1.5666989036012804,-0.5222329678670936,-5.9695450706523794e-33,3.0666989036012806,0.0,1.5222329678670936,2.5666989036012806,0.4777670321329064,3.0,4.25833274970411
23,24.0,7.703719777548944e-35,0.5222329678670936,1.5666989036012804,-0.5222329678670936,-6.200656663978848e-33,3.0666989036012806,0.0,1.5222329678670936,2.5666989036012806,0.4777670321329064,3.0,4.25833274970411
24,25.0,7.703719777548944e-35,0.5222329678670936,1.5666989036012804,-0.5222329678670936,-6.431768257305316e-33,3.0666989036012806,0.0,1.5222329678670936,2.5666989036012806,0.4777670321329064,3.0,4.25833274970411
25,26.0,7.703719777548944e-35,0.5222329678670936,1.5666989036012804,-0.5222329678670936,-6.662879850631785e-33,3.0666989036012806,0.0,1.5222329678670936,2.5666989036012806,0.4777670321329064,3.0,4.25833274970411
26,27.0,7.703719777548944e-35,0.5222329678670936,1.5666989036012804,-0.5222329678670936,-6.893991443958254e-33,3.0666989036012806,0.0,1.5222329678670936,2.5666989036012806,0.4777670321329064,3.0,4.25833274970411
27,28.0,7.703719777548944e-35,0.5222329678670936,1.5666989036012804,-0.5222329678670936,-7.125103037284723e-33,3.0666989036012806,0.0,1.5222329678670936,2.5666989036012806,0.4777670321329064,3.0,4.25833274970411
28,29.0,7.703719777548944e-35,0.5222329678670936,1.5666989036012804,-0.5222329678670936,-7.356214630611192e-33,3.0666989036012806,0.0,1.5222329678670936,2.5666989036012806,0.4777670321329064,3.0,4.25833274970411
29,30.0,7.703719777548944e-35,0.5222329678670936,1.5666989036012804,-0.5222329678670936,-7.58732622393766e-33,3.0666989036012806,0.0,1.5222329678670936,2.5666989036012806,0.4777670321329064,3.0,4.25833274970411
30,31.0,7.703719777548944e-35,0.5222329678670936,1.5666989036012804,-0.5222329678670936,-7.81843781726413e-33,3.0666989036012806,0.0,1.5222329678670936,2.5666989036012806,0.4777670321329064,3.0,4.25833274970411
31,32.0,7.703719777548944e-35,0.5222329678670936,1.5666989036012804,-0.5222329678670936,-8.049549410590598e-33,3.0666989036012806,0.0,1.5222329678670936,2.5666989036012806,0.4777670321329064,3.0,4.25833274970411
32,33.0,7.703719777548944e-35,0.5222329678670936,1.5666989036012804,-0.5222329678670936,-8.280661003917067e-33,3.0666989036012806,0.0,1.5222329678670936,2.5666989036012806,0.4777670321329064,3.0,4.25833274970411
33,34.0,7.703719777548944e-35,0.5222329678670936,1.5666989036012804,-0.5222329678670936,-8.511772597243536e-33,3.0666989036012806,0.0,1.5222329678670936,2.5666989036012806,0.4777670321329064,3.0,4.25833274970411
34,35.0,7.703719777548944e-35,0.5222329678670936,1.5666989036012804,-0.5222329678670936,-8.742884190570005e-33,3.0666989036012806,0.0,1.5222329678670936,2.5666989036012806,0.4777670321329064,3.0,4.25833274970411
35,36.0,7.703719777548944e-35,0.5222329678670936,1.5666989036012804,-0.5222329678670936,-8.973995783896474e-33,3.0666989036012806,0.0,1.5222329678670936,2.5666989036012806,0.4777670321329064,3.0,4.25833274970411
36,37.0,7.703719777548944e-35,0.5222329678670936,1.5666989036012804,-0.5222329678670936,-9.205107377222943e-33,3.0666989036012806,0.0,1.5222329678670936,2.5666989036012806,0.4777670321329064,3.0,4.25833274970411
37,38.0,7.703719777548944e-35,0.5222329678670936,1.5666989036012804,-0.5222329678670936,-9.436218970549411e-33,3.0666989036012806,0.0,1.5222329678670936,2.5666989036012806,0.4777670321329064,3.0,4.25833274970411
38,39.0,7.703719777548944e-35,0.5222329678670936,1.5666989036012804,-0.5222329678670936,-9.66733056387588e-33,3.0666989036012806,0.0,1.5222329678670936,2.5666989036012806,0.4777670321329064,3.0,4.25833274970411
39,40.0,7.703719777548944e-35,0.5222329678670936,1.5666989036012804,-0.5222329678670936,-9.898442157202349e-33,3.0666989036012806,0.0,1.5222329678670936,2.5666989036012806,0.4777670321329064,3.0,4.25833274970411
40,41.0,7.703719777548944e-35,0.5222329678670936,1.5666989036012804,-0.5222329678670936,-1.0129553750528818e-32,3.0666989036012806,0.0,1.5222329678670936,2.5666989036012806,0.4777670321329064,3.0,4.25833274970411
41,42.0,7.703719777548944e-35,0.5222329678670936,1.5666989036012804,-0.5222329678670936,-1.0360665343855287e-32,3.0666989036012806,0.0,1.5222329678670936,2.5666989036012806,0.4777670321329064,3.0,4.25833274970411
42,43.0,7.703719777548944e-35,0.5222329678670936,1.5666989036012804,-0.5222329678670936,-1.0591776937181756e-32,3.0666989036012806,0.0,1.5222329678670936,2.5666989036012806,0.4777670321329064,3.0,4.25833274970411
43,44.0,7.703719777548944e-35,0.5222329678670936,1.5666989036012804,-0.5222329678670936,-1.0822888530508225e-32,3.0666989036012806,0.0,1.5222329678670936,2.5666989036012806,0.4777670321329064,3.0,4.25833274970411
44,45.0,7.703719777548944e-35,0.5222329678670936,1.5666989036012804,-0.5222329678670936,-1.1054000123834693e-32,3.0666989036012806,0.0,1.5222329678670936,2.5666989036012806,0.4777670321329064,3.0,4.25833274970411
45,46.0,7.703719777548944e-35,0.5222329678670936,1.5666989036012804,-0.5222329678670936,-1.1285111717161162e-32,3.0666989036012806,0.0,1.5222329678670936,2.5666989036012806,0.4777670321329064,3.0,4.25833274970411
46,47.0,7.703719777548944e-35,0.5222329678670936,1.5666989036012804,-0.5222329678670936,-1.1516223310487632e-32,3.0666989036012806,0.0,1.5222329678670936,2.5666989036012806,0.4777670321329064,3.0,4.25833274970411
47,48.0,7.703719777548944e-35,0.5222329678670936,1.5666989036012804,-0.5222329678670936,-1.1747334903814101e-32,3.0666989036012806,0.0,1.5222329678670936,2.5666989036012806,0.4777670321329064,3.0,4.25833274970411
48,49.0,7.703719777548944e-35,0.5222329678670936,1.5666989036012804,-0.5222329678670936,-1.1978446497140572e-32,3.0666989036012806,0.0,1.5222329678670936,2.5666989036012806,0.4777670321329064,3.0,4.25833274970411
49,50.0,7.703719777548944e-35,0.5222329678670936,1.5666989036012804,-0.5222329678670936,-1.220955809046704e-32,3.0666989036012806,0.0,1.5222329678670936,2.5666989036012806,0.4777670321329064,3.0,4.25833274970411
50,51.0,7.703719777548944e-35,0.5222329678670936,1.5666989036012804,-0.5222329678670936,-1.244066968379351e-32,3.0666989036012806,0.0,1.5222329678670936,2.5666989036012806,0.4777670321329064,3.0,4.25833274970411
