,iter,h,x,y,z,l,"f(x, y, z, l)",diff,f`_x,f`_y,f`_z,f'_l,norm
14,15.0,8.271806125530277e-26,-0.676481425202546,-1.1274690420042432,-1.1274690420042432,-4.3264966176603884e-24,-1.4314195092110324,0.0,0.32351857479745405,-0.12746904200424325,-0.12746904200424325,3.0,3.0227737231850376
15,16.0,8.271806125530277e-26,-0.676481425202546,-1.1274690420042432,-1.1274690420042432,-4.5746508014262966e-24,-1.4314195092110324,0.0,0.32351857479745405,-0.12746904200424325,-0.12746904200424325,3.0,3.0227737231850376
16,17.0,8.271806125530277e-26,-0.676481425202546,-1.1274690420042432,-1.1274690420042432,-4.822804985192205e-24,-1.4314195092110324,0.0,0.32351857479745405,-0.12746904200424325,-0.12746904200424325,3.0,3.0227737231850376
17,18.0,8.271806125530277e-26,-0.676481425202546,-1.1274690420042432,-1.1274690420042432,-5.070959168958113e-24,-1.4314195092110324,0.0,0.32351857479745405,-0.12746904200424325,-0.12746904200424325,3.0,3.0227737231850376
18,19.0,8.271806125530277e-26,-0.676481425202546,-1.1274690420042432,-1.1274690420042432,-5.319113352724021e-24,-1.4314195092110324,0.0,0.32351857479745405,-0.12746904200424325,-0.12746904200424325,3.0,3.0227737231850376
19,20.0,8.271806125530277e-26,-0.676481425202546,-1.1274690420042432,-1.1274690420042432,-5.567267536489929e-24,-1.4314195092110324,0.0,0.32351857479745405,-0.12746904200424325,-0.12746904200424325,3.0,3.0227737231850376
20,21.0,8.271806125530277e-26,-0.676481425202546,-1.1274690420042432,-1.1274690420042432,-5.8154217202558366e-24,-1.4314195092110324,0.0,0.32351857479745405,-0.12746904200424325,-0.12746904200424325,3.0,3.0227737231850376
21,22.0,8.271806125530277e-26,-0.676481425202546,-1.1274690420042432,-1.1274690420042432,-6.063575904021745e-24,-1.4314195092110324,0.0,0.32351857479745405,-0.12746904200424325,-0.12746904200424325,3.0,3.0227737231850376
22,23.0,8.271806125530277e-26,-0.676481425202546,-1.1274690420042432,-1.1274690420042432,-6.311730087787654e-24,-1.4314195092110324,0.0,0.32351857479745405,-0.12746904200424325,-0.12746904200424325,3.0,3.0227737231850376
23,24.0,8.271806125530277e-26,-0.676481425202546,-1.1274690420042432,-1.1274690420042432,-6.559884271553562e-24,-1.4314195092110324,0.0,0.32351857479745405,-0.12746904200424325,-0.12746904200424325,3.0,3.0227737231850376
24,25.0,8.271806125530277e-26,-0.676481425202546,-1.1274690420042432,-1.1274690420042432,-6.80803845531947e-24,-1.4314195092110324,0.0,0.32351857479745405,-0.12746904200424325,-0.12746904200424325,3.0,3.0227737231850376
25,26.0,8.271806125530277e-26,-0.676481425202546,-1.1274690420042432,-1.1274690420042432,-7.056192639085379e-24,-1.4314195092110324,0.0,0.32351857479745405,-0.12746904200424325,-0.12746904200424325,3.0,3.0227737231850376
26,27.0,8.271806125530277e-26,-0.676481425202546,-1.1274690420042432,-1.1274690420042432,-7.304346822851288e-24,-1.4314195092110324,0.0,0.32351857479745405,-0.12746904200424325,-0.12746904200424325,3.0,3.0227737231850376
27,28.0,8.271806125530277e-26,-0.676481425202546,-1.1274690420042432,-1.1274690420042432,-7.552501006617197e-24,-1.4314195092110324,0.0,0.32351857479745405,-0.12746904200424325,-0.12746904200424325,3.0,3.0227737231850376
28,29.0,8.271806125530277e-26,-0.676481425202546,-1.1274690420042432,-1.1274690420042432,-7.800655190383106e-24,-1.4314195092110324,0.0,0.32351857479745405,-0.12746904200424325,-0.12746904200424325,3.0,3.0227737231850376
29,30.0,8.271806125530277e-26,-0.676481425202546,-1.1274690420042432,-1.1274690420042432,-8.048809374149014e-24,-1.4314195092110324,0.0,0.32351857479745405,-0.12746904200424325,-0.12746904200424325,3.0,3.0227737231850376
30,31.0,8.271806125530277e-26,-0.676481425202546,-1.1274690420042432,-1.1274690420042432,-8.296963557914923e-24,-1.4314195092110324,0.0,0.32351857479745405,-0.12746904200424325,-0.12746904200424325,3.0,3.0227737231850376
31,32.0,8.271806125530277e-26,-0.676481425202546,-1.1274690420042432,-1.1274690420042432,-8.545117741680832e-24,-1.4314195092110324,0.0,0.32351857479745405,-0.12746904200424325,-0.12746904200424325,3.0,3.0227737231850376
32,33.0,8.271806125530277e-26,-0.676481425202546,-1.1274690420042432,-1.1274690420042432,-8.793271925446741e-24,-1.4314195092110324,0.0,0.32351857479745405,-0.12746904200424325,-0.12746904200424325,3.0,3.0227737231850376
33,34.0,8.271806125530277e-26,-0.676481425202546,-1.1274690420042432,-1.1274690420042432,-9.04142610921265e-24,-1.4314195092110324,0.0,0.32351857479745405,-0.12746904200424325,-0.12746904200424325,3.0,3.0227737231850376
34,35.0,8.271806125530277e-26,-0.676481425202546,-1.1274690420042432,-1.1274690420042432,-9.289580292978559e-24,-1.4314195092110324,0.0,0.32351857479745405,-0.12746904200424325,-0.12746904200424325,3.0,3.0227737231850376
35,36.0,8.271806125530277e-26,-0.676481425202546,-1.1274690420042432,-1.1274690420042432,-9.537734476744468e-24,-1.4314195092110324,0.0,0.32351857479745405,-0.12746904200424325,-0.12746904200424325,3.0,3.0227737231850376
36,37.0,8.271806125530277e-26,-0.676481425202546,-1.1274690420042432,-1.1274690420042432,-9.785888660510377e-24,-1.4314195092110324,0.0,0.32351857479745405,-0.12746904200424325,-0.12746904200424325,3.0,3.0227737231850376
37,38.0,8.271806125530277e-26,-0.676481425202546,-1.1274690420042432,-1.1274690420042432,-1.0034042844276286e-23,-1.4314195092110324,0.0,0.32351857479745405,-0.12746904200424325,-0.12746904200424325,3.0,3.0227737231850376
38,39.0,8.271806125530277e-26,-0.676481425202546,-1.1274690420042432,-1.1274690420042432,-1.0282197028042194e-23,-1.4314195092110324,0.0,0.32351857479745405,-0.12746904200424325,-0.12746904200424325,3.0,3.0227737231850376
39,40.0,8.271806125530277e-26,-0.676481425202546,-1.1274690420042432,-1.1274690420042432,-1.0530351211808103e-23,-1.4314195092110324,0.0,0.32351857479745405,-0.12746904200424325,-0.12746904200424325,3.0,3.0227737231850376
40,41.0,8.271806125530277e-26,-0.676481425202546,-1.1274690420042432,-1.1274690420042432,-1.0778505395574012e-23,-1.4314195092110324,0.0,0.32351857479745405,-0.12746904200424325,-0.12746904200424325,3.0,3.0227737231850376
41,42.0,8.271806125530277e-26,-0.676481425202546,-1.1274690420042432,-1.1274690420042432,-1.1026659579339921e-23,-1.4314195092110324,0.0,0.32351857479745405,-0.12746904200424325,-0.12746904200424325,3.0,3.0227737231850376
42,43.0,8.271806125530277e-26,-0.676481425202546,-1.1274690420042432,-1.1274690420042432,-1.127481376310583e-23,-1.4314195092110324,0.0,0.32351857479745405,-0.12746904200424325,-0.12746904200424325,3.0,3.0227737231850376
43,44.0,8.271806125530277e-26,-0.676481425202546,-1.1274690420042432,-1.1274690420042432,-1.1522967946871739e-23,-1.4314195092110324,0.0,0.32351857479745405,-0.12746904200424325,-0.12746904200424325,3.0,3.0227737231850376
44,45.0,8.271806125530277e-26,-0.676481425202546,-1.1274690420042432,-1.1274690420042432,-1.1771122130637648e-23,-1.4314195092110324,0.0,0.32351857479745405,-0.12746904200424325,-0.12746904200424325,3.0,3.0227737231850376
45,46.0,8.271806125530277e-26,-0.676481425202546,-1.1274690420042432,-1.1274690420042432,-1.2019276314403558e-23,-1.4314195092110324,0.0,0.32351857479745405,-0.12746904200424325,-0.12746904200424325,3.0,3.0227737231850376
46,47.0,8.271806125530277e-26,-0.676481425202546,-1.1274690420042432,-1.1274690420042432,-1.2267430498169467e-23,-1.4314195092110324,0.0,0.32351857479745405,-0.12746904200424325,-0.12746904200424325,3.0,3.0227737231850376
47,48.0,8.271806125530277e-26,-0.676481425202546,-1.1274690420042432,-1.1274690420042432,-1.2515584681935376e-23,-1.4314195092110324,0.0,0.32351857479745405,-0.12746904200424325,-0.12746904200424325,3.0,3.0227737231850376
48,49.0,8.271806125530277e-26,-0.676481425202546,-1.1274690420042432,-1.1274690420042432,-1.2763738865701286e-23,-1.4314195092110324,0.0,0.32351857479745405,-0.12746904200424325,-0.12746904200424325,3.0,3.0227737231850376
49,50.0,8.271806125530277e-26,-0.676481425202546,-1.1274690420042432,-1.1274690420042432,-1.3011893049467195e-23,-1.4314195092110324,0.0,0.32351857479745405,-0.12746904200424325,-0.12746904200424325,3.0,3.0227737231850376
50,51.0,8.271806125530277e-26,-0.676481425202546,-1.1274690420042432,-1.1274690420042432,-1.3260047233233104e-23,-1.4314195092110324,0.0,0.32351857479745405,-0.12746904200424325,-0.12746904200424325,3.0,3.0227737231850376
