,iter,h,x,y,z,l,"f(x, y, z, l)",diff,f`_x,f`_y,f`_z,f'_l,norm
10,11.0,1.8367099231598243e-41,1.2126781251816647,-1.2126781251816647,-0.24253562503633302,-1.060491215651225e-39,1.2574643749636667,0.0,2.2126781251816645,-0.21267812518166473,0.7574643749636669,2.9999999999999996,3.8098462895407383
11,12.0,1.8367099231598243e-41,1.2126781251816647,-1.2126781251816647,-0.24253562503633302,-1.1155925133460197e-39,1.2574643749636667,0.0,2.2126781251816645,-0.21267812518166473,0.7574643749636669,2.9999999999999996,3.8098462895407383
12,13.0,1.8367099231598243e-41,1.2126781251816647,-1.2126781251816647,-0.24253562503633302,-1.1706938110408144e-39,1.2574643749636667,0.0,2.2126781251816645,-0.21267812518166473,0.7574643749636669,2.9999999999999996,3.8098462895407383
13,14.0,1.8367099231598243e-41,1.2126781251816647,-1.2126781251816647,-0.24253562503633302,-1.225795108735609e-39,1.2574643749636667,0.0,2.2126781251816645,-0.21267812518166473,0.7574643749636669,2.9999999999999996,3.8098462895407383
14,15.0,1.8367099231598243e-41,1.2126781251816647,-1.2126781251816647,-0.24253562503633302,-1.2808964064304036e-39,1.2574643749636667,0.0,2.2126781251816645,-0.21267812518166473,0.7574643749636669,2.9999999999999996,3.8098462895407383
15,16.0,1.8367099231598243e-41,1.2126781251816647,-1.2126781251816647,-0.24253562503633302,-1.3359977041251983e-39,1.2574643749636667,0.0,2.2126781251816645,-0.21267812518166473,0.7574643749636669,2.9999999999999996,3.8098462895407383
16,17.0,1.8367099231598243e-41,1.2126781251816647,-1.2126781251816647,-0.24253562503633302,-1.391099001819993e-39,1.2574643749636667,0.0,2.2126781251816645,-0.21267812518166473,0.7574643749636669,2.9999999999999996,3.8098462895407383
17,18.0,1.8367099231598243e-41,1.2126781251816647,-1.2126781251816647,-0.24253562503633302,-1.4462002995147877e-39,1.2574643749636667,0.0,2.2126781251816645,-0.21267812518166473,0.7574643749636669,2.9999999999999996,3.8098462895407383
18,19.0,1.8367099231598243e-41,1.2126781251816647,-1.2126781251816647,-0.24253562503633302,-1.5013015972095825e-39,1.2574643749636667,0.0,2.2126781251816645,-0.21267812518166473,0.7574643749636669,2.9999999999999996,3.8098462895407383
19,20.0,1.8367099231598243e-41,1.2126781251816647,-1.2126781251816647,-0.24253562503633302,-1.5564028949043774e-39,1.2574643749636667,0.0,2.2126781251816645,-0.21267812518166473,0.7574643749636669,2.9999999999999996,3.8098462895407383
20,21.0,1.8367099231598243e-41,1.2126781251816647,-1.2126781251816647,-0.24253562503633302,-1.6115041925991722e-39,1.2574643749636667,0.0,2.2126781251816645,-0.21267812518166473,0.7574643749636669,2.9999999999999996,3.8098462895407383
21,22.0,1.8367099231598243e-41,1.2126781251816647,-1.2126781251816647,-0.24253562503633302,-1.666605490293967e-39,1.2574643749636667,0.0,2.2126781251816645,-0.21267812518166473,0.7574643749636669,2.9999999999999996,3.8098462895407383
22,23.0,1.8367099231598243e-41,1.2126781251816647,-1.2126781251816647,-0.24253562503633302,-1.721706787988762e-39,1.2574643749636667,0.0,2.2126781251816645,-0.21267812518166473,0.7574643749636669,2.9999999999999996,3.8098462895407383
23,24.0,1.8367099231598243e-41,1.2126781251816647,-1.2126781251816647,-0.24253562503633302,-1.7768080856835568e-39,1.2574643749636667,0.0,2.2126781251816645,-0.21267812518166473,0.7574643749636669,2.9999999999999996,3.8098462895407383
24,25.0,1.8367099231598243e-41,1.2126781251816647,-1.2126781251816647,-0.24253562503633302,-1.8319093833783517e-39,1.2574643749636667,0.0,2.2126781251816645,-0.21267812518166473,0.7574643749636669,2.9999999999999996,3.8098462895407383
25,26.0,1.8367099231598243e-41,1.2126781251816647,-1.2126781251816647,-0.24253562503633302,-1.8870106810731465e-39,1.2574643749636667,0.0,2.2126781251816645,-0.21267812518166473,0.7574643749636669,2.9999999999999996,3.8098462895407383
26,27.0,1.8367099231598243e-41,1.2126781251816647,-1.2126781251816647,-0.24253562503633302,-1.9421119787679414e-39,1.2574643749636667,0.0,2.2126781251816645,-0.21267812518166473,0.7574643749636669,2.9999999999999996,3.8098462895407383
27,28.0,1.8367099231598243e-41,1.2126781251816647,-1.2126781251816647,-0.24253562503633302,-1.9972132764627362e-39,1.2574643749636667,0.0,2.2126781251816645,-0.21267812518166473,0.7574643749636669,2.9999999999999996,3.8098462895407383
28,29.0,1.8367099231598243e-41,1.2126781251816647,-1.2126781251816647,-0.24253562503633302,-2.052314574157531e-39,1.2574643749636667,0.0,2.2126781251816645,-0.21267812518166473,0.7574643749636669,2.9999999999999996,3.8098462895407383
29,30.0,1.8367099231598243e-41,1.2126781251816647,-1.2126781251816647,-0.24253562503633302,-2.107415871852326e-39,1.2574643749636667,0.0,2.2126781251816645,-0.21267812518166473,0.7574643749636669,2.9999999999999996,3.8098462895407383
30,31.0,1.8367099231598243e-41,1.2126781251816647,-1.2126781251816647,-0.24253562503633302,-2.1625171695471208e-39,1.2574643749636667,0.0,2.2126781251816645,-0.21267812518166473,0.7574643749636669,2.9999999999999996,3.8098462895407383
31,32.0,1.8367099231598243e-41,1.2126781251816647,-1.2126781251816647,-0.24253562503633302,-2.2176184672419157e-39,1.2574643749636667,0.0,2.2126781251816645,-0.21267812518166473,0.7574643749636669,2.9999999999999996,3.8098462895407383
32,33.0,1.8367099231598243e-41,1.2126781251816647,-1.2126781251816647,-0.24253562503633302,-2.2727197649367105e-39,1.2574643749636667,0.0,2.2126781251816645,-0.21267812518166473,0.7574643749636669,2.9999999999999996,3.8098462895407383
33,34.0,1.8367099231598243e-41,1.2126781251816647,-1.2126781251816647,-0.24253562503633302,-2.3278210626315054e-39,1.2574643749636667,0.0,2.2126781251816645,-0.21267812518166473,0.7574643749636669,2.9999999999999996,3.8098462895407383
34,35.0,1.8367099231598243e-41,1.2126781251816647,-1.2126781251816647,-0.24253562503633302,-2.3829223603263003e-39,1.2574643749636667,0.0,2.2126781251816645,-0.21267812518166473,0.7574643749636669,2.9999999999999996,3.8098462895407383
35,36.0,1.8367099231598243e-41,1.2126781251816647,-1.2126781251816647,-0.24253562503633302,-2.438023658021095e-39,1.2574643749636667,0.0,2.2126781251816645,-0.21267812518166473,0.7574643749636669,2.9999999999999996,3.8098462895407383
36,37.0,1.8367099231598243e-41,1.2126781251816647,-1.2126781251816647,-0.24253562503633302,-2.49312495571589e-39,1.2574643749636667,0.0,2.2126781251816645,-0.21267812518166473,0.7574643749636669,2.9999999999999996,3.8098462895407383
37,38.0,1.8367099231598243e-41,1.2126781251816647,-1.2126781251816647,-0.24253562503633302,-2.5482262534106848e-39,1.2574643749636667,0.0,2.2126781251816645,-0.21267812518166473,0.7574643749636669,2.9999999999999996,3.8098462895407383
38,39.0,1.8367099231598243e-41,1.2126781251816647,-1.2126781251816647,-0.24253562503633302,-2.6033275511054797e-39,1.2574643749636667,0.0,2.2126781251816645,-0.21267812518166473,0.7574643749636669,2.9999999999999996,3.8098462895407383
39,40.0,1.8367099231598243e-41,1.2126781251816647,-1.2126781251816647,-0.24253562503633302,-2.6584288488002745e-39,1.2574643749636667,0.0,2.2126781251816645,-0.21267812518166473,0.7574643749636669,2.9999999999999996,3.8098462895407383
40,41.0,1.8367099231598243e-41,1.2126781251816647,-1.2126781251816647,-0.24253562503633302,-2.7135301464950697e-39,1.2574643749636667,0.0,2.2126781251816645,-0.21267812518166473,0.7574643749636669,2.9999999999999996,3.8098462895407383
41,42.0,1.8367099231598243e-41,1.2126781251816647,-1.2126781251816647,-0.24253562503633302,-2.7686314441898646e-39,1.2574643749636667,0.0,2.2126781251816645,-0.21267812518166473,0.7574643749636669,2.9999999999999996,3.8098462895407383
42,43.0,1.8367099231598243e-41,1.2126781251816647,-1.2126781251816647,-0.24253562503633302,-2.8237327418846598e-39,1.2574643749636667,0.0,2.2126781251816645,-0.21267812518166473,0.7574643749636669,2.9999999999999996,3.8098462895407383
43,44.0,1.8367099231598243e-41,1.2126781251816647,-1.2126781251816647,-0.24253562503633302,-2.8788340395794546e-39,1.2574643749636667,0.0,2.2126781251816645,-0.21267812518166473,0.7574643749636669,2.9999999999999996,3.8098462895407383
44,45.0,1.8367099231598243e-41,1.2126781251816647,-1.2126781251816647,-0.24253562503633302,-2.9339353372742495e-39,1.2574643749636667,0.0,2.2126781251816645,-0.21267812518166473,0.7574643749636669,2.9999999999999996,3.8098462895407383
45,46.0,1.8367099231598243e-41,1.2126781251816647,-1.2126781251816647,-0.24253562503633302,-2.9890366349690443e-39,1.2574643749636667,0.0,2.2126781251816645,-0.21267812518166473,0.7574643749636669,2.9999999999999996,3.8098462895407383
46,47.0,1.8367099231598243e-41,1.2126781251816647,-1.2126781251816647,-0.24253562503633302,-3.044137932663839e-39,1.2574643749636667,0.0,2.2126781251816645,-0.21267812518166473,0.7574643749636669,2.9999999999999996,3.8098462895407383
47,48.0,1.8367099231598243e-41,1.2126781251816647,-1.2126781251816647,-0.24253562503633302,-3.099239230358634e-39,1.2574643749636667,0.0,2.2126781251816645,-0.21267812518166473,0.7574643749636669,2.9999999999999996,3.8098462895407383
48,49.0,1.8367099231598243e-41,1.2126781251816647,-1.2126781251816647,-0.24253562503633302,-3.154340528053429e-39,1.2574643749636667,0.0,2.2126781251816645,-0.21267812518166473,0.7574643749636669,2.9999999999999996,3.8098462895407383
49,50.0,1.8367099231598243e-41,1.2126781251816647,-1.2126781251816647,-0.24253562503633302,-3.209441825748224e-39,1.2574643749636667,0.0,2.2126781251816645,-0.21267812518166473,0.7574643749636669,2.9999999999999996,3.8098462895407383
50,51.0,1.8367099231598243e-41,1.2126781251816647,-1.2126781251816647,-0.24253562503633302,-3.2645431234430186e-39,1.2574643749636667,0.0,2.2126781251816645,-0.21267812518166473,0.7574643749636669,2.9999999999999996,3.8098462895407383
