,iter,h,x,y,z,l,"f(x, y, z, l)",diff,f`_x,f`_y,f`_z,f'_l,norm
10,11.0,2.524354896707238e-30,-0.676481425202546,1.1274690420042432,1.1274690420042432,-1.0174193977651232e-28,3.0784566588059405,0.0,0.32351857479745405,2.1274690420042432,2.1274690420042432,3.0,4.261092972185878
11,12.0,2.524354896707238e-30,-0.676481425202546,1.1274690420042432,1.1274690420042432,-1.0931500446663403e-28,3.0784566588059405,0.0,0.32351857479745405,2.1274690420042432,2.1274690420042432,3.0,4.261092972185878
12,13.0,2.524354896707238e-30,-0.676481425202546,1.1274690420042432,1.1274690420042432,-1.1688806915675574e-28,3.0784566588059405,0.0,0.32351857479745405,2.1274690420042432,2.1274690420042432,3.0,4.261092972185878
13,14.0,2.524354896707238e-30,-0.676481425202546,1.1274690420042432,1.1274690420042432,-1.2446113384687745e-28,3.0784566588059405,0.0,0.32351857479745405,2.1274690420042432,2.1274690420042432,3.0,4.261092972185878
14,15.0,2.524354896707238e-30,-0.676481425202546,1.1274690420042432,1.1274690420042432,-1.3203419853699916e-28,3.0784566588059405,0.0,0.32351857479745405,2.1274690420042432,2.1274690420042432,3.0,4.261092972185878
15,16.0,2.524354896707238e-30,-0.676481425202546,1.1274690420042432,1.1274690420042432,-1.3960726322712087e-28,3.0784566588059405,0.0,0.32351857479745405,2.1274690420042432,2.1274690420042432,3.0,4.261092972185878
16,17.0,2.524354896707238e-30,-0.676481425202546,1.1274690420042432,1.1274690420042432,-1.4718032791724258e-28,3.0784566588059405,0.0,0.32351857479745405,2.1274690420042432,2.1274690420042432,3.0,4.261092972185878
17,18.0,2.524354896707238e-30,-0.676481425202546,1.1274690420042432,1.1274690420042432,-1.5475339260736428e-28,3.0784566588059405,0.0,0.32351857479745405,2.1274690420042432,2.1274690420042432,3.0,4.261092972185878
18,19.0,2.524354896707238e-30,-0.676481425202546,1.1274690420042432,1.1274690420042432,-1.62326457297486e-28,3.0784566588059405,0.0,0.32351857479745405,2.1274690420042432,2.1274690420042432,3.0,4.261092972185878
19,20.0,2.524354896707238e-30,-0.676481425202546,1.1274690420042432,1.1274690420042432,-1.698995219876077e-28,3.0784566588059405,0.0,0.32351857479745405,2.1274690420042432,2.1274690420042432,3.0,4.261092972185878
20,21.0,2.524354896707238e-30,-0.676481425202546,1.1274690420042432,1.1274690420042432,-1.7747258667772939e-28,3.0784566588059405,0.0,0.32351857479745405,2.1274690420042432,2.1274690420042432,3.0,4.261092972185878
21,22.0,2.524354896707238e-30,-0.676481425202546,1.1274690420042432,1.1274690420042432,-1.850456513678511e-28,3.0784566588059405,0.0,0.32351857479745405,2.1274690420042432,2.1274690420042432,3.0,4.261092972185878
22,23.0,2.524354896707238e-30,-0.676481425202546,1.1274690420042432,1.1274690420042432,-1.9261871605797283e-28,3.0784566588059405,0.0,0.32351857479745405,2.1274690420042432,2.1274690420042432,3.0,4.261092972185878
23,24.0,2.524354896707238e-30,-0.676481425202546,1.1274690420042432,1.1274690420042432,-2.0019178074809454e-28,3.0784566588059405,0.0,0.32351857479745405,2.1274690420042432,2.1274690420042432,3.0,4.261092972185878
24,25.0,2.524354896707238e-30,-0.676481425202546,1.1274690420042432,1.1274690420042432,-2.0776484543821625e-28,3.0784566588059405,0.0,0.32351857479745405,2.1274690420042432,2.1274690420042432,3.0,4.261092972185878
25,26.0,2.524354896707238e-30,-0.676481425202546,1.1274690420042432,1.1274690420042432,-2.15337910128338e-28,3.0784566588059405,0.0,0.32351857479745405,2.1274690420042432,2.1274690420042432,3.0,4.261092972185878
26,27.0,2.524354896707238e-30,-0.676481425202546,1.1274690420042432,1.1274690420042432,-2.229109748184597e-28,3.0784566588059405,0.0,0.32351857479745405,2.1274690420042432,2.1274690420042432,3.0,4.261092972185878
27,28.0,2.524354896707238e-30,-0.676481425202546,1.1274690420042432,1.1274690420042432,-2.3048403950858144e-28,3.0784566588059405,0.0,0.32351857479745405,2.1274690420042432,2.1274690420042432,3.0,4.261092972185878
28,29.0,2.524354896707238e-30,-0.676481425202546,1.1274690420042432,1.1274690420042432,-2.3805710419870317e-28,3.0784566588059405,0.0,0.32351857479745405,2.1274690420042432,2.1274690420042432,3.0,4.261092972185878
29,30.0,2.524354896707238e-30,-0.676481425202546,1.1274690420042432,1.1274690420042432,-2.456301688888249e-28,3.0784566588059405,0.0,0.32351857479745405,2.1274690420042432,2.1274690420042432,3.0,4.261092972185878
30,31.0,2.524354896707238e-30,-0.676481425202546,1.1274690420042432,1.1274690420042432,-2.5320323357894663e-28,3.0784566588059405,0.0,0.32351857479745405,2.1274690420042432,2.1274690420042432,3.0,4.261092972185878
31,32.0,2.524354896707238e-30,-0.676481425202546,1.1274690420042432,1.1274690420042432,-2.6077629826906837e-28,3.0784566588059405,0.0,0.32351857479745405,2.1274690420042432,2.1274690420042432,3.0,4.261092972185878
32,33.0,2.524354896707238e-30,-0.676481425202546,1.1274690420042432,1.1274690420042432,-2.683493629591901e-28,3.0784566588059405,0.0,0.32351857479745405,2.1274690420042432,2.1274690420042432,3.0,4.261092972185878
33,34.0,2.524354896707238e-30,-0.676481425202546,1.1274690420042432,1.1274690420042432,-2.7592242764931183e-28,3.0784566588059405,0.0,0.32351857479745405,2.1274690420042432,2.1274690420042432,3.0,4.261092972185878
34,35.0,2.524354896707238e-30,-0.676481425202546,1.1274690420042432,1.1274690420042432,-2.8349549233943356e-28,3.0784566588059405,0.0,0.32351857479745405,2.1274690420042432,2.1274690420042432,3.0,4.261092972185878
35,36.0,2.524354896707238e-30,-0.676481425202546,1.1274690420042432,1.1274690420042432,-2.910685570295553e-28,3.0784566588059405,0.0,0.32351857479745405,2.1274690420042432,2.1274690420042432,3.0,4.261092972185878
36,37.0,2.524354896707238e-30,-0.676481425202546,1.1274690420042432,1.1274690420042432,-2.98641621719677e-28,3.0784566588059405,0.0,0.32351857479745405,2.1274690420042432,2.1274690420042432,3.0,4.261092972185878
37,38.0,2.524354896707238e-30,-0.676481425202546,1.1274690420042432,1.1274690420042432,-3.0621468640979875e-28,3.0784566588059405,0.0,0.32351857479745405,2.1274690420042432,2.1274690420042432,3.0,4.261092972185878
38,39.0,2.524354896707238e-30,-0.676481425202546,1.1274690420042432,1.1274690420042432,-3.137877510999205e-28,3.0784566588059405,0.0,0.32351857479745405,2.1274690420042432,2.1274690420042432,3.0,4.261092972185878
39,40.0,2.524354896707238e-30,-0.676481425202546,1.1274690420042432,1.1274690420042432,-3.213608157900422e-28,3.0784566588059405,0.0,0.32351857479745405,2.1274690420042432,2.1274690420042432,3.0,4.261092972185878
40,41.0,2.524354896707238e-30,-0.676481425202546,1.1274690420042432,1.1274690420042432,-3.2893388048016395e-28,3.0784566588059405,0.0,0.32351857479745405,2.1274690420042432,2.1274690420042432,3.0,4.261092972185878
41,42.0,2.524354896707238e-30,-0.676481425202546,1.1274690420042432,1.1274690420042432,-3.365069451702857e-28,3.0784566588059405,0.0,0.32351857479745405,2.1274690420042432,2.1274690420042432,3.0,4.261092972185878
42,43.0,2.524354896707238e-30,-0.676481425202546,1.1274690420042432,1.1274690420042432,-3.440800098604074e-28,3.0784566588059405,0.0,0.32351857479745405,2.1274690420042432,2.1274690420042432,3.0,4.261092972185878
43,44.0,2.524354896707238e-30,-0.676481425202546,1.1274690420042432,1.1274690420042432,-3.5165307455052914e-28,3.0784566588059405,0.0,0.32351857479745405,2.1274690420042432,2.1274690420042432,3.0,4.261092972185878
44,45.0,2.524354896707238e-30,-0.676481425202546,1.1274690420042432,1.1274690420042432,-3.5922613924065087e-28,3.0784566588059405,0.0,0.32351857479745405,2.1274690420042432,2.1274690420042432,3.0,4.261092972185878
45,46.0,2.524354896707238e-30,-0.676481425202546,1.1274690420042432,1.1274690420042432,-3.6679920393077265e-28,3.0784566588059405,0.0,0.32351857479745405,2.1274690420042432,2.1274690420042432,3.0,4.261092972185878
46,47.0,2.524354896707238e-30,-0.676481425202546,1.1274690420042432,1.1274690420042432,-3.743722686208944e-28,3.0784566588059405,0.0,0.32351857479745405,2.1274690420042432,2.1274690420042432,3.0,4.261092972185878
47,48.0,2.524354896707238e-30,-0.676481425202546,1.1274690420042432,1.1274690420042432,-3.819453333110161e-28,3.0784566588059405,0.0,0.32351857479745405,2.1274690420042432,2.1274690420042432,3.0,4.261092972185878
48,49.0,2.524354896707238e-30,-0.676481425202546,1.1274690420042432,1.1274690420042432,-3.895183980011379e-28,3.0784566588059405,0.0,0.32351857479745405,2.1274690420042432,2.1274690420042432,3.0,4.261092972185878
49,50.0,2.524354896707238e-30,-0.676481425202546,1.1274690420042432,1.1274690420042432,-3.970914626912596e-28,3.0784566588059405,0.0,0.32351857479745405,2.1274690420042432,2.1274690420042432,3.0,4.261092972185878
50,51.0,2.524354896707238e-30,-0.676481425202546,1.1274690420042432,1.1274690420042432,-4.0466452738138135e-28,3.0784566588059405,0.0,0.32351857479745405,2.1274690420042432,2.1274690420042432,3.0,4.261092972185878
