,iter,h,x,y,z,l,"f(x, y, z, l)",diff,f`_x,f`_y,f`_z,f'_l,norm
10,11.0,4.4408920985006264e-17,-1.2126781251816647,-0.24253562503633322,-1.2126781251816647,-1.7483488824178377e-15,-1.1678918753996634,0.0,-0.21267812518166052,0.7574643749636676,-0.21267812518166052,2.999999999999999,3.108732257561057
11,12.0,4.4408920985006264e-17,-1.2126781251816647,-0.24253562503633322,-1.2126781251816647,-1.8815756453728564e-15,-1.1678918753996634,0.0,-0.21267812518166007,0.7574643749636677,-0.21267812518166007,2.999999999999999,3.108732257561057
12,13.0,4.4408920985006264e-17,-1.2126781251816647,-0.24253562503633322,-1.2126781251816647,-2.014802408327875e-15,-1.1678918753996634,0.0,-0.21267812518165985,0.7574643749636678,-0.21267812518165985,2.999999999999999,3.108732257561057
13,14.0,4.4408920985006264e-17,-1.2126781251816647,-0.24253562503633322,-1.2126781251816647,-2.1480291712828938e-15,-1.1678918753996634,0.0,-0.2126781251816594,0.7574643749636678,-0.2126781251816594,2.999999999999999,3.1087322575610568
14,15.0,4.4408920985006264e-17,-1.2126781251816647,-0.24253562503633322,-1.2126781251816647,-2.2812559342379125e-15,-1.1678918753996634,0.0,-0.21267812518165918,0.7574643749636679,-0.21267812518165918,2.999999999999999,3.1087322575610568
15,16.0,4.4408920985006264e-17,-1.2126781251816647,-0.24253562503633322,-1.2126781251816647,-2.4144826971929312e-15,-1.1678918753996634,0.0,-0.21267812518165896,0.7574643749636679,-0.21267812518165896,2.999999999999999,3.1087322575610568
16,17.0,4.4408920985006264e-17,-1.2126781251816647,-0.24253562503633322,-1.2126781251816647,-2.54770946014795e-15,-1.1678918753996634,0.0,-0.21267812518165852,0.757464374963668,-0.21267812518165852,2.999999999999999,3.1087322575610568
17,18.0,4.4408920985006264e-17,-1.2126781251816647,-0.24253562503633322,-1.2126781251816647,-2.6809362231029686e-15,-1.1678918753996634,0.0,-0.2126781251816583,0.757464374963668,-0.2126781251816583,2.999999999999999,3.1087322575610568
18,19.0,4.4408920985006264e-17,-1.2126781251816647,-0.24253562503633322,-1.2126781251816647,-2.8141629860579873e-15,-1.1678918753996634,0.0,-0.21267812518165785,0.7574643749636681,-0.21267812518165785,2.999999999999999,3.1087322575610568
19,20.0,4.4408920985006264e-17,-1.2126781251816647,-0.24253562503633322,-1.2126781251816647,-2.947389749013006e-15,-1.1678918753996634,0.0,-0.21267812518165763,0.7574643749636683,-0.21267812518165763,2.999999999999999,3.1087322575610568
20,21.0,4.4408920985006264e-17,-1.2126781251816647,-0.24253562503633322,-1.2126781251816647,-3.080616511968025e-15,-1.1678918753996634,0.0,-0.2126781251816574,0.7574643749636683,-0.2126781251816574,2.999999999999999,3.1087322575610568
21,22.0,4.4408920985006264e-17,-1.2126781251816647,-0.24253562503633322,-1.2126781251816647,-3.213843274923044e-15,-1.1678918753996634,0.0,-0.21267812518165696,0.7574643749636684,-0.21267812518165696,2.999999999999999,3.1087322575610568
22,23.0,4.4408920985006264e-17,-1.2126781251816647,-0.24253562503633322,-1.2126781251816647,-3.3470700378780625e-15,-1.1678918753996634,0.0,-0.21267812518165674,0.7574643749636684,-0.21267812518165674,2.999999999999999,3.1087322575610568
23,24.0,4.4408920985006264e-17,-1.2126781251816647,-0.24253562503633322,-1.2126781251816647,-3.4802968008330812e-15,-1.1678918753996634,0.0,-0.2126781251816563,0.7574643749636685,-0.2126781251816563,2.999999999999999,3.1087322575610568
24,25.0,4.4408920985006264e-17,-1.2126781251816647,-0.24253562503633322,-1.2126781251816647,-3.6135235637881e-15,-1.1678918753996634,0.0,-0.21267812518165607,0.7574643749636685,-0.21267812518165607,2.999999999999999,3.1087322575610568
25,26.0,4.4408920985006264e-17,-1.2126781251816647,-0.24253562503633322,-1.2126781251816647,-3.7467503267431194e-15,-1.1678918753996634,0.0,-0.21267812518165563,0.7574643749636686,-0.21267812518165563,2.999999999999999,3.1087322575610568
26,27.0,4.4408920985006264e-17,-1.2126781251816647,-0.24253562503633322,-1.2126781251816647,-3.8799770896981385e-15,-1.1678918753996634,0.0,-0.2126781251816554,0.7574643749636687,-0.2126781251816554,2.999999999999999,3.1087322575610568
27,28.0,4.4408920985006264e-17,-1.2126781251816647,-0.24253562503633322,-1.2126781251816647,-4.013203852653158e-15,-1.1678918753996634,0.0,-0.21267812518165496,0.7574643749636687,-0.21267812518165496,2.999999999999999,3.1087322575610568
28,29.0,4.4408920985006264e-17,-1.2126781251816647,-0.24253562503633322,-1.2126781251816647,-4.146430615608177e-15,-1.1678918753996634,0.0,-0.21267812518165474,0.7574643749636688,-0.21267812518165474,2.999999999999999,3.1087322575610568
29,30.0,4.4408920985006264e-17,-1.2126781251816647,-0.24253562503633322,-1.2126781251816647,-4.279657378563196e-15,-1.1678918753996634,0.0,-0.2126781251816543,0.7574643749636689,-0.2126781251816543,2.999999999999999,3.1087322575610568
30,31.0,4.4408920985006264e-17,-1.2126781251816647,-0.24253562503633322,-1.2126781251816647,-4.412884141518215e-15,-1.1678918753996634,0.0,-0.21267812518165408,0.7574643749636689,-0.21267812518165408,2.999999999999999,3.1087322575610568
31,32.0,4.4408920985006264e-17,-1.2126781251816647,-0.24253562503633322,-1.2126781251816647,-4.546110904473234e-15,-1.1678918753996634,0.0,-0.21267812518165363,0.757464374963669,-0.21267812518165363,2.999999999999999,3.1087322575610568
32,33.0,4.4408920985006264e-17,-1.2126781251816647,-0.24253562503633322,-1.2126781251816647,-4.679337667428253e-15,-1.1678918753996634,0.0,-0.2126781251816534,0.757464374963669,-0.2126781251816534,2.999999999999999,3.1087322575610568
33,34.0,4.4408920985006264e-17,-1.2126781251816647,-0.24253562503633322,-1.2126781251816647,-4.812564430383272e-15,-1.1678918753996634,0.0,-0.21267812518165297,0.7574643749636691,-0.21267812518165297,2.999999999999999,3.1087322575610563
34,35.0,4.4408920985006264e-17,-1.2126781251816647,-0.24253562503633322,-1.2126781251816647,-4.945791193338291e-15,-1.1678918753996634,0.0,-0.21267812518165274,0.7574643749636691,-0.21267812518165274,2.999999999999999,3.1087322575610563
35,36.0,4.4408920985006264e-17,-1.2126781251816647,-0.24253562503633322,-1.2126781251816647,-5.0790179562933105e-15,-1.1678918753996634,0.0,-0.21267812518165252,0.7574643749636693,-0.21267812518165252,2.999999999999999,3.1087322575610563
36,37.0,4.4408920985006264e-17,-1.2126781251816647,-0.24253562503633322,-1.2126781251816647,-5.2122447192483296e-15,-1.1678918753996634,0.0,-0.21267812518165208,0.7574643749636694,-0.21267812518165208,2.999999999999999,3.1087322575610563
37,38.0,4.4408920985006264e-17,-1.2126781251816647,-0.24253562503633322,-1.2126781251816647,-5.345471482203349e-15,-1.1678918753996634,0.0,-0.21267812518165186,0.7574643749636694,-0.21267812518165186,2.999999999999999,3.1087322575610563
38,39.0,4.4408920985006264e-17,-1.2126781251816647,-0.24253562503633322,-1.2126781251816647,-5.478698245158368e-15,-1.1678918753996634,0.0,-0.2126781251816514,0.7574643749636695,-0.2126781251816514,2.999999999999999,3.1087322575610563
39,40.0,4.4408920985006264e-17,-1.2126781251816647,-0.24253562503633322,-1.2126781251816647,-5.611925008113387e-15,-1.1678918753996634,0.0,-0.2126781251816512,0.7574643749636695,-0.2126781251816512,2.999999999999999,3.1087322575610563
40,41.0,4.4408920985006264e-17,-1.2126781251816647,-0.24253562503633322,-1.2126781251816647,-5.745151771068406e-15,-1.1678918753996634,0.0,-0.21267812518165097,0.7574643749636696,-0.21267812518165097,2.999999999999999,3.1087322575610563
41,42.0,4.4408920985006264e-17,-1.2126781251816647,-0.24253562503633322,-1.2126781251816647,-5.878378534023425e-15,-1.1678918753996634,0.0,-0.21267812518165052,0.7574643749636696,-0.21267812518165052,2.999999999999999,3.1087322575610563
42,43.0,4.4408920985006264e-17,-1.2126781251816647,-0.24253562503633322,-1.2126781251816647,-6.011605296978444e-15,-1.1678918753996634,0.0,-0.2126781251816503,0.7574643749636697,-0.2126781251816503,2.999999999999999,3.1087322575610563
43,44.0,4.4408920985006264e-17,-1.2126781251816647,-0.24253562503633322,-1.2126781251816647,-6.144832059933463e-15,-1.1678918753996634,0.0,-0.21267812518164986,0.7574643749636698,-0.21267812518164986,2.999999999999999,3.108732257561056
44,45.0,4.4408920985006264e-17,-1.2126781251816647,-0.24253562503633322,-1.2126781251816647,-6.278058822888483e-15,-1.1678918753996634,0.0,-0.2126781251816494,0.7574643749636698,-0.2126781251816494,2.999999999999999,3.108732257561056
45,46.0,4.4408920985006264e-17,-1.2126781251816647,-0.24253562503633322,-1.2126781251816647,-6.411285585843502e-15,-1.1678918753996634,0.0,-0.2126781251816492,0.7574643749636699,-0.2126781251816492,2.999999999999999,3.108732257561056
46,47.0,4.4408920985006264e-17,-1.2126781251816647,-0.24253562503633322,-1.2126781251816647,-6.544512348798521e-15,-1.1678918753996634,0.0,-0.21267812518164875,0.7574643749636699,-0.21267812518164875,2.999999999999999,3.108732257561056
47,48.0,4.4408920985006264e-17,-1.2126781251816647,-0.24253562503633322,-1.2126781251816647,-6.677739111753541e-15,-1.1678918753996634,0.0,-0.21267812518164853,0.75746437496367,-0.21267812518164853,2.999999999999999,3.108732257561056
48,49.0,4.4408920985006264e-17,-1.2126781251816647,-0.24253562503633322,-1.2126781251816647,-6.81096587470856e-15,-1.1678918753996634,0.0,-0.21267812518164808,0.75746437496367,-0.21267812518164808,2.999999999999999,3.108732257561056
49,50.0,4.4408920985006264e-17,-1.2126781251816647,-0.24253562503633322,-1.2126781251816647,-6.94419263766358e-15,-1.1678918753996634,0.0,-0.21267812518164786,0.7574643749636701,-0.21267812518164786,2.999999999999999,3.108732257561056
50,51.0,4.4408920985006264e-17,-1.2126781251816647,-0.24253562503633322,-1.2126781251816647,-7.077419400618599e-15,-1.1678918753996634,0.0,-0.21267812518164764,0.7574643749636703,-0.21267812518164764,2.999999999999999,3.108732257561056
