,iter,h,x,y,z,l,"f(x, y, z, l)",diff,f`_x,f`_y,f`_z,f'_l,norm
22,23.0,2.6469779601696887e-24,-1.4638501094227996,0.8783100656536799,-0.2927700218845599,-1.9388306432712928e-22,0.6216899343463201,0.0,-0.4638501094227996,1.8783100656536798,0.7072299781154401,2.9999999999999996,3.6391454860574948
23,24.0,2.6469779601696887e-24,-1.4638501094227996,0.8783100656536799,-0.2927700218845599,-2.0182399820763834e-22,0.6216899343463201,0.0,-0.4638501094227996,1.8783100656536798,0.7072299781154401,2.9999999999999996,3.6391454860574948
24,25.0,2.6469779601696887e-24,-1.4638501094227996,0.8783100656536799,-0.2927700218845599,-2.097649320881474e-22,0.6216899343463201,0.0,-0.4638501094227996,1.8783100656536798,0.7072299781154401,2.9999999999999996,3.6391454860574948
25,26.0,2.6469779601696887e-24,-1.4638501094227996,0.8783100656536799,-0.2927700218845599,-2.1770586596865646e-22,0.6216899343463201,0.0,-0.4638501094227996,1.8783100656536798,0.7072299781154401,2.9999999999999996,3.6391454860574948
26,27.0,2.6469779601696887e-24,-1.4638501094227996,0.8783100656536799,-0.2927700218845599,-2.2564679984916555e-22,0.6216899343463201,0.0,-0.4638501094227996,1.8783100656536798,0.7072299781154401,2.9999999999999996,3.6391454860574948
27,28.0,2.6469779601696887e-24,-1.4638501094227996,0.8783100656536799,-0.2927700218845599,-2.3358773372967463e-22,0.6216899343463201,0.0,-0.4638501094227996,1.8783100656536798,0.7072299781154401,2.9999999999999996,3.6391454860574948
28,29.0,2.6469779601696887e-24,-1.4638501094227996,0.8783100656536799,-0.2927700218845599,-2.415286676101837e-22,0.6216899343463201,0.0,-0.4638501094227996,1.8783100656536798,0.7072299781154401,2.9999999999999996,3.6391454860574948
29,30.0,2.6469779601696887e-24,-1.4638501094227996,0.8783100656536799,-0.2927700218845599,-2.494696014906928e-22,0.6216899343463201,0.0,-0.4638501094227996,1.8783100656536798,0.7072299781154401,2.9999999999999996,3.6391454860574948
30,31.0,2.6469779601696887e-24,-1.4638501094227996,0.8783100656536799,-0.2927700218845599,-2.574105353712019e-22,0.6216899343463201,0.0,-0.4638501094227996,1.8783100656536798,0.7072299781154401,2.9999999999999996,3.6391454860574948
31,32.0,2.6469779601696887e-24,-1.4638501094227996,0.8783100656536799,-0.2927700218845599,-2.6535146925171097e-22,0.6216899343463201,0.0,-0.4638501094227996,1.8783100656536798,0.7072299781154401,2.9999999999999996,3.6391454860574948
32,33.0,2.6469779601696887e-24,-1.4638501094227996,0.8783100656536799,-0.2927700218845599,-2.7329240313222005e-22,0.6216899343463201,0.0,-0.4638501094227996,1.8783100656536798,0.7072299781154401,2.9999999999999996,3.6391454860574948
33,34.0,2.6469779601696887e-24,-1.4638501094227996,0.8783100656536799,-0.2927700218845599,-2.8123333701272914e-22,0.6216899343463201,0.0,-0.4638501094227996,1.8783100656536798,0.7072299781154401,2.9999999999999996,3.6391454860574948
34,35.0,2.6469779601696887e-24,-1.4638501094227996,0.8783100656536799,-0.2927700218845599,-2.891742708932382e-22,0.6216899343463201,0.0,-0.4638501094227996,1.8783100656536798,0.7072299781154401,2.9999999999999996,3.6391454860574948
35,36.0,2.6469779601696887e-24,-1.4638501094227996,0.8783100656536799,-0.2927700218845599,-2.971152047737473e-22,0.6216899343463201,0.0,-0.4638501094227996,1.8783100656536798,0.7072299781154401,2.9999999999999996,3.6391454860574948
36,37.0,2.6469779601696887e-24,-1.4638501094227996,0.8783100656536799,-0.2927700218845599,-3.050561386542564e-22,0.6216899343463201,0.0,-0.4638501094227996,1.8783100656536798,0.7072299781154401,2.9999999999999996,3.6391454860574948
37,38.0,2.6469779601696887e-24,-1.4638501094227996,0.8783100656536799,-0.2927700218845599,-3.1299707253476547e-22,0.6216899343463201,0.0,-0.4638501094227996,1.8783100656536798,0.7072299781154401,2.9999999999999996,3.6391454860574948
38,39.0,2.6469779601696887e-24,-1.4638501094227996,0.8783100656536799,-0.2927700218845599,-3.2093800641527456e-22,0.6216899343463201,0.0,-0.4638501094227996,1.8783100656536798,0.7072299781154401,2.9999999999999996,3.6391454860574948
39,40.0,2.6469779601696887e-24,-1.4638501094227996,0.8783100656536799,-0.2927700218845599,-3.2887894029578364e-22,0.6216899343463201,0.0,-0.4638501094227996,1.8783100656536798,0.7072299781154401,2.9999999999999996,3.6391454860574948
40,41.0,2.6469779601696887e-24,-1.4638501094227996,0.8783100656536799,-0.2927700218845599,-3.3681987417629273e-22,0.6216899343463201,0.0,-0.4638501094227996,1.8783100656536798,0.7072299781154401,2.9999999999999996,3.6391454860574948
41,42.0,2.6469779601696887e-24,-1.4638501094227996,0.8783100656536799,-0.2927700218845599,-3.447608080568018e-22,0.6216899343463201,0.0,-0.4638501094227996,1.8783100656536798,0.7072299781154401,2.9999999999999996,3.6391454860574948
42,43.0,2.6469779601696887e-24,-1.4638501094227996,0.8783100656536799,-0.2927700218845599,-3.527017419373109e-22,0.6216899343463201,0.0,-0.4638501094227996,1.8783100656536798,0.7072299781154401,2.9999999999999996,3.6391454860574948
43,44.0,2.6469779601696887e-24,-1.4638501094227996,0.8783100656536799,-0.2927700218845599,-3.6064267581782e-22,0.6216899343463201,0.0,-0.4638501094227996,1.8783100656536798,0.7072299781154401,2.9999999999999996,3.6391454860574948
44,45.0,2.6469779601696887e-24,-1.4638501094227996,0.8783100656536799,-0.2927700218845599,-3.6858360969832907e-22,0.6216899343463201,0.0,-0.4638501094227996,1.8783100656536798,0.7072299781154401,2.9999999999999996,3.6391454860574948
45,46.0,2.6469779601696887e-24,-1.4638501094227996,0.8783100656536799,-0.2927700218845599,-3.765245435788382e-22,0.6216899343463201,0.0,-0.4638501094227996,1.8783100656536798,0.7072299781154401,2.9999999999999996,3.6391454860574948
46,47.0,2.6469779601696887e-24,-1.4638501094227996,0.8783100656536799,-0.2927700218845599,-3.844654774593473e-22,0.6216899343463201,0.0,-0.4638501094227996,1.8783100656536798,0.7072299781154401,2.9999999999999996,3.6391454860574948
47,48.0,2.6469779601696887e-24,-1.4638501094227996,0.8783100656536799,-0.2927700218845599,-3.9240641133985637e-22,0.6216899343463201,0.0,-0.4638501094227996,1.8783100656536798,0.7072299781154401,2.9999999999999996,3.6391454860574948
48,49.0,2.6469779601696887e-24,-1.4638501094227996,0.8783100656536799,-0.2927700218845599,-4.003473452203655e-22,0.6216899343463201,0.0,-0.4638501094227996,1.8783100656536798,0.7072299781154401,2.9999999999999996,3.6391454860574948
49,50.0,2.6469779601696887e-24,-1.4638501094227996,0.8783100656536799,-0.2927700218845599,-4.082882791008746e-22,0.6216899343463201,0.0,-0.4638501094227996,1.8783100656536798,0.7072299781154401,2.9999999999999996,3.6391454860574948
50,51.0,2.6469779601696887e-24,-1.4638501094227996,0.8783100656536799,-0.2927700218845599,-4.162292129813837e-22,0.6216899343463201,0.0,-0.4638501094227996,1.8783100656536798,0.7072299781154401,2.9999999999999996,3.6391454860574948
