,iter,h,x,y,z,l,"f(x, y, z, l)",diff,f`_x,f`_y,f`_z,f'_l,norm
15,16.0,3.0814879110195775e-34,0.3333333333333333,0.3333333333333333,1.6666666666666665,-1.571558834619984e-32,3.833333333333333,0.0,1.3333333333333333,1.3333333333333333,2.6666666666666665,2.9999999999999996,4.43471156521669
16,17.0,3.0814879110195775e-34,0.3333333333333333,0.3333333333333333,1.6666666666666665,-1.6640034719505713e-32,3.833333333333333,0.0,1.3333333333333333,1.3333333333333333,2.6666666666666665,2.9999999999999996,4.43471156521669
17,18.0,3.0814879110195775e-34,0.3333333333333333,0.3333333333333333,1.6666666666666665,-1.7564481092811586e-32,3.833333333333333,0.0,1.3333333333333333,1.3333333333333333,2.6666666666666665,2.9999999999999996,4.43471156521669
18,19.0,3.0814879110195775e-34,0.3333333333333333,0.3333333333333333,1.6666666666666665,-1.848892746611746e-32,3.833333333333333,0.0,1.3333333333333333,1.3333333333333333,2.6666666666666665,2.9999999999999996,4.43471156521669
19,20.0,3.0814879110195775e-34,0.3333333333333333,0.3333333333333333,1.6666666666666665,-1.9413373839423331e-32,3.833333333333333,0.0,1.3333333333333333,1.3333333333333333,2.6666666666666665,2.9999999999999996,4.43471156521669
20,21.0,3.0814879110195775e-34,0.3333333333333333,0.3333333333333333,1.6666666666666665,-2.0337820212729204e-32,3.833333333333333,0.0,1.3333333333333333,1.3333333333333333,2.6666666666666665,2.9999999999999996,4.43471156521669
21,22.0,3.0814879110195775e-34,0.3333333333333333,0.3333333333333333,1.6666666666666665,-2.1262266586035077e-32,3.833333333333333,0.0,1.3333333333333333,1.3333333333333333,2.6666666666666665,2.9999999999999996,4.43471156521669
22,23.0,3.0814879110195775e-34,0.3333333333333333,0.3333333333333333,1.6666666666666665,-2.218671295934095e-32,3.833333333333333,0.0,1.3333333333333333,1.3333333333333333,2.6666666666666665,2.9999999999999996,4.43471156521669
23,24.0,3.0814879110195775e-34,0.3333333333333333,0.3333333333333333,1.6666666666666665,-2.3111159332646822e-32,3.833333333333333,0.0,1.3333333333333333,1.3333333333333333,2.6666666666666665,2.9999999999999996,4.43471156521669
24,25.0,3.0814879110195775e-34,0.3333333333333333,0.3333333333333333,1.6666666666666665,-2.4035605705952695e-32,3.833333333333333,0.0,1.3333333333333333,1.3333333333333333,2.6666666666666665,2.9999999999999996,4.43471156521669
25,26.0,3.0814879110195775e-34,0.3333333333333333,0.3333333333333333,1.6666666666666665,-2.496005207925857e-32,3.833333333333333,0.0,1.3333333333333333,1.3333333333333333,2.6666666666666665,2.9999999999999996,4.43471156521669
26,27.0,3.0814879110195775e-34,0.3333333333333333,0.3333333333333333,1.6666666666666665,-2.5884498452564445e-32,3.833333333333333,0.0,1.3333333333333333,1.3333333333333333,2.6666666666666665,2.9999999999999996,4.43471156521669
27,28.0,3.0814879110195775e-34,0.3333333333333333,0.3333333333333333,1.6666666666666665,-2.680894482587032e-32,3.833333333333333,0.0,1.3333333333333333,1.3333333333333333,2.6666666666666665,2.9999999999999996,4.43471156521669
28,29.0,3.0814879110195775e-34,0.3333333333333333,0.3333333333333333,1.6666666666666665,-2.7733391199176196e-32,3.833333333333333,0.0,1.3333333333333333,1.3333333333333333,2.6666666666666665,2.9999999999999996,4.43471156521669
29,30.0,3.0814879110195775e-34,0.3333333333333333,0.3333333333333333,1.6666666666666665,-2.865783757248207e-32,3.833333333333333,0.0,1.3333333333333333,1.3333333333333333,2.6666666666666665,2.9999999999999996,4.43471156521669
30,31.0,3.0814879110195775e-34,0.3333333333333333,0.3333333333333333,1.6666666666666665,-2.9582283945787947e-32,3.833333333333333,0.0,1.3333333333333333,1.3333333333333333,2.6666666666666665,2.9999999999999996,4.43471156521669
31,32.0,3.0814879110195775e-34,0.3333333333333333,0.3333333333333333,1.6666666666666665,-3.050673031909382e-32,3.833333333333333,0.0,1.3333333333333333,1.3333333333333333,2.6666666666666665,2.9999999999999996,4.43471156521669
32,33.0,3.0814879110195775e-34,0.3333333333333333,0.3333333333333333,1.6666666666666665,-3.14311766923997e-32,3.833333333333333,0.0,1.3333333333333333,1.3333333333333333,2.6666666666666665,2.9999999999999996,4.43471156521669
33,34.0,3.0814879110195775e-34,0.3333333333333333,0.3333333333333333,1.6666666666666665,-3.2355623065705573e-32,3.833333333333333,0.0,1.3333333333333333,1.3333333333333333,2.6666666666666665,2.9999999999999996,4.43471156521669
34,35.0,3.0814879110195775e-34,0.3333333333333333,0.3333333333333333,1.6666666666666665,-3.328006943901145e-32,3.833333333333333,0.0,1.3333333333333333,1.3333333333333333,2.6666666666666665,2.9999999999999996,4.43471156521669
35,36.0,3.0814879110195775e-34,0.3333333333333333,0.3333333333333333,1.6666666666666665,-3.4204515812317324e-32,3.833333333333333,0.0,1.3333333333333333,1.3333333333333333,2.6666666666666665,2.9999999999999996,4.43471156521669
36,37.0,3.0814879110195775e-34,0.3333333333333333,0.3333333333333333,1.6666666666666665,-3.51289621856232e-32,3.833333333333333,0.0,1.3333333333333333,1.3333333333333333,2.6666666666666665,2.9999999999999996,4.43471156521669
37,38.0,3.0814879110195775e-34,0.3333333333333333,0.3333333333333333,1.6666666666666665,-3.6053408558929075e-32,3.833333333333333,0.0,1.3333333333333333,1.3333333333333333,2.6666666666666665,2.9999999999999996,4.43471156521669
38,39.0,3.0814879110195775e-34,0.3333333333333333,0.3333333333333333,1.6666666666666665,-3.697785493223495e-32,3.833333333333333,0.0,1.3333333333333333,1.3333333333333333,2.6666666666666665,2.9999999999999996,4.43471156521669
39,40.0,3.0814879110195775e-34,0.3333333333333333,0.3333333333333333,1.6666666666666665,-3.7902301305540826e-32,3.833333333333333,0.0,1.3333333333333333,1.3333333333333333,2.6666666666666665,2.9999999999999996,4.43471156521669
40,41.0,3.0814879110195775e-34,0.3333333333333333,0.3333333333333333,1.6666666666666665,-3.88267476788467e-32,3.833333333333333,0.0,1.3333333333333333,1.3333333333333333,2.6666666666666665,2.9999999999999996,4.43471156521669
41,42.0,3.0814879110195775e-34,0.3333333333333333,0.3333333333333333,1.6666666666666665,-3.9751194052152576e-32,3.833333333333333,0.0,1.3333333333333333,1.3333333333333333,2.6666666666666665,2.9999999999999996,4.43471156521669
42,43.0,3.0814879110195775e-34,0.3333333333333333,0.3333333333333333,1.6666666666666665,-4.067564042545845e-32,3.833333333333333,0.0,1.3333333333333333,1.3333333333333333,2.6666666666666665,2.9999999999999996,4.43471156521669
43,44.0,3.0814879110195775e-34,0.3333333333333333,0.3333333333333333,1.6666666666666665,-4.160008679876433e-32,3.833333333333333,0.0,1.3333333333333333,1.3333333333333333,2.6666666666666665,2.9999999999999996,4.43471156521669
44,45.0,3.0814879110195775e-34,0.3333333333333333,0.3333333333333333,1.6666666666666665,-4.25245331720702e-32,3.833333333333333,0.0,1.3333333333333333,1.3333333333333333,2.6666666666666665,2.9999999999999996,4.43471156521669
45,46.0,3.0814879110195775e-34,0.3333333333333333,0.3333333333333333,1.6666666666666665,-4.344897954537608e-32,3.833333333333333,0.0,1.3333333333333333,1.3333333333333333,2.6666666666666665,2.9999999999999996,4.43471156521669
46,47.0,3.0814879110195775e-34,0.3333333333333333,0.3333333333333333,1.6666666666666665,-4.4373425918681953e-32,3.833333333333333,0.0,1.3333333333333333,1.3333333333333333,2.6666666666666665,2.9999999999999996,4.43471156521669
47,48.0,3.0814879110195775e-34,0.3333333333333333,0.3333333333333333,1.6666666666666665,-4.5297872291987834e-32,3.833333333333333,0.0,1.3333333333333333,1.3333333333333333,2.6666666666666665,2.9999999999999996,4.43471156521669
48,49.0,3.0814879110195775e-34,0.3333333333333333,0.3333333333333333,1.6666666666666665,-4.622231866529371e-32,3.833333333333333,0.0,1.3333333333333333,1.3333333333333333,2.6666666666666665,2.9999999999999996,4.43471156521669
49,50.0,3.0814879110195775e-34,0.3333333333333333,0.3333333333333333,1.6666666666666665,-4.7146765038599585e-32,3.833333333333333,0.0,1.3333333333333333,1.3333333333333333,2.6666666666666665,2.9999999999999996,4.43471156521669
50,51.0,3.0814879110195775e-34,0.3333333333333333,0.3333333333333333,1.6666666666666665,-4.8071211411905466e-32,3.833333333333333,0.0,1.3333333333333333,1.3333333333333333,2.6666666666666665,2.9999999999999996,4.43471156521669
