,iter,h,x,y,z,l,"f(x, y, z, l)",diff,f`_x,f`_y,f`_z,f'_l,norm
10,11.0,2.465190328815662e-33,0.3973597071195132,-1.1920791213585393,-1.1920791213585393,-1.1117926753244764e-31,-0.4867985355975657,0.0,1.3973597071195132,-0.19207912135853933,-0.19207912135853933,2.9999999999999996,3.3206027960002786
11,12.0,2.465190328815662e-33,0.3973597071195132,-1.1920791213585393,-1.1920791213585393,-1.1857483851889462e-31,-0.4867985355975657,0.0,1.3973597071195132,-0.19207912135853933,-0.19207912135853933,2.9999999999999996,3.3206027960002786
12,13.0,2.465190328815662e-33,0.3973597071195132,-1.1920791213585393,-1.1920791213585393,-1.259704095053416e-31,-0.4867985355975657,0.0,1.3973597071195132,-0.19207912135853933,-0.19207912135853933,2.9999999999999996,3.3206027960002786
13,14.0,2.465190328815662e-33,0.3973597071195132,-1.1920791213585393,-1.1920791213585393,-1.3336598049178858e-31,-0.4867985355975657,0.0,1.3973597071195132,-0.19207912135853933,-0.19207912135853933,2.9999999999999996,3.3206027960002786
14,15.0,2.465190328815662e-33,0.3973597071195132,-1.1920791213585393,-1.1920791213585393,-1.4076155147823556e-31,-0.4867985355975657,0.0,1.3973597071195132,-0.19207912135853933,-0.19207912135853933,2.9999999999999996,3.3206027960002786
15,16.0,2.465190328815662e-33,0.3973597071195132,-1.1920791213585393,-1.1920791213585393,-1.4815712246468255e-31,-0.4867985355975657,0.0,1.3973597071195132,-0.19207912135853933,-0.19207912135853933,2.9999999999999996,3.3206027960002786
16,17.0,2.465190328815662e-33,0.3973597071195132,-1.1920791213585393,-1.1920791213585393,-1.5555269345112953e-31,-0.4867985355975657,0.0,1.3973597071195132,-0.19207912135853933,-0.19207912135853933,2.9999999999999996,3.3206027960002786
17,18.0,2.465190328815662e-33,0.3973597071195132,-1.1920791213585393,-1.1920791213585393,-1.629482644375765e-31,-0.4867985355975657,0.0,1.3973597071195132,-0.19207912135853933,-0.19207912135853933,2.9999999999999996,3.3206027960002786
18,19.0,2.465190328815662e-33,0.3973597071195132,-1.1920791213585393,-1.1920791213585393,-1.703438354240235e-31,-0.4867985355975657,0.0,1.3973597071195132,-0.19207912135853933,-0.19207912135853933,2.9999999999999996,3.3206027960002786
19,20.0,2.465190328815662e-33,0.3973597071195132,-1.1920791213585393,-1.1920791213585393,-1.7773940641047047e-31,-0.4867985355975657,0.0,1.3973597071195132,-0.19207912135853933,-0.19207912135853933,2.9999999999999996,3.3206027960002786
20,21.0,2.465190328815662e-33,0.3973597071195132,-1.1920791213585393,-1.1920791213585393,-1.8513497739691745e-31,-0.4867985355975657,0.0,1.3973597071195132,-0.19207912135853933,-0.19207912135853933,2.9999999999999996,3.3206027960002786
21,22.0,2.465190328815662e-33,0.3973597071195132,-1.1920791213585393,-1.1920791213585393,-1.9253054838336443e-31,-0.4867985355975657,0.0,1.3973597071195132,-0.19207912135853933,-0.19207912135853933,2.9999999999999996,3.3206027960002786
22,23.0,2.465190328815662e-33,0.3973597071195132,-1.1920791213585393,-1.1920791213585393,-1.9992611936981144e-31,-0.4867985355975657,0.0,1.3973597071195132,-0.19207912135853933,-0.19207912135853933,2.9999999999999996,3.3206027960002786
23,24.0,2.465190328815662e-33,0.3973597071195132,-1.1920791213585393,-1.1920791213585393,-2.0732169035625844e-31,-0.4867985355975657,0.0,1.3973597071195132,-0.19207912135853933,-0.19207912135853933,2.9999999999999996,3.3206027960002786
24,25.0,2.465190328815662e-33,0.3973597071195132,-1.1920791213585393,-1.1920791213585393,-2.1471726134270544e-31,-0.4867985355975657,0.0,1.3973597071195132,-0.19207912135853933,-0.19207912135853933,2.9999999999999996,3.3206027960002786
25,26.0,2.465190328815662e-33,0.3973597071195132,-1.1920791213585393,-1.1920791213585393,-2.2211283232915245e-31,-0.4867985355975657,0.0,1.3973597071195132,-0.19207912135853933,-0.19207912135853933,2.9999999999999996,3.3206027960002786
26,27.0,2.465190328815662e-33,0.3973597071195132,-1.1920791213585393,-1.1920791213585393,-2.2950840331559945e-31,-0.4867985355975657,0.0,1.3973597071195132,-0.19207912135853933,-0.19207912135853933,2.9999999999999996,3.3206027960002786
27,28.0,2.465190328815662e-33,0.3973597071195132,-1.1920791213585393,-1.1920791213585393,-2.3690397430204645e-31,-0.4867985355975657,0.0,1.3973597071195132,-0.19207912135853933,-0.19207912135853933,2.9999999999999996,3.3206027960002786
28,29.0,2.465190328815662e-33,0.3973597071195132,-1.1920791213585393,-1.1920791213585393,-2.4429954528849346e-31,-0.4867985355975657,0.0,1.3973597071195132,-0.19207912135853933,-0.19207912135853933,2.9999999999999996,3.3206027960002786
29,30.0,2.465190328815662e-33,0.3973597071195132,-1.1920791213585393,-1.1920791213585393,-2.5169511627494046e-31,-0.4867985355975657,0.0,1.3973597071195132,-0.19207912135853933,-0.19207912135853933,2.9999999999999996,3.3206027960002786
30,31.0,2.465190328815662e-33,0.3973597071195132,-1.1920791213585393,-1.1920791213585393,-2.5909068726138746e-31,-0.4867985355975657,0.0,1.3973597071195132,-0.19207912135853933,-0.19207912135853933,2.9999999999999996,3.3206027960002786
31,32.0,2.465190328815662e-33,0.3973597071195132,-1.1920791213585393,-1.1920791213585393,-2.6648625824783447e-31,-0.4867985355975657,0.0,1.3973597071195132,-0.19207912135853933,-0.19207912135853933,2.9999999999999996,3.3206027960002786
32,33.0,2.465190328815662e-33,0.3973597071195132,-1.1920791213585393,-1.1920791213585393,-2.7388182923428147e-31,-0.4867985355975657,0.0,1.3973597071195132,-0.19207912135853933,-0.19207912135853933,2.9999999999999996,3.3206027960002786
33,34.0,2.465190328815662e-33,0.3973597071195132,-1.1920791213585393,-1.1920791213585393,-2.8127740022072847e-31,-0.4867985355975657,0.0,1.3973597071195132,-0.19207912135853933,-0.19207912135853933,2.9999999999999996,3.3206027960002786
34,35.0,2.465190328815662e-33,0.3973597071195132,-1.1920791213585393,-1.1920791213585393,-2.8867297120717548e-31,-0.4867985355975657,0.0,1.3973597071195132,-0.19207912135853933,-0.19207912135853933,2.9999999999999996,3.3206027960002786
35,36.0,2.465190328815662e-33,0.3973597071195132,-1.1920791213585393,-1.1920791213585393,-2.960685421936225e-31,-0.4867985355975657,0.0,1.3973597071195132,-0.19207912135853933,-0.19207912135853933,2.9999999999999996,3.3206027960002786
36,37.0,2.465190328815662e-33,0.3973597071195132,-1.1920791213585393,-1.1920791213585393,-3.034641131800695e-31,-0.4867985355975657,0.0,1.3973597071195132,-0.19207912135853933,-0.19207912135853933,2.9999999999999996,3.3206027960002786
37,38.0,2.465190328815662e-33,0.3973597071195132,-1.1920791213585393,-1.1920791213585393,-3.108596841665165e-31,-0.4867985355975657,0.0,1.3973597071195132,-0.19207912135853933,-0.19207912135853933,2.9999999999999996,3.3206027960002786
38,39.0,2.465190328815662e-33,0.3973597071195132,-1.1920791213585393,-1.1920791213585393,-3.182552551529635e-31,-0.4867985355975657,0.0,1.3973597071195132,-0.19207912135853933,-0.19207912135853933,2.9999999999999996,3.3206027960002786
39,40.0,2.465190328815662e-33,0.3973597071195132,-1.1920791213585393,-1.1920791213585393,-3.256508261394105e-31,-0.4867985355975657,0.0,1.3973597071195132,-0.19207912135853933,-0.19207912135853933,2.9999999999999996,3.3206027960002786
40,41.0,2.465190328815662e-33,0.3973597071195132,-1.1920791213585393,-1.1920791213585393,-3.330463971258575e-31,-0.4867985355975657,0.0,1.3973597071195132,-0.19207912135853933,-0.19207912135853933,2.9999999999999996,3.3206027960002786
41,42.0,2.465190328815662e-33,0.3973597071195132,-1.1920791213585393,-1.1920791213585393,-3.404419681123045e-31,-0.4867985355975657,0.0,1.3973597071195132,-0.19207912135853933,-0.19207912135853933,2.9999999999999996,3.3206027960002786
42,43.0,2.465190328815662e-33,0.3973597071195132,-1.1920791213585393,-1.1920791213585393,-3.478375390987515e-31,-0.4867985355975657,0.0,1.3973597071195132,-0.19207912135853933,-0.19207912135853933,2.9999999999999996,3.3206027960002786
43,44.0,2.465190328815662e-33,0.3973597071195132,-1.1920791213585393,-1.1920791213585393,-3.552331100851985e-31,-0.4867985355975657,0.0,1.3973597071195132,-0.19207912135853933,-0.19207912135853933,2.9999999999999996,3.3206027960002786
44,45.0,2.465190328815662e-33,0.3973597071195132,-1.1920791213585393,-1.1920791213585393,-3.6262868107164555e-31,-0.4867985355975657,0.0,1.3973597071195132,-0.19207912135853933,-0.19207912135853933,2.9999999999999996,3.3206027960002786
45,46.0,2.465190328815662e-33,0.3973597071195132,-1.1920791213585393,-1.1920791213585393,-3.7002425205809255e-31,-0.4867985355975657,0.0,1.3973597071195132,-0.19207912135853933,-0.19207912135853933,2.9999999999999996,3.3206027960002786
46,47.0,2.465190328815662e-33,0.3973597071195132,-1.1920791213585393,-1.1920791213585393,-3.774198230445396e-31,-0.4867985355975657,0.0,1.3973597071195132,-0.19207912135853933,-0.19207912135853933,2.9999999999999996,3.3206027960002786
47,48.0,2.465190328815662e-33,0.3973597071195132,-1.1920791213585393,-1.1920791213585393,-3.848153940309866e-31,-0.4867985355975657,0.0,1.3973597071195132,-0.19207912135853933,-0.19207912135853933,2.9999999999999996,3.3206027960002786
48,49.0,2.465190328815662e-33,0.3973597071195132,-1.1920791213585393,-1.1920791213585393,-3.922109650174336e-31,-0.4867985355975657,0.0,1.3973597071195132,-0.19207912135853933,-0.19207912135853933,2.9999999999999996,3.3206027960002786
49,50.0,2.465190328815662e-33,0.3973597071195132,-1.1920791213585393,-1.1920791213585393,-3.996065360038806e-31,-0.4867985355975657,0.0,1.3973597071195132,-0.19207912135853933,-0.19207912135853933,2.9999999999999996,3.3206027960002786
50,51.0,2.465190328815662e-33,0.3973597071195132,-1.1920791213585393,-1.1920791213585393,-4.070021069903276e-31,-0.4867985355975657,0.0,1.3973597071195132,-0.19207912135853933,-0.19207912135853933,2.9999999999999996,3.3206027960002786
