,iter,h,x,y,z,l,"f(x, y, z, l)",diff,f`_x,f`_y,f`_z,f'_l,norm
29,30.0,2.2958874039497804e-42,1.2126781251816647,-0.24253562503633302,-1.2126781251816647,-2.2125310074481214e-40,1.2574643749636665,0.0,2.2126781251816645,0.7574643749636669,-0.21267812518166473,2.999999999999999,3.809846289540738
30,31.0,2.2958874039497804e-42,1.2126781251816647,-0.24253562503633302,-1.2126781251816647,-2.2814076295666154e-40,1.2574643749636665,0.0,2.2126781251816645,0.7574643749636669,-0.21267812518166473,2.999999999999999,3.809846289540738
31,32.0,2.2958874039497804e-42,1.2126781251816647,-0.24253562503633302,-1.2126781251816647,-2.3502842516851093e-40,1.2574643749636665,0.0,2.2126781251816645,0.7574643749636669,-0.21267812518166473,2.999999999999999,3.809846289540738
32,33.0,2.2958874039497804e-42,1.2126781251816647,-0.24253562503633302,-1.2126781251816647,-2.4191608738036033e-40,1.2574643749636665,0.0,2.2126781251816645,0.7574643749636669,-0.21267812518166473,2.999999999999999,3.809846289540738
33,34.0,2.2958874039497804e-42,1.2126781251816647,-0.24253562503633302,-1.2126781251816647,-2.4880374959220973e-40,1.2574643749636665,0.0,2.2126781251816645,0.7574643749636669,-0.21267812518166473,2.999999999999999,3.809846289540738
34,35.0,2.2958874039497804e-42,1.2126781251816647,-0.24253562503633302,-1.2126781251816647,-2.5569141180405913e-40,1.2574643749636665,0.0,2.2126781251816645,0.7574643749636669,-0.21267812518166473,2.999999999999999,3.809846289540738
35,36.0,2.2958874039497804e-42,1.2126781251816647,-0.24253562503633302,-1.2126781251816647,-2.625790740159085e-40,1.2574643749636665,0.0,2.2126781251816645,0.7574643749636669,-0.21267812518166473,2.999999999999999,3.809846289540738
36,37.0,2.2958874039497804e-42,1.2126781251816647,-0.24253562503633302,-1.2126781251816647,-2.694667362277579e-40,1.2574643749636665,0.0,2.2126781251816645,0.7574643749636669,-0.21267812518166473,2.999999999999999,3.809846289540738
37,38.0,2.2958874039497804e-42,1.2126781251816647,-0.24253562503633302,-1.2126781251816647,-2.763543984396073e-40,1.2574643749636665,0.0,2.2126781251816645,0.7574643749636669,-0.21267812518166473,2.999999999999999,3.809846289540738
38,39.0,2.2958874039497804e-42,1.2126781251816647,-0.24253562503633302,-1.2126781251816647,-2.8324206065145668e-40,1.2574643749636665,0.0,2.2126781251816645,0.7574643749636669,-0.21267812518166473,2.999999999999999,3.809846289540738
39,40.0,2.2958874039497804e-42,1.2126781251816647,-0.24253562503633302,-1.2126781251816647,-2.9012972286330608e-40,1.2574643749636665,0.0,2.2126781251816645,0.7574643749636669,-0.21267812518166473,2.999999999999999,3.809846289540738
40,41.0,2.2958874039497804e-42,1.2126781251816647,-0.24253562503633302,-1.2126781251816647,-2.9701738507515548e-40,1.2574643749636665,0.0,2.2126781251816645,0.7574643749636669,-0.21267812518166473,2.999999999999999,3.809846289540738
41,42.0,2.2958874039497804e-42,1.2126781251816647,-0.24253562503633302,-1.2126781251816647,-3.0390504728700487e-40,1.2574643749636665,0.0,2.2126781251816645,0.7574643749636669,-0.21267812518166473,2.999999999999999,3.809846289540738
42,43.0,2.2958874039497804e-42,1.2126781251816647,-0.24253562503633302,-1.2126781251816647,-3.1079270949885427e-40,1.2574643749636665,0.0,2.2126781251816645,0.7574643749636669,-0.21267812518166473,2.999999999999999,3.809846289540738
43,44.0,2.2958874039497804e-42,1.2126781251816647,-0.24253562503633302,-1.2126781251816647,-3.1768037171070367e-40,1.2574643749636665,0.0,2.2126781251816645,0.7574643749636669,-0.21267812518166473,2.999999999999999,3.809846289540738
44,45.0,2.2958874039497804e-42,1.2126781251816647,-0.24253562503633302,-1.2126781251816647,-3.2456803392255303e-40,1.2574643749636665,0.0,2.2126781251816645,0.7574643749636669,-0.21267812518166473,2.999999999999999,3.809846289540738
45,46.0,2.2958874039497804e-42,1.2126781251816647,-0.24253562503633302,-1.2126781251816647,-3.3145569613440242e-40,1.2574643749636665,0.0,2.2126781251816645,0.7574643749636669,-0.21267812518166473,2.999999999999999,3.809846289540738
46,47.0,2.2958874039497804e-42,1.2126781251816647,-0.24253562503633302,-1.2126781251816647,-3.383433583462518e-40,1.2574643749636665,0.0,2.2126781251816645,0.7574643749636669,-0.21267812518166473,2.999999999999999,3.809846289540738
47,48.0,2.2958874039497804e-42,1.2126781251816647,-0.24253562503633302,-1.2126781251816647,-3.4523102055810118e-40,1.2574643749636665,0.0,2.2126781251816645,0.7574643749636669,-0.21267812518166473,2.999999999999999,3.809846289540738
48,49.0,2.2958874039497804e-42,1.2126781251816647,-0.24253562503633302,-1.2126781251816647,-3.521186827699506e-40,1.2574643749636665,0.0,2.2126781251816645,0.7574643749636669,-0.21267812518166473,2.999999999999999,3.809846289540738
49,50.0,2.2958874039497804e-42,1.2126781251816647,-0.24253562503633302,-1.2126781251816647,-3.5900634498180006e-40,1.2574643749636665,0.0,2.2126781251816645,0.7574643749636669,-0.21267812518166473,2.999999999999999,3.809846289540738
50,51.0,2.2958874039497804e-42,1.2126781251816647,-0.24253562503633302,-1.2126781251816647,-3.658940071936494e-40,1.2574643749636665,0.0,2.2126781251816645,0.7574643749636669,-0.21267812518166473,2.999999999999999,3.809846289540738
