,iter,h,x,y,z,l,"f(x, y, z, l)",diff,f`_x,f`_y,f`_z,f'_l,norm
31,32.0,7.346839692639297e-41,0.676481425202546,1.1274690420042432,1.1274690420042432,-7.589589171957584e-39,4.4314195092110324,0.0,1.676481425202546,2.1274690420042432,2.1274690420042432,3.0,4.56758568813132
32,33.0,7.346839692639297e-41,0.676481425202546,1.1274690420042432,1.1274690420042432,-7.809994362736764e-39,4.4314195092110324,0.0,1.676481425202546,2.1274690420042432,2.1274690420042432,3.0,4.56758568813132
33,34.0,7.346839692639297e-41,0.676481425202546,1.1274690420042432,1.1274690420042432,-8.030399553515943e-39,4.4314195092110324,0.0,1.676481425202546,2.1274690420042432,2.1274690420042432,3.0,4.56758568813132
34,35.0,7.346839692639297e-41,0.676481425202546,1.1274690420042432,1.1274690420042432,-8.250804744295123e-39,4.4314195092110324,0.0,1.676481425202546,2.1274690420042432,2.1274690420042432,3.0,4.56758568813132
35,36.0,7.346839692639297e-41,0.676481425202546,1.1274690420042432,1.1274690420042432,-8.471209935074302e-39,4.4314195092110324,0.0,1.676481425202546,2.1274690420042432,2.1274690420042432,3.0,4.56758568813132
36,37.0,7.346839692639297e-41,0.676481425202546,1.1274690420042432,1.1274690420042432,-8.691615125853482e-39,4.4314195092110324,0.0,1.676481425202546,2.1274690420042432,2.1274690420042432,3.0,4.56758568813132
37,38.0,7.346839692639297e-41,0.676481425202546,1.1274690420042432,1.1274690420042432,-8.912020316632661e-39,4.4314195092110324,0.0,1.676481425202546,2.1274690420042432,2.1274690420042432,3.0,4.56758568813132
38,39.0,7.346839692639297e-41,0.676481425202546,1.1274690420042432,1.1274690420042432,-9.13242550741184e-39,4.4314195092110324,0.0,1.676481425202546,2.1274690420042432,2.1274690420042432,3.0,4.56758568813132
39,40.0,7.346839692639297e-41,0.676481425202546,1.1274690420042432,1.1274690420042432,-9.35283069819102e-39,4.4314195092110324,0.0,1.676481425202546,2.1274690420042432,2.1274690420042432,3.0,4.56758568813132
40,41.0,7.346839692639297e-41,0.676481425202546,1.1274690420042432,1.1274690420042432,-9.5732358889702e-39,4.4314195092110324,0.0,1.676481425202546,2.1274690420042432,2.1274690420042432,3.0,4.56758568813132
41,42.0,7.346839692639297e-41,0.676481425202546,1.1274690420042432,1.1274690420042432,-9.793641079749379e-39,4.4314195092110324,0.0,1.676481425202546,2.1274690420042432,2.1274690420042432,3.0,4.56758568813132
42,43.0,7.346839692639297e-41,0.676481425202546,1.1274690420042432,1.1274690420042432,-1.0014046270528558e-38,4.4314195092110324,0.0,1.676481425202546,2.1274690420042432,2.1274690420042432,3.0,4.56758568813132
43,44.0,7.346839692639297e-41,0.676481425202546,1.1274690420042432,1.1274690420042432,-1.0234451461307738e-38,4.4314195092110324,0.0,1.676481425202546,2.1274690420042432,2.1274690420042432,3.0,4.56758568813132
44,45.0,7.346839692639297e-41,0.676481425202546,1.1274690420042432,1.1274690420042432,-1.0454856652086917e-38,4.4314195092110324,0.0,1.676481425202546,2.1274690420042432,2.1274690420042432,3.0,4.56758568813132
45,46.0,7.346839692639297e-41,0.676481425202546,1.1274690420042432,1.1274690420042432,-1.0675261842866098e-38,4.4314195092110324,0.0,1.676481425202546,2.1274690420042432,2.1274690420042432,3.0,4.56758568813132
46,47.0,7.346839692639297e-41,0.676481425202546,1.1274690420042432,1.1274690420042432,-1.0895667033645277e-38,4.4314195092110324,0.0,1.676481425202546,2.1274690420042432,2.1274690420042432,3.0,4.56758568813132
47,48.0,7.346839692639297e-41,0.676481425202546,1.1274690420042432,1.1274690420042432,-1.1116072224424457e-38,4.4314195092110324,0.0,1.676481425202546,2.1274690420042432,2.1274690420042432,3.0,4.56758568813132
48,49.0,7.346839692639297e-41,0.676481425202546,1.1274690420042432,1.1274690420042432,-1.1336477415203637e-38,4.4314195092110324,0.0,1.676481425202546,2.1274690420042432,2.1274690420042432,3.0,4.56758568813132
49,50.0,7.346839692639297e-41,0.676481425202546,1.1274690420042432,1.1274690420042432,-1.1556882605982817e-38,4.4314195092110324,0.0,1.676481425202546,2.1274690420042432,2.1274690420042432,3.0,4.56758568813132
50,51.0,7.346839692639297e-41,0.676481425202546,1.1274690420042432,1.1274690420042432,-1.1777287796761996e-38,4.4314195092110324,0.0,1.676481425202546,2.1274690420042432,2.1274690420042432,3.0,4.56758568813132
