,iter,h,x,y,z,l,"f(x, y, z, l)",diff,f`_x,f`_y,f`_z,f'_l,norm
17,18.0,8.271806125530277e-26,-1.1920791213585393,-1.1920791213585393,-0.39735970711951313,-4.594974607538651e-24,-1.2815179498365918,0.0,-0.19207912135853933,-0.19207912135853933,0.6026402928804868,2.9999999999999996,3.07196420882907
18,19.0,8.271806125530277e-26,-1.1920791213585393,-1.1920791213585393,-0.39735970711951313,-4.843128791304559e-24,-1.2815179498365918,0.0,-0.19207912135853933,-0.19207912135853933,0.6026402928804868,2.9999999999999996,3.07196420882907
19,20.0,8.271806125530277e-26,-1.1920791213585393,-1.1920791213585393,-0.39735970711951313,-5.0912829750704674e-24,-1.2815179498365918,0.0,-0.19207912135853933,-0.19207912135853933,0.6026402928804868,2.9999999999999996,3.07196420882907
20,21.0,8.271806125530277e-26,-1.1920791213585393,-1.1920791213585393,-0.39735970711951313,-5.3394371588363756e-24,-1.2815179498365918,0.0,-0.19207912135853933,-0.19207912135853933,0.6026402928804868,2.9999999999999996,3.07196420882907
21,22.0,8.271806125530277e-26,-1.1920791213585393,-1.1920791213585393,-0.39735970711951313,-5.587591342602284e-24,-1.2815179498365918,0.0,-0.19207912135853933,-0.19207912135853933,0.6026402928804868,2.9999999999999996,3.07196420882907
22,23.0,8.271806125530277e-26,-1.1920791213585393,-1.1920791213585393,-0.39735970711951313,-5.835745526368192e-24,-1.2815179498365918,0.0,-0.19207912135853933,-0.19207912135853933,0.6026402928804868,2.9999999999999996,3.07196420882907
23,24.0,8.271806125530277e-26,-1.1920791213585393,-1.1920791213585393,-0.39735970711951313,-6.0838997101341e-24,-1.2815179498365918,0.0,-0.19207912135853933,-0.19207912135853933,0.6026402928804868,2.9999999999999996,3.07196420882907
24,25.0,8.271806125530277e-26,-1.1920791213585393,-1.1920791213585393,-0.39735970711951313,-6.332053893900008e-24,-1.2815179498365918,0.0,-0.19207912135853933,-0.19207912135853933,0.6026402928804868,2.9999999999999996,3.07196420882907
25,26.0,8.271806125530277e-26,-1.1920791213585393,-1.1920791213585393,-0.39735970711951313,-6.5802080776659164e-24,-1.2815179498365918,0.0,-0.19207912135853933,-0.19207912135853933,0.6026402928804868,2.9999999999999996,3.07196420882907
26,27.0,8.271806125530277e-26,-1.1920791213585393,-1.1920791213585393,-0.39735970711951313,-6.828362261431825e-24,-1.2815179498365918,0.0,-0.19207912135853933,-0.19207912135853933,0.6026402928804868,2.9999999999999996,3.07196420882907
27,28.0,8.271806125530277e-26,-1.1920791213585393,-1.1920791213585393,-0.39735970711951313,-7.076516445197734e-24,-1.2815179498365918,0.0,-0.19207912135853933,-0.19207912135853933,0.6026402928804868,2.9999999999999996,3.07196420882907
28,29.0,8.271806125530277e-26,-1.1920791213585393,-1.1920791213585393,-0.39735970711951313,-7.324670628963643e-24,-1.2815179498365918,0.0,-0.19207912135853933,-0.19207912135853933,0.6026402928804868,2.9999999999999996,3.07196420882907
29,30.0,8.271806125530277e-26,-1.1920791213585393,-1.1920791213585393,-0.39735970711951313,-7.572824812729552e-24,-1.2815179498365918,0.0,-0.19207912135853933,-0.19207912135853933,0.6026402928804868,2.9999999999999996,3.07196420882907
30,31.0,8.271806125530277e-26,-1.1920791213585393,-1.1920791213585393,-0.39735970711951313,-7.820978996495461e-24,-1.2815179498365918,0.0,-0.19207912135853933,-0.19207912135853933,0.6026402928804868,2.9999999999999996,3.07196420882907
31,32.0,8.271806125530277e-26,-1.1920791213585393,-1.1920791213585393,-0.39735970711951313,-8.06913318026137e-24,-1.2815179498365918,0.0,-0.19207912135853933,-0.19207912135853933,0.6026402928804868,2.9999999999999996,3.07196420882907
32,33.0,8.271806125530277e-26,-1.1920791213585393,-1.1920791213585393,-0.39735970711951313,-8.317287364027279e-24,-1.2815179498365918,0.0,-0.19207912135853933,-0.19207912135853933,0.6026402928804868,2.9999999999999996,3.07196420882907
33,34.0,8.271806125530277e-26,-1.1920791213585393,-1.1920791213585393,-0.39735970711951313,-8.565441547793188e-24,-1.2815179498365918,0.0,-0.19207912135853933,-0.19207912135853933,0.6026402928804868,2.9999999999999996,3.07196420882907
34,35.0,8.271806125530277e-26,-1.1920791213585393,-1.1920791213585393,-0.39735970711951313,-8.813595731559096e-24,-1.2815179498365918,0.0,-0.19207912135853933,-0.19207912135853933,0.6026402928804868,2.9999999999999996,3.07196420882907
35,36.0,8.271806125530277e-26,-1.1920791213585393,-1.1920791213585393,-0.39735970711951313,-9.061749915325005e-24,-1.2815179498365918,0.0,-0.19207912135853933,-0.19207912135853933,0.6026402928804868,2.9999999999999996,3.07196420882907
36,37.0,8.271806125530277e-26,-1.1920791213585393,-1.1920791213585393,-0.39735970711951313,-9.309904099090914e-24,-1.2815179498365918,0.0,-0.19207912135853933,-0.19207912135853933,0.6026402928804868,2.9999999999999996,3.07196420882907
37,38.0,8.271806125530277e-26,-1.1920791213585393,-1.1920791213585393,-0.39735970711951313,-9.558058282856823e-24,-1.2815179498365918,0.0,-0.19207912135853933,-0.19207912135853933,0.6026402928804868,2.9999999999999996,3.07196420882907
38,39.0,8.271806125530277e-26,-1.1920791213585393,-1.1920791213585393,-0.39735970711951313,-9.806212466622732e-24,-1.2815179498365918,0.0,-0.19207912135853933,-0.19207912135853933,0.6026402928804868,2.9999999999999996,3.07196420882907
39,40.0,8.271806125530277e-26,-1.1920791213585393,-1.1920791213585393,-0.39735970711951313,-1.0054366650388641e-23,-1.2815179498365918,0.0,-0.19207912135853933,-0.19207912135853933,0.6026402928804868,2.9999999999999996,3.07196420882907
40,41.0,8.271806125530277e-26,-1.1920791213585393,-1.1920791213585393,-0.39735970711951313,-1.030252083415455e-23,-1.2815179498365918,0.0,-0.19207912135853933,-0.19207912135853933,0.6026402928804868,2.9999999999999996,3.07196420882907
41,42.0,8.271806125530277e-26,-1.1920791213585393,-1.1920791213585393,-0.39735970711951313,-1.0550675017920459e-23,-1.2815179498365918,0.0,-0.19207912135853933,-0.19207912135853933,0.6026402928804868,2.9999999999999996,3.07196420882907
42,43.0,8.271806125530277e-26,-1.1920791213585393,-1.1920791213585393,-0.39735970711951313,-1.0798829201686368e-23,-1.2815179498365918,0.0,-0.19207912135853933,-0.19207912135853933,0.6026402928804868,2.9999999999999996,3.07196420882907
43,44.0,8.271806125530277e-26,-1.1920791213585393,-1.1920791213585393,-0.39735970711951313,-1.1046983385452276e-23,-1.2815179498365918,0.0,-0.19207912135853933,-0.19207912135853933,0.6026402928804868,2.9999999999999996,3.07196420882907
44,45.0,8.271806125530277e-26,-1.1920791213585393,-1.1920791213585393,-0.39735970711951313,-1.1295137569218185e-23,-1.2815179498365918,0.0,-0.19207912135853933,-0.19207912135853933,0.6026402928804868,2.9999999999999996,3.07196420882907
45,46.0,8.271806125530277e-26,-1.1920791213585393,-1.1920791213585393,-0.39735970711951313,-1.1543291752984094e-23,-1.2815179498365918,0.0,-0.19207912135853933,-0.19207912135853933,0.6026402928804868,2.9999999999999996,3.07196420882907
46,47.0,8.271806125530277e-26,-1.1920791213585393,-1.1920791213585393,-0.39735970711951313,-1.1791445936750005e-23,-1.2815179498365918,0.0,-0.19207912135853933,-0.19207912135853933,0.6026402928804868,2.9999999999999996,3.07196420882907
47,48.0,8.271806125530277e-26,-1.1920791213585393,-1.1920791213585393,-0.39735970711951313,-1.2039600120515913e-23,-1.2815179498365918,0.0,-0.19207912135853933,-0.19207912135853933,0.6026402928804868,2.9999999999999996,3.07196420882907
48,49.0,8.271806125530277e-26,-1.1920791213585393,-1.1920791213585393,-0.39735970711951313,-1.2287754304281822e-23,-1.2815179498365918,0.0,-0.19207912135853933,-0.19207912135853933,0.6026402928804868,2.9999999999999996,3.07196420882907
49,50.0,8.271806125530277e-26,-1.1920791213585393,-1.1920791213585393,-0.39735970711951313,-1.2535908488047733e-23,-1.2815179498365918,0.0,-0.19207912135853933,-0.19207912135853933,0.6026402928804868,2.9999999999999996,3.07196420882907
50,51.0,8.271806125530277e-26,-1.1920791213585393,-1.1920791213585393,-0.39735970711951313,-1.2784062671813642e-23,-1.2815179498365918,0.0,-0.19207912135853933,-0.19207912135853933,0.6026402928804868,2.9999999999999996,3.07196420882907
