,iter,h,x,y,z,l,"f(x, y, z, l)",diff,f`_x,f`_y,f`_z,f'_l,norm
22,23.0,2.524354896707238e-30,-0.7924058156930613,1.3206763594884356,-0.7924058156930613,-1.8770551867390094e-28,1.2358647281023127,0.0,0.20759418430693866,2.3206763594884356,0.20759418430693866,2.9999999999999996,3.804172637539551
23,24.0,2.524354896707238e-30,-0.7924058156930613,1.3206763594884356,-0.7924058156930613,-1.9527858336402264e-28,1.2358647281023127,0.0,0.20759418430693866,2.3206763594884356,0.20759418430693866,2.9999999999999996,3.804172637539551
24,25.0,2.524354896707238e-30,-0.7924058156930613,1.3206763594884356,-0.7924058156930613,-2.0285164805414438e-28,1.2358647281023127,0.0,0.20759418430693866,2.3206763594884356,0.20759418430693866,2.9999999999999996,3.804172637539551
25,26.0,2.524354896707238e-30,-0.7924058156930613,1.3206763594884356,-0.7924058156930613,-2.104247127442661e-28,1.2358647281023127,0.0,0.20759418430693866,2.3206763594884356,0.20759418430693866,2.9999999999999996,3.804172637539551
26,27.0,2.524354896707238e-30,-0.7924058156930613,1.3206763594884356,-0.7924058156930613,-2.1799777743438784e-28,1.2358647281023127,0.0,0.20759418430693866,2.3206763594884356,0.20759418430693866,2.9999999999999996,3.804172637539551
27,28.0,2.524354896707238e-30,-0.7924058156930613,1.3206763594884356,-0.7924058156930613,-2.2557084212450957e-28,1.2358647281023127,0.0,0.20759418430693866,2.3206763594884356,0.20759418430693866,2.9999999999999996,3.804172637539551
28,29.0,2.524354896707238e-30,-0.7924058156930613,1.3206763594884356,-0.7924058156930613,-2.331439068146313e-28,1.2358647281023127,0.0,0.20759418430693866,2.3206763594884356,0.20759418430693866,2.9999999999999996,3.804172637539551
29,30.0,2.524354896707238e-30,-0.7924058156930613,1.3206763594884356,-0.7924058156930613,-2.4071697150475303e-28,1.2358647281023127,0.0,0.20759418430693866,2.3206763594884356,0.20759418430693866,2.9999999999999996,3.804172637539551
30,31.0,2.524354896707238e-30,-0.7924058156930613,1.3206763594884356,-0.7924058156930613,-2.4829003619487476e-28,1.2358647281023127,0.0,0.20759418430693866,2.3206763594884356,0.20759418430693866,2.9999999999999996,3.804172637539551
31,32.0,2.524354896707238e-30,-0.7924058156930613,1.3206763594884356,-0.7924058156930613,-2.558631008849965e-28,1.2358647281023127,0.0,0.20759418430693866,2.3206763594884356,0.20759418430693866,2.9999999999999996,3.804172637539551
32,33.0,2.524354896707238e-30,-0.7924058156930613,1.3206763594884356,-0.7924058156930613,-2.6343616557511823e-28,1.2358647281023127,0.0,0.20759418430693866,2.3206763594884356,0.20759418430693866,2.9999999999999996,3.804172637539551
33,34.0,2.524354896707238e-30,-0.7924058156930613,1.3206763594884356,-0.7924058156930613,-2.7100923026523996e-28,1.2358647281023127,0.0,0.20759418430693866,2.3206763594884356,0.20759418430693866,2.9999999999999996,3.804172637539551
34,35.0,2.524354896707238e-30,-0.7924058156930613,1.3206763594884356,-0.7924058156930613,-2.785822949553617e-28,1.2358647281023127,0.0,0.20759418430693866,2.3206763594884356,0.20759418430693866,2.9999999999999996,3.804172637539551
35,36.0,2.524354896707238e-30,-0.7924058156930613,1.3206763594884356,-0.7924058156930613,-2.861553596454834e-28,1.2358647281023127,0.0,0.20759418430693866,2.3206763594884356,0.20759418430693866,2.9999999999999996,3.804172637539551
36,37.0,2.524354896707238e-30,-0.7924058156930613,1.3206763594884356,-0.7924058156930613,-2.9372842433560515e-28,1.2358647281023127,0.0,0.20759418430693866,2.3206763594884356,0.20759418430693866,2.9999999999999996,3.804172637539551
37,38.0,2.524354896707238e-30,-0.7924058156930613,1.3206763594884356,-0.7924058156930613,-3.013014890257269e-28,1.2358647281023127,0.0,0.20759418430693866,2.3206763594884356,0.20759418430693866,2.9999999999999996,3.804172637539551
38,39.0,2.524354896707238e-30,-0.7924058156930613,1.3206763594884356,-0.7924058156930613,-3.088745537158486e-28,1.2358647281023127,0.0,0.20759418430693866,2.3206763594884356,0.20759418430693866,2.9999999999999996,3.804172637539551
39,40.0,2.524354896707238e-30,-0.7924058156930613,1.3206763594884356,-0.7924058156930613,-3.1644761840597034e-28,1.2358647281023127,0.0,0.20759418430693866,2.3206763594884356,0.20759418430693866,2.9999999999999996,3.804172637539551
40,41.0,2.524354896707238e-30,-0.7924058156930613,1.3206763594884356,-0.7924058156930613,-3.2402068309609208e-28,1.2358647281023127,0.0,0.20759418430693866,2.3206763594884356,0.20759418430693866,2.9999999999999996,3.804172637539551
41,42.0,2.524354896707238e-30,-0.7924058156930613,1.3206763594884356,-0.7924058156930613,-3.315937477862138e-28,1.2358647281023127,0.0,0.20759418430693866,2.3206763594884356,0.20759418430693866,2.9999999999999996,3.804172637539551
42,43.0,2.524354896707238e-30,-0.7924058156930613,1.3206763594884356,-0.7924058156930613,-3.3916681247633554e-28,1.2358647281023127,0.0,0.20759418430693866,2.3206763594884356,0.20759418430693866,2.9999999999999996,3.804172637539551
43,44.0,2.524354896707238e-30,-0.7924058156930613,1.3206763594884356,-0.7924058156930613,-3.4673987716645727e-28,1.2358647281023127,0.0,0.20759418430693866,2.3206763594884356,0.20759418430693866,2.9999999999999996,3.804172637539551
44,45.0,2.524354896707238e-30,-0.7924058156930613,1.3206763594884356,-0.7924058156930613,-3.5431294185657905e-28,1.2358647281023127,0.0,0.20759418430693866,2.3206763594884356,0.20759418430693866,2.9999999999999996,3.804172637539551
45,46.0,2.524354896707238e-30,-0.7924058156930613,1.3206763594884356,-0.7924058156930613,-3.6188600654670078e-28,1.2358647281023127,0.0,0.20759418430693866,2.3206763594884356,0.20759418430693866,2.9999999999999996,3.804172637539551
46,47.0,2.524354896707238e-30,-0.7924058156930613,1.3206763594884356,-0.7924058156930613,-3.6945907123682255e-28,1.2358647281023127,0.0,0.20759418430693866,2.3206763594884356,0.20759418430693866,2.9999999999999996,3.804172637539551
47,48.0,2.524354896707238e-30,-0.7924058156930613,1.3206763594884356,-0.7924058156930613,-3.770321359269443e-28,1.2358647281023127,0.0,0.20759418430693866,2.3206763594884356,0.20759418430693866,2.9999999999999996,3.804172637539551
48,49.0,2.524354896707238e-30,-0.7924058156930613,1.3206763594884356,-0.7924058156930613,-3.84605200617066e-28,1.2358647281023127,0.0,0.20759418430693866,2.3206763594884356,0.20759418430693866,2.9999999999999996,3.804172637539551
49,50.0,2.524354896707238e-30,-0.7924058156930613,1.3206763594884356,-0.7924058156930613,-3.921782653071878e-28,1.2358647281023127,0.0,0.20759418430693866,2.3206763594884356,0.20759418430693866,2.9999999999999996,3.804172637539551
50,51.0,2.524354896707238e-30,-0.7924058156930613,1.3206763594884356,-0.7924058156930613,-3.9975132999730952e-28,1.2358647281023127,0.0,0.20759418430693866,2.3206763594884356,0.20759418430693866,2.9999999999999996,3.804172637539551
