,iter,h,x,y,z,l,"f(x, y, z, l)",diff,f`_x,f`_y,f`_z,f'_l,norm
16,17.0,4.591774807899561e-42,1.2126781251816647,-1.2126781251816647,0.24253562503633302,-4.889196345545168e-40,1.7425356250363329,0.0,2.2126781251816645,-0.21267812518166473,1.242535625036333,2.9999999999999996,3.93510752712968
17,18.0,4.591774807899561e-42,1.2126781251816647,-1.2126781251816647,0.24253562503633302,-5.0269495897821555e-40,1.7425356250363329,0.0,2.2126781251816645,-0.21267812518166473,1.242535625036333,2.9999999999999996,3.93510752712968
18,19.0,4.591774807899561e-42,1.2126781251816647,-1.2126781251816647,0.24253562503633302,-5.164702834019143e-40,1.7425356250363329,0.0,2.2126781251816645,-0.21267812518166473,1.242535625036333,2.9999999999999996,3.93510752712968
19,20.0,4.591774807899561e-42,1.2126781251816647,-1.2126781251816647,0.24253562503633302,-5.30245607825613e-40,1.7425356250363329,0.0,2.2126781251816645,-0.21267812518166473,1.242535625036333,2.9999999999999996,3.93510752712968
20,21.0,4.591774807899561e-42,1.2126781251816647,-1.2126781251816647,0.24253562503633302,-5.440209322493117e-40,1.7425356250363329,0.0,2.2126781251816645,-0.21267812518166473,1.242535625036333,2.9999999999999996,3.93510752712968
21,22.0,4.591774807899561e-42,1.2126781251816647,-1.2126781251816647,0.24253562503633302,-5.577962566730104e-40,1.7425356250363329,0.0,2.2126781251816645,-0.21267812518166473,1.242535625036333,2.9999999999999996,3.93510752712968
22,23.0,4.591774807899561e-42,1.2126781251816647,-1.2126781251816647,0.24253562503633302,-5.715715810967091e-40,1.7425356250363329,0.0,2.2126781251816645,-0.21267812518166473,1.242535625036333,2.9999999999999996,3.93510752712968
23,24.0,4.591774807899561e-42,1.2126781251816647,-1.2126781251816647,0.24253562503633302,-5.853469055204078e-40,1.7425356250363329,0.0,2.2126781251816645,-0.21267812518166473,1.242535625036333,2.9999999999999996,3.93510752712968
24,25.0,4.591774807899561e-42,1.2126781251816647,-1.2126781251816647,0.24253562503633302,-5.9912222994410655e-40,1.7425356250363329,0.0,2.2126781251816645,-0.21267812518166473,1.242535625036333,2.9999999999999996,3.93510752712968
25,26.0,4.591774807899561e-42,1.2126781251816647,-1.2126781251816647,0.24253562503633302,-6.128975543678053e-40,1.7425356250363329,0.0,2.2126781251816645,-0.21267812518166473,1.242535625036333,2.9999999999999996,3.93510752712968
26,27.0,4.591774807899561e-42,1.2126781251816647,-1.2126781251816647,0.24253562503633302,-6.26672878791504e-40,1.7425356250363329,0.0,2.2126781251816645,-0.21267812518166473,1.242535625036333,2.9999999999999996,3.93510752712968
27,28.0,4.591774807899561e-42,1.2126781251816647,-1.2126781251816647,0.24253562503633302,-6.404482032152027e-40,1.7425356250363329,0.0,2.2126781251816645,-0.21267812518166473,1.242535625036333,2.9999999999999996,3.93510752712968
28,29.0,4.591774807899561e-42,1.2126781251816647,-1.2126781251816647,0.24253562503633302,-6.542235276389014e-40,1.7425356250363329,0.0,2.2126781251816645,-0.21267812518166473,1.242535625036333,2.9999999999999996,3.93510752712968
29,30.0,4.591774807899561e-42,1.2126781251816647,-1.2126781251816647,0.24253562503633302,-6.679988520626001e-40,1.7425356250363329,0.0,2.2126781251816645,-0.21267812518166473,1.242535625036333,2.9999999999999996,3.93510752712968
30,31.0,4.591774807899561e-42,1.2126781251816647,-1.2126781251816647,0.24253562503633302,-6.817741764862989e-40,1.7425356250363329,0.0,2.2126781251816645,-0.21267812518166473,1.242535625036333,2.9999999999999996,3.93510752712968
31,32.0,4.591774807899561e-42,1.2126781251816647,-1.2126781251816647,0.24253562503633302,-6.955495009099976e-40,1.7425356250363329,0.0,2.2126781251816645,-0.21267812518166473,1.242535625036333,2.9999999999999996,3.93510752712968
32,33.0,4.591774807899561e-42,1.2126781251816647,-1.2126781251816647,0.24253562503633302,-7.093248253336964e-40,1.7425356250363329,0.0,2.2126781251816645,-0.21267812518166473,1.242535625036333,2.9999999999999996,3.93510752712968
33,34.0,4.591774807899561e-42,1.2126781251816647,-1.2126781251816647,0.24253562503633302,-7.2310014975739514e-40,1.7425356250363329,0.0,2.2126781251816645,-0.21267812518166473,1.242535625036333,2.9999999999999996,3.93510752712968
34,35.0,4.591774807899561e-42,1.2126781251816647,-1.2126781251816647,0.24253562503633302,-7.368754741810939e-40,1.7425356250363329,0.0,2.2126781251816645,-0.21267812518166473,1.242535625036333,2.9999999999999996,3.93510752712968
35,36.0,4.591774807899561e-42,1.2126781251816647,-1.2126781251816647,0.24253562503633302,-7.506507986047926e-40,1.7425356250363329,0.0,2.2126781251816645,-0.21267812518166473,1.242535625036333,2.9999999999999996,3.93510752712968
36,37.0,4.591774807899561e-42,1.2126781251816647,-1.2126781251816647,0.24253562503633302,-7.644261230284913e-40,1.7425356250363329,0.0,2.2126781251816645,-0.21267812518166473,1.242535625036333,2.9999999999999996,3.93510752712968
37,38.0,4.591774807899561e-42,1.2126781251816647,-1.2126781251816647,0.24253562503633302,-7.7820144745219e-40,1.7425356250363329,0.0,2.2126781251816645,-0.21267812518166473,1.242535625036333,2.9999999999999996,3.93510752712968
38,39.0,4.591774807899561e-42,1.2126781251816647,-1.2126781251816647,0.24253562503633302,-7.919767718758887e-40,1.7425356250363329,0.0,2.2126781251816645,-0.21267812518166473,1.242535625036333,2.9999999999999996,3.93510752712968
39,40.0,4.591774807899561e-42,1.2126781251816647,-1.2126781251816647,0.24253562503633302,-8.057520962995874e-40,1.7425356250363329,0.0,2.2126781251816645,-0.21267812518166473,1.242535625036333,2.9999999999999996,3.93510752712968
40,41.0,4.591774807899561e-42,1.2126781251816647,-1.2126781251816647,0.24253562503633302,-8.195274207232861e-40,1.7425356250363329,0.0,2.2126781251816645,-0.21267812518166473,1.242535625036333,2.9999999999999996,3.93510752712968
41,42.0,4.591774807899561e-42,1.2126781251816647,-1.2126781251816647,0.24253562503633302,-8.333027451469849e-40,1.7425356250363329,0.0,2.2126781251816645,-0.21267812518166473,1.242535625036333,2.9999999999999996,3.93510752712968
42,43.0,4.591774807899561e-42,1.2126781251816647,-1.2126781251816647,0.24253562503633302,-8.470780695706836e-40,1.7425356250363329,0.0,2.2126781251816645,-0.21267812518166473,1.242535625036333,2.9999999999999996,3.93510752712968
43,44.0,4.591774807899561e-42,1.2126781251816647,-1.2126781251816647,0.24253562503633302,-8.608533939943823e-40,1.7425356250363329,0.0,2.2126781251816645,-0.21267812518166473,1.242535625036333,2.9999999999999996,3.93510752712968
44,45.0,4.591774807899561e-42,1.2126781251816647,-1.2126781251816647,0.24253562503633302,-8.74628718418081e-40,1.7425356250363329,0.0,2.2126781251816645,-0.21267812518166473,1.242535625036333,2.9999999999999996,3.93510752712968
45,46.0,4.591774807899561e-42,1.2126781251816647,-1.2126781251816647,0.24253562503633302,-8.884040428417797e-40,1.7425356250363329,0.0,2.2126781251816645,-0.21267812518166473,1.242535625036333,2.9999999999999996,3.93510752712968
46,47.0,4.591774807899561e-42,1.2126781251816647,-1.2126781251816647,0.24253562503633302,-9.021793672654784e-40,1.7425356250363329,0.0,2.2126781251816645,-0.21267812518166473,1.242535625036333,2.9999999999999996,3.93510752712968
47,48.0,4.591774807899561e-42,1.2126781251816647,-1.2126781251816647,0.24253562503633302,-9.159546916891771e-40,1.7425356250363329,0.0,2.2126781251816645,-0.21267812518166473,1.242535625036333,2.9999999999999996,3.93510752712968
48,49.0,4.591774807899561e-42,1.2126781251816647,-1.2126781251816647,0.24253562503633302,-9.297300161128759e-40,1.7425356250363329,0.0,2.2126781251816645,-0.21267812518166473,1.242535625036333,2.9999999999999996,3.93510752712968
49,50.0,4.591774807899561e-42,1.2126781251816647,-1.2126781251816647,0.24253562503633302,-9.435053405365746e-40,1.7425356250363329,0.0,2.2126781251816645,-0.21267812518166473,1.242535625036333,2.9999999999999996,3.93510752712968
50,51.0,4.591774807899561e-42,1.2126781251816647,-1.2126781251816647,0.24253562503633302,-9.572806649602733e-40,1.7425356250363329,0.0,2.2126781251816645,-0.21267812518166473,1.242535625036333,2.9999999999999996,3.93510752712968
