,iter,h,x,y,z,l,"f(x, y, z, l)",diff,f`_x,f`_y,f`_z,f'_l,norm
37,38.0,1.4551915228366853e-12,-1.3376283188253595,-0.8447036921109619,0.1411455613178351,-0.6908719734732509,-0.45008247720994177,7.42572670020536e-13,1.5106315139758064,1.3224605214267213,0.9461185363285501,2.522695916269175,3.360066126208638
38,39.0,7.275957614183426e-13,-1.3376283188249187,-0.8447036921109516,0.14114556131698422,-0.6908719734742911,-0.45008247720957123,3.70536934468646e-13,1.5106315139784208,1.3224605214284746,0.9461185363285813,2.5226959162677383,3.360066126209434
39,40.0,3.637978807091713e-13,-1.3376283188246982,-0.8447036921109464,0.14114556131655875,-0.6908719734748111,-0.45008247720938527,1.8596235662471372e-13,1.510631513979728,1.3224605214293512,0.946118536328597,2.5226959162670197,3.3600661262098312
40,41.0,1.8189894035458566e-13,-1.337628318824588,-0.8447036921109439,0.14114556131634604,-0.690871973475071,-0.45008247720929306,9.220402219511925e-14,1.5106315139803812,1.3224605214297893,0.9461185363286048,2.522695916266661,3.36006612621003
41,42.0,9.094947017729283e-14,-1.3376283188245328,-0.8447036921109424,0.14114556131623968,-0.690871973475201,-0.45008247720924627,4.679590048795035e-14,1.5106315139807078,1.3224605214300085,0.9461185363286087,2.52269591626648,3.360066126210129
42,43.0,4.5474735088646414e-14,-1.3376283188245053,-0.8447036921109418,0.1411455613161865,-0.6908719734752661,-0.4500824772092229,2.3370194668359545e-14,1.5106315139808715,1.322460521430118,0.9461185363286106,2.52269591626639,3.360066126210178
43,44.0,2.2737367544323207e-14,-1.3376283188244917,-0.8447036921109415,0.1411455613161599,-0.6908719734752986,-0.4500824772092114,1.149080830487037e-14,1.5106315139809534,1.3224605214301728,0.9461185363286115,2.522695916266346,3.360066126210204
44,45.0,1.1368683772161604e-14,-1.3376283188244849,-0.8447036921109413,0.1411455613161466,-0.6908719734753149,-0.4500824772092056,5.828670879282072e-15,1.5106315139809943,1.3224605214302003,0.9461185363286121,2.522695916266324,3.3600661262102167
45,46.0,5.684341886080802e-15,-1.3376283188244813,-0.8447036921109411,0.14114556131613995,-0.6908719734753229,-0.4500824772092027,2.886579864025407e-15,1.5106315139810143,1.3224605214302136,0.9461185363286123,2.5226959162663123,3.360066126210222
46,47.0,2.842170943040401e-15,-1.3376283188244795,-0.8447036921109412,0.14114556131613665,-0.6908719734753271,-0.4500824772092014,1.27675647831893e-15,1.510631513981025,1.322460521430221,0.9461185363286124,2.522695916266307,3.360066126210226
47,48.0,1.4210854715202005e-15,-1.3376283188244786,-0.8447036921109411,0.14114556131613498,-0.6908719734753291,-0.4500824772092003,1.1102230246251565e-15,1.51063151398103,1.3224605214302243,0.9461185363286124,2.522695916266304,3.3600661262102274
48,49.0,7.105427357601002e-16,-1.3376283188244782,-0.844703692110941,0.14114556131613415,-0.69087197347533,-0.4500824772091999,3.885780586188048e-16,1.5106315139810322,1.3224605214302256,0.9461185363286125,2.5226959162663016,3.3600661262102274
49,50.0,3.552713678800501e-16,-1.337628318824478,-0.8447036921109411,0.14114556131613376,-0.6908719734753307,-0.4500824772091996,3.3306690738754696e-16,1.5106315139810338,1.322460521430227,0.9461185363286125,2.5226959162663016,3.3600661262102283
50,51.0,1.7763568394002506e-16,-1.337628318824478,-0.8447036921109411,0.14114556131613354,-0.6908719734753309,-0.4500824772091999,-3.3306690738754696e-16,1.5106315139810345,1.3224605214302274,0.9461185363286125,2.5226959162663016,3.3600661262102287
