,iter,h,x,y,z,l,"f(x, y, z, l)",diff,f`_x,f`_y,f`_z,f'_l,norm
25,26.0,4.0389678347315807e-29,-0.7924058156930613,0.7924058156930613,-1.3206763594884356,-3.366795403908258e-27,0.17932364051156413,0.0,0.20759418430693866,1.7924058156930613,-0.32067635948843565,2.9999999999999996,3.5154867772505027
26,27.0,4.0389678347315807e-29,-0.7924058156930613,0.7924058156930613,-1.3206763594884356,-3.4879644389502054e-27,0.17932364051156413,0.0,0.20759418430693866,1.7924058156930613,-0.32067635948843565,2.9999999999999996,3.5154867772505027
27,28.0,4.0389678347315807e-29,-0.7924058156930613,0.7924058156930613,-1.3206763594884356,-3.609133473992153e-27,0.17932364051156413,0.0,0.20759418430693866,1.7924058156930613,-0.32067635948843565,2.9999999999999996,3.5154867772505027
28,29.0,4.0389678347315807e-29,-0.7924058156930613,0.7924058156930613,-1.3206763594884356,-3.730302509034101e-27,0.17932364051156413,0.0,0.20759418430693866,1.7924058156930613,-0.32067635948843565,2.9999999999999996,3.5154867772505027
29,30.0,4.0389678347315807e-29,-0.7924058156930613,0.7924058156930613,-1.3206763594884356,-3.8514715440760485e-27,0.17932364051156413,0.0,0.20759418430693866,1.7924058156930613,-0.32067635948843565,2.9999999999999996,3.5154867772505027
30,31.0,4.0389678347315807e-29,-0.7924058156930613,0.7924058156930613,-1.3206763594884356,-3.972640579117996e-27,0.17932364051156413,0.0,0.20759418430693866,1.7924058156930613,-0.32067635948843565,2.9999999999999996,3.5154867772505027
31,32.0,4.0389678347315807e-29,-0.7924058156930613,0.7924058156930613,-1.3206763594884356,-4.093809614159944e-27,0.17932364051156413,0.0,0.20759418430693866,1.7924058156930613,-0.32067635948843565,2.9999999999999996,3.5154867772505027
32,33.0,4.0389678347315807e-29,-0.7924058156930613,0.7924058156930613,-1.3206763594884356,-4.2149786492018916e-27,0.17932364051156413,0.0,0.20759418430693866,1.7924058156930613,-0.32067635948843565,2.9999999999999996,3.5154867772505027
33,34.0,4.0389678347315807e-29,-0.7924058156930613,0.7924058156930613,-1.3206763594884356,-4.336147684243839e-27,0.17932364051156413,0.0,0.20759418430693866,1.7924058156930613,-0.32067635948843565,2.9999999999999996,3.5154867772505027
34,35.0,4.0389678347315807e-29,-0.7924058156930613,0.7924058156930613,-1.3206763594884356,-4.457316719285787e-27,0.17932364051156413,0.0,0.20759418430693866,1.7924058156930613,-0.32067635948843565,2.9999999999999996,3.5154867772505027
35,36.0,4.0389678347315807e-29,-0.7924058156930613,0.7924058156930613,-1.3206763594884356,-4.578485754327735e-27,0.17932364051156413,0.0,0.20759418430693866,1.7924058156930613,-0.32067635948843565,2.9999999999999996,3.5154867772505027
36,37.0,4.0389678347315807e-29,-0.7924058156930613,0.7924058156930613,-1.3206763594884356,-4.6996547893696824e-27,0.17932364051156413,0.0,0.20759418430693866,1.7924058156930613,-0.32067635948843565,2.9999999999999996,3.5154867772505027
37,38.0,4.0389678347315807e-29,-0.7924058156930613,0.7924058156930613,-1.3206763594884356,-4.82082382441163e-27,0.17932364051156413,0.0,0.20759418430693866,1.7924058156930613,-0.32067635948843565,2.9999999999999996,3.5154867772505027
38,39.0,4.0389678347315807e-29,-0.7924058156930613,0.7924058156930613,-1.3206763594884356,-4.941992859453578e-27,0.17932364051156413,0.0,0.20759418430693866,1.7924058156930613,-0.32067635948843565,2.9999999999999996,3.5154867772505027
39,40.0,4.0389678347315807e-29,-0.7924058156930613,0.7924058156930613,-1.3206763594884356,-5.0631618944955255e-27,0.17932364051156413,0.0,0.20759418430693866,1.7924058156930613,-0.32067635948843565,2.9999999999999996,3.5154867772505027
40,41.0,4.0389678347315807e-29,-0.7924058156930613,0.7924058156930613,-1.3206763594884356,-5.184330929537473e-27,0.17932364051156413,0.0,0.20759418430693866,1.7924058156930613,-0.32067635948843565,2.9999999999999996,3.5154867772505027
41,42.0,4.0389678347315807e-29,-0.7924058156930613,0.7924058156930613,-1.3206763594884356,-5.305499964579421e-27,0.17932364051156413,0.0,0.20759418430693866,1.7924058156930613,-0.32067635948843565,2.9999999999999996,3.5154867772505027
42,43.0,4.0389678347315807e-29,-0.7924058156930613,0.7924058156930613,-1.3206763594884356,-5.4266689996213686e-27,0.17932364051156413,0.0,0.20759418430693866,1.7924058156930613,-0.32067635948843565,2.9999999999999996,3.5154867772505027
43,44.0,4.0389678347315807e-29,-0.7924058156930613,0.7924058156930613,-1.3206763594884356,-5.547838034663316e-27,0.17932364051156413,0.0,0.20759418430693866,1.7924058156930613,-0.32067635948843565,2.9999999999999996,3.5154867772505027
44,45.0,4.0389678347315807e-29,-0.7924058156930613,0.7924058156930613,-1.3206763594884356,-5.669007069705265e-27,0.17932364051156413,0.0,0.20759418430693866,1.7924058156930613,-0.32067635948843565,2.9999999999999996,3.5154867772505027
45,46.0,4.0389678347315807e-29,-0.7924058156930613,0.7924058156930613,-1.3206763594884356,-5.7901761047472124e-27,0.17932364051156413,0.0,0.20759418430693866,1.7924058156930613,-0.32067635948843565,2.9999999999999996,3.5154867772505027
46,47.0,4.0389678347315807e-29,-0.7924058156930613,0.7924058156930613,-1.3206763594884356,-5.911345139789161e-27,0.17932364051156413,0.0,0.20759418430693866,1.7924058156930613,-0.32067635948843565,2.9999999999999996,3.5154867772505027
47,48.0,4.0389678347315807e-29,-0.7924058156930613,0.7924058156930613,-1.3206763594884356,-6.0325141748311085e-27,0.17932364051156413,0.0,0.20759418430693866,1.7924058156930613,-0.32067635948843565,2.9999999999999996,3.5154867772505027
48,49.0,4.0389678347315807e-29,-0.7924058156930613,0.7924058156930613,-1.3206763594884356,-6.153683209873056e-27,0.17932364051156413,0.0,0.20759418430693866,1.7924058156930613,-0.32067635948843565,2.9999999999999996,3.5154867772505027
49,50.0,4.0389678347315807e-29,-0.7924058156930613,0.7924058156930613,-1.3206763594884356,-6.274852244915005e-27,0.17932364051156413,0.0,0.20759418430693866,1.7924058156930613,-0.32067635948843565,2.9999999999999996,3.5154867772505027
50,51.0,4.0389678347315807e-29,-0.7924058156930613,0.7924058156930613,-1.3206763594884356,-6.3960212799569524e-27,0.17932364051156413,0.0,0.20759418430693866,1.7924058156930613,-0.32067635948843565,2.9999999999999996,3.5154867772505027
