,iter,h,x,y,z,l,"f(x, y, z, l)",diff,f`_x,f`_y,f`_z,f'_l,norm
18,19.0,3.0814879110195775e-34,0.3973597071195132,-1.1920791213585393,1.1920791213585393,-2.1292979428002936e-32,1.897359707119513,0.0,1.3973597071195132,-0.19207912135853933,2.1920791213585393,2.9999999999999996,3.974257089600398
19,20.0,3.0814879110195775e-34,0.3973597071195132,-1.1920791213585393,1.1920791213585393,-2.221742580130881e-32,1.897359707119513,0.0,1.3973597071195132,-0.19207912135853933,2.1920791213585393,2.9999999999999996,3.974257089600398
20,21.0,3.0814879110195775e-34,0.3973597071195132,-1.1920791213585393,1.1920791213585393,-2.3141872174614682e-32,1.897359707119513,0.0,1.3973597071195132,-0.19207912135853933,2.1920791213585393,2.9999999999999996,3.974257089600398
21,22.0,3.0814879110195775e-34,0.3973597071195132,-1.1920791213585393,1.1920791213585393,-2.4066318547920554e-32,1.897359707119513,0.0,1.3973597071195132,-0.19207912135853933,2.1920791213585393,2.9999999999999996,3.974257089600398
22,23.0,3.0814879110195775e-34,0.3973597071195132,-1.1920791213585393,1.1920791213585393,-2.499076492122643e-32,1.897359707119513,0.0,1.3973597071195132,-0.19207912135853933,2.1920791213585393,2.9999999999999996,3.974257089600398
23,24.0,3.0814879110195775e-34,0.3973597071195132,-1.1920791213585393,1.1920791213585393,-2.5915211294532305e-32,1.897359707119513,0.0,1.3973597071195132,-0.19207912135853933,2.1920791213585393,2.9999999999999996,3.974257089600398
24,25.0,3.0814879110195775e-34,0.3973597071195132,-1.1920791213585393,1.1920791213585393,-2.683965766783818e-32,1.897359707119513,0.0,1.3973597071195132,-0.19207912135853933,2.1920791213585393,2.9999999999999996,3.974257089600398
25,26.0,3.0814879110195775e-34,0.3973597071195132,-1.1920791213585393,1.1920791213585393,-2.7764104041144056e-32,1.897359707119513,0.0,1.3973597071195132,-0.19207912135853933,2.1920791213585393,2.9999999999999996,3.974257089600398
26,27.0,3.0814879110195775e-34,0.3973597071195132,-1.1920791213585393,1.1920791213585393,-2.868855041444993e-32,1.897359707119513,0.0,1.3973597071195132,-0.19207912135853933,2.1920791213585393,2.9999999999999996,3.974257089600398
27,28.0,3.0814879110195775e-34,0.3973597071195132,-1.1920791213585393,1.1920791213585393,-2.9612996787755807e-32,1.897359707119513,0.0,1.3973597071195132,-0.19207912135853933,2.1920791213585393,2.9999999999999996,3.974257089600398
28,29.0,3.0814879110195775e-34,0.3973597071195132,-1.1920791213585393,1.1920791213585393,-3.053744316106168e-32,1.897359707119513,0.0,1.3973597071195132,-0.19207912135853933,2.1920791213585393,2.9999999999999996,3.974257089600398
29,30.0,3.0814879110195775e-34,0.3973597071195132,-1.1920791213585393,1.1920791213585393,-3.146188953436756e-32,1.897359707119513,0.0,1.3973597071195132,-0.19207912135853933,2.1920791213585393,2.9999999999999996,3.974257089600398
30,31.0,3.0814879110195775e-34,0.3973597071195132,-1.1920791213585393,1.1920791213585393,-3.2386335907673433e-32,1.897359707119513,0.0,1.3973597071195132,-0.19207912135853933,2.1920791213585393,2.9999999999999996,3.974257089600398
31,32.0,3.0814879110195775e-34,0.3973597071195132,-1.1920791213585393,1.1920791213585393,-3.331078228097931e-32,1.897359707119513,0.0,1.3973597071195132,-0.19207912135853933,2.1920791213585393,2.9999999999999996,3.974257089600398
32,33.0,3.0814879110195775e-34,0.3973597071195132,-1.1920791213585393,1.1920791213585393,-3.4235228654285184e-32,1.897359707119513,0.0,1.3973597071195132,-0.19207912135853933,2.1920791213585393,2.9999999999999996,3.974257089600398
33,34.0,3.0814879110195775e-34,0.3973597071195132,-1.1920791213585393,1.1920791213585393,-3.515967502759106e-32,1.897359707119513,0.0,1.3973597071195132,-0.19207912135853933,2.1920791213585393,2.9999999999999996,3.974257089600398
34,35.0,3.0814879110195775e-34,0.3973597071195132,-1.1920791213585393,1.1920791213585393,-3.6084121400896934e-32,1.897359707119513,0.0,1.3973597071195132,-0.19207912135853933,2.1920791213585393,2.9999999999999996,3.974257089600398
35,36.0,3.0814879110195775e-34,0.3973597071195132,-1.1920791213585393,1.1920791213585393,-3.700856777420281e-32,1.897359707119513,0.0,1.3973597071195132,-0.19207912135853933,2.1920791213585393,2.9999999999999996,3.974257089600398
36,37.0,3.0814879110195775e-34,0.3973597071195132,-1.1920791213585393,1.1920791213585393,-3.7933014147508685e-32,1.897359707119513,0.0,1.3973597071195132,-0.19207912135853933,2.1920791213585393,2.9999999999999996,3.974257089600398
37,38.0,3.0814879110195775e-34,0.3973597071195132,-1.1920791213585393,1.1920791213585393,-3.885746052081456e-32,1.897359707119513,0.0,1.3973597071195132,-0.19207912135853933,2.1920791213585393,2.9999999999999996,3.974257089600398
38,39.0,3.0814879110195775e-34,0.3973597071195132,-1.1920791213585393,1.1920791213585393,-3.9781906894120436e-32,1.897359707119513,0.0,1.3973597071195132,-0.19207912135853933,2.1920791213585393,2.9999999999999996,3.974257089600398
39,40.0,3.0814879110195775e-34,0.3973597071195132,-1.1920791213585393,1.1920791213585393,-4.070635326742631e-32,1.897359707119513,0.0,1.3973597071195132,-0.19207912135853933,2.1920791213585393,2.9999999999999996,3.974257089600398
40,41.0,3.0814879110195775e-34,0.3973597071195132,-1.1920791213585393,1.1920791213585393,-4.1630799640732187e-32,1.897359707119513,0.0,1.3973597071195132,-0.19207912135853933,2.1920791213585393,2.9999999999999996,3.974257089600398
41,42.0,3.0814879110195775e-34,0.3973597071195132,-1.1920791213585393,1.1920791213585393,-4.255524601403806e-32,1.897359707119513,0.0,1.3973597071195132,-0.19207912135853933,2.1920791213585393,2.9999999999999996,3.974257089600398
42,43.0,3.0814879110195775e-34,0.3973597071195132,-1.1920791213585393,1.1920791213585393,-4.347969238734394e-32,1.897359707119513,0.0,1.3973597071195132,-0.19207912135853933,2.1920791213585393,2.9999999999999996,3.974257089600398
43,44.0,3.0814879110195775e-34,0.3973597071195132,-1.1920791213585393,1.1920791213585393,-4.4404138760649813e-32,1.897359707119513,0.0,1.3973597071195132,-0.19207912135853933,2.1920791213585393,2.9999999999999996,3.974257089600398
44,45.0,3.0814879110195775e-34,0.3973597071195132,-1.1920791213585393,1.1920791213585393,-4.5328585133955694e-32,1.897359707119513,0.0,1.3973597071195132,-0.19207912135853933,2.1920791213585393,2.9999999999999996,3.974257089600398
45,46.0,3.0814879110195775e-34,0.3973597071195132,-1.1920791213585393,1.1920791213585393,-4.625303150726157e-32,1.897359707119513,0.0,1.3973597071195132,-0.19207912135853933,2.1920791213585393,2.9999999999999996,3.974257089600398
46,47.0,3.0814879110195775e-34,0.3973597071195132,-1.1920791213585393,1.1920791213585393,-4.717747788056745e-32,1.897359707119513,0.0,1.3973597071195132,-0.19207912135853933,2.1920791213585393,2.9999999999999996,3.974257089600398
47,48.0,3.0814879110195775e-34,0.3973597071195132,-1.1920791213585393,1.1920791213585393,-4.8101924253873326e-32,1.897359707119513,0.0,1.3973597071195132,-0.19207912135853933,2.1920791213585393,2.9999999999999996,3.974257089600398
48,49.0,3.0814879110195775e-34,0.3973597071195132,-1.1920791213585393,1.1920791213585393,-4.90263706271792e-32,1.897359707119513,0.0,1.3973597071195132,-0.19207912135853933,2.1920791213585393,2.9999999999999996,3.974257089600398
49,50.0,3.0814879110195775e-34,0.3973597071195132,-1.1920791213585393,1.1920791213585393,-4.995081700048507e-32,1.897359707119513,0.0,1.3973597071195132,-0.19207912135853933,2.1920791213585393,2.9999999999999996,3.974257089600398
50,51.0,3.0814879110195775e-34,0.3973597071195132,-1.1920791213585393,1.1920791213585393,-5.087526337379095e-32,1.897359707119513,0.0,1.3973597071195132,-0.19207912135853933,2.1920791213585393,2.9999999999999996,3.974257089600398
