,iter,h,x,y,z,l,"f(x, y, z, l)",diff,f`_x,f`_y,f`_z,f'_l,norm
33,34.0,2.0679515313825693e-26,-0.8783100656536799,-0.2927700218845599,-1.4638501094227996,-2.1971354454119464e-24,-1.1349301969610395,0.0,0.12168993434632014,0.7072299781154401,-0.4638501094227996,2.9999999999999996,3.1193171698430926
34,35.0,2.0679515313825693e-26,-0.8783100656536799,-0.2927700218845599,-1.4638501094227996,-2.2591739913534236e-24,-1.1349301969610395,0.0,0.12168993434632014,0.7072299781154401,-0.4638501094227996,2.9999999999999996,3.1193171698430926
35,36.0,2.0679515313825693e-26,-0.8783100656536799,-0.2927700218845599,-1.4638501094227996,-2.321212537294901e-24,-1.1349301969610395,0.0,0.12168993434632014,0.7072299781154401,-0.4638501094227996,2.9999999999999996,3.1193171698430926
36,37.0,2.0679515313825693e-26,-0.8783100656536799,-0.2927700218845599,-1.4638501094227996,-2.383251083236378e-24,-1.1349301969610395,0.0,0.12168993434632014,0.7072299781154401,-0.4638501094227996,2.9999999999999996,3.1193171698430926
37,38.0,2.0679515313825693e-26,-0.8783100656536799,-0.2927700218845599,-1.4638501094227996,-2.4452896291778553e-24,-1.1349301969610395,0.0,0.12168993434632014,0.7072299781154401,-0.4638501094227996,2.9999999999999996,3.1193171698430926
38,39.0,2.0679515313825693e-26,-0.8783100656536799,-0.2927700218845599,-1.4638501094227996,-2.5073281751193325e-24,-1.1349301969610395,0.0,0.12168993434632014,0.7072299781154401,-0.4638501094227996,2.9999999999999996,3.1193171698430926
39,40.0,2.0679515313825693e-26,-0.8783100656536799,-0.2927700218845599,-1.4638501094227996,-2.5693667210608097e-24,-1.1349301969610395,0.0,0.12168993434632014,0.7072299781154401,-0.4638501094227996,2.9999999999999996,3.1193171698430926
40,41.0,2.0679515313825693e-26,-0.8783100656536799,-0.2927700218845599,-1.4638501094227996,-2.631405267002287e-24,-1.1349301969610395,0.0,0.12168993434632014,0.7072299781154401,-0.4638501094227996,2.9999999999999996,3.1193171698430926
41,42.0,2.0679515313825693e-26,-0.8783100656536799,-0.2927700218845599,-1.4638501094227996,-2.693443812943764e-24,-1.1349301969610395,0.0,0.12168993434632014,0.7072299781154401,-0.4638501094227996,2.9999999999999996,3.1193171698430926
42,43.0,2.0679515313825693e-26,-0.8783100656536799,-0.2927700218845599,-1.4638501094227996,-2.7554823588852414e-24,-1.1349301969610395,0.0,0.12168993434632014,0.7072299781154401,-0.4638501094227996,2.9999999999999996,3.1193171698430926
43,44.0,2.0679515313825693e-26,-0.8783100656536799,-0.2927700218845599,-1.4638501094227996,-2.8175209048267186e-24,-1.1349301969610395,0.0,0.12168993434632014,0.7072299781154401,-0.4638501094227996,2.9999999999999996,3.1193171698430926
44,45.0,2.0679515313825693e-26,-0.8783100656536799,-0.2927700218845599,-1.4638501094227996,-2.879559450768196e-24,-1.1349301969610395,0.0,0.12168993434632014,0.7072299781154401,-0.4638501094227996,2.9999999999999996,3.1193171698430926
45,46.0,2.0679515313825693e-26,-0.8783100656536799,-0.2927700218845599,-1.4638501094227996,-2.9415979967096734e-24,-1.1349301969610395,0.0,0.12168993434632014,0.7072299781154401,-0.4638501094227996,2.9999999999999996,3.1193171698430926
46,47.0,2.0679515313825693e-26,-0.8783100656536799,-0.2927700218845599,-1.4638501094227996,-3.0036365426511506e-24,-1.1349301969610395,0.0,0.12168993434632014,0.7072299781154401,-0.4638501094227996,2.9999999999999996,3.1193171698430926
47,48.0,2.0679515313825693e-26,-0.8783100656536799,-0.2927700218845599,-1.4638501094227996,-3.065675088592628e-24,-1.1349301969610395,0.0,0.12168993434632014,0.7072299781154401,-0.4638501094227996,2.9999999999999996,3.1193171698430926
48,49.0,2.0679515313825693e-26,-0.8783100656536799,-0.2927700218845599,-1.4638501094227996,-3.1277136345341055e-24,-1.1349301969610395,0.0,0.12168993434632014,0.7072299781154401,-0.4638501094227996,2.9999999999999996,3.1193171698430926
49,50.0,2.0679515313825693e-26,-0.8783100656536799,-0.2927700218845599,-1.4638501094227996,-3.1897521804755827e-24,-1.1349301969610395,0.0,0.12168993434632014,0.7072299781154401,-0.4638501094227996,2.9999999999999996,3.1193171698430926
50,51.0,2.0679515313825693e-26,-0.8783100656536799,-0.2927700218845599,-1.4638501094227996,-3.2517907264170603e-24,-1.1349301969610395,0.0,0.12168993434632014,0.7072299781154401,-0.4638501094227996,2.9999999999999996,3.1193171698430926
