,iter,h,x,y,z,l,"f(x, y, z, l)",diff,f`_x,f`_y,f`_z,f'_l,norm
15,16.0,7.888609052210118e-32,-0.3333333333333333,-0.3333333333333333,-1.6666666666666665,-4.023190616627159e-30,-0.8333333333333333,0.0,0.6666666666666667,0.6666666666666667,-0.6666666666666665,2.9999999999999996,3.214550253664318
16,17.0,7.888609052210118e-32,-0.3333333333333333,-0.3333333333333333,-1.6666666666666665,-4.2598488881934626e-30,-0.8333333333333333,0.0,0.6666666666666667,0.6666666666666667,-0.6666666666666665,2.9999999999999996,3.214550253664318
17,18.0,7.888609052210118e-32,-0.3333333333333333,-0.3333333333333333,-1.6666666666666665,-4.496507159759766e-30,-0.8333333333333333,0.0,0.6666666666666667,0.6666666666666667,-0.6666666666666665,2.9999999999999996,3.214550253664318
18,19.0,7.888609052210118e-32,-0.3333333333333333,-0.3333333333333333,-1.6666666666666665,-4.7331654313260694e-30,-0.8333333333333333,0.0,0.6666666666666667,0.6666666666666667,-0.6666666666666665,2.9999999999999996,3.214550253664318
19,20.0,7.888609052210118e-32,-0.3333333333333333,-0.3333333333333333,-1.6666666666666665,-4.969823702892373e-30,-0.8333333333333333,0.0,0.6666666666666667,0.6666666666666667,-0.6666666666666665,2.9999999999999996,3.214550253664318
20,21.0,7.888609052210118e-32,-0.3333333333333333,-0.3333333333333333,-1.6666666666666665,-5.206481974458676e-30,-0.8333333333333333,0.0,0.6666666666666667,0.6666666666666667,-0.6666666666666665,2.9999999999999996,3.214550253664318
21,22.0,7.888609052210118e-32,-0.3333333333333333,-0.3333333333333333,-1.6666666666666665,-5.4431402460249796e-30,-0.8333333333333333,0.0,0.6666666666666667,0.6666666666666667,-0.6666666666666665,2.9999999999999996,3.214550253664318
22,23.0,7.888609052210118e-32,-0.3333333333333333,-0.3333333333333333,-1.6666666666666665,-5.679798517591283e-30,-0.8333333333333333,0.0,0.6666666666666667,0.6666666666666667,-0.6666666666666665,2.9999999999999996,3.214550253664318
23,24.0,7.888609052210118e-32,-0.3333333333333333,-0.3333333333333333,-1.6666666666666665,-5.9164567891575864e-30,-0.8333333333333333,0.0,0.6666666666666667,0.6666666666666667,-0.6666666666666665,2.9999999999999996,3.214550253664318
24,25.0,7.888609052210118e-32,-0.3333333333333333,-0.3333333333333333,-1.6666666666666665,-6.15311506072389e-30,-0.8333333333333333,0.0,0.6666666666666667,0.6666666666666667,-0.6666666666666665,2.9999999999999996,3.214550253664318
25,26.0,7.888609052210118e-32,-0.3333333333333333,-0.3333333333333333,-1.6666666666666665,-6.389773332290194e-30,-0.8333333333333333,0.0,0.6666666666666667,0.6666666666666667,-0.6666666666666665,2.9999999999999996,3.214550253664318
26,27.0,7.888609052210118e-32,-0.3333333333333333,-0.3333333333333333,-1.6666666666666665,-6.626431603856498e-30,-0.8333333333333333,0.0,0.6666666666666667,0.6666666666666667,-0.6666666666666665,2.9999999999999996,3.214550253664318
27,28.0,7.888609052210118e-32,-0.3333333333333333,-0.3333333333333333,-1.6666666666666665,-6.863089875422802e-30,-0.8333333333333333,0.0,0.6666666666666667,0.6666666666666667,-0.6666666666666665,2.9999999999999996,3.214550253664318
28,29.0,7.888609052210118e-32,-0.3333333333333333,-0.3333333333333333,-1.6666666666666665,-7.099748146989106e-30,-0.8333333333333333,0.0,0.6666666666666667,0.6666666666666667,-0.6666666666666665,2.9999999999999996,3.214550253664318
29,30.0,7.888609052210118e-32,-0.3333333333333333,-0.3333333333333333,-1.6666666666666665,-7.33640641855541e-30,-0.8333333333333333,0.0,0.6666666666666667,0.6666666666666667,-0.6666666666666665,2.9999999999999996,3.214550253664318
30,31.0,7.888609052210118e-32,-0.3333333333333333,-0.3333333333333333,-1.6666666666666665,-7.573064690121714e-30,-0.8333333333333333,0.0,0.6666666666666667,0.6666666666666667,-0.6666666666666665,2.9999999999999996,3.214550253664318
31,32.0,7.888609052210118e-32,-0.3333333333333333,-0.3333333333333333,-1.6666666666666665,-7.809722961688019e-30,-0.8333333333333333,0.0,0.6666666666666667,0.6666666666666667,-0.6666666666666665,2.9999999999999996,3.214550253664318
32,33.0,7.888609052210118e-32,-0.3333333333333333,-0.3333333333333333,-1.6666666666666665,-8.046381233254323e-30,-0.8333333333333333,0.0,0.6666666666666667,0.6666666666666667,-0.6666666666666665,2.9999999999999996,3.214550253664318
33,34.0,7.888609052210118e-32,-0.3333333333333333,-0.3333333333333333,-1.6666666666666665,-8.283039504820627e-30,-0.8333333333333333,0.0,0.6666666666666667,0.6666666666666667,-0.6666666666666665,2.9999999999999996,3.214550253664318
34,35.0,7.888609052210118e-32,-0.3333333333333333,-0.3333333333333333,-1.6666666666666665,-8.519697776386931e-30,-0.8333333333333333,0.0,0.6666666666666667,0.6666666666666667,-0.6666666666666665,2.9999999999999996,3.214550253664318
35,36.0,7.888609052210118e-32,-0.3333333333333333,-0.3333333333333333,-1.6666666666666665,-8.756356047953235e-30,-0.8333333333333333,0.0,0.6666666666666667,0.6666666666666667,-0.6666666666666665,2.9999999999999996,3.214550253664318
36,37.0,7.888609052210118e-32,-0.3333333333333333,-0.3333333333333333,-1.6666666666666665,-8.993014319519539e-30,-0.8333333333333333,0.0,0.6666666666666667,0.6666666666666667,-0.6666666666666665,2.9999999999999996,3.214550253664318
37,38.0,7.888609052210118e-32,-0.3333333333333333,-0.3333333333333333,-1.6666666666666665,-9.229672591085843e-30,-0.8333333333333333,0.0,0.6666666666666667,0.6666666666666667,-0.6666666666666665,2.9999999999999996,3.214550253664318
38,39.0,7.888609052210118e-32,-0.3333333333333333,-0.3333333333333333,-1.6666666666666665,-9.466330862652147e-30,-0.8333333333333333,0.0,0.6666666666666667,0.6666666666666667,-0.6666666666666665,2.9999999999999996,3.214550253664318
39,40.0,7.888609052210118e-32,-0.3333333333333333,-0.3333333333333333,-1.6666666666666665,-9.702989134218451e-30,-0.8333333333333333,0.0,0.6666666666666667,0.6666666666666667,-0.6666666666666665,2.9999999999999996,3.214550253664318
40,41.0,7.888609052210118e-32,-0.3333333333333333,-0.3333333333333333,-1.6666666666666665,-9.939647405784755e-30,-0.8333333333333333,0.0,0.6666666666666667,0.6666666666666667,-0.6666666666666665,2.9999999999999996,3.214550253664318
41,42.0,7.888609052210118e-32,-0.3333333333333333,-0.3333333333333333,-1.6666666666666665,-1.017630567735106e-29,-0.8333333333333333,0.0,0.6666666666666667,0.6666666666666667,-0.6666666666666665,2.9999999999999996,3.214550253664318
42,43.0,7.888609052210118e-32,-0.3333333333333333,-0.3333333333333333,-1.6666666666666665,-1.0412963948917364e-29,-0.8333333333333333,0.0,0.6666666666666667,0.6666666666666667,-0.6666666666666665,2.9999999999999996,3.214550253664318
43,44.0,7.888609052210118e-32,-0.3333333333333333,-0.3333333333333333,-1.6666666666666665,-1.0649622220483668e-29,-0.8333333333333333,0.0,0.6666666666666667,0.6666666666666667,-0.6666666666666665,2.9999999999999996,3.214550253664318
44,45.0,7.888609052210118e-32,-0.3333333333333333,-0.3333333333333333,-1.6666666666666665,-1.0886280492049972e-29,-0.8333333333333333,0.0,0.6666666666666667,0.6666666666666667,-0.6666666666666665,2.9999999999999996,3.214550253664318
45,46.0,7.888609052210118e-32,-0.3333333333333333,-0.3333333333333333,-1.6666666666666665,-1.1122938763616276e-29,-0.8333333333333333,0.0,0.6666666666666667,0.6666666666666667,-0.6666666666666665,2.9999999999999996,3.214550253664318
46,47.0,7.888609052210118e-32,-0.3333333333333333,-0.3333333333333333,-1.6666666666666665,-1.135959703518258e-29,-0.8333333333333333,0.0,0.6666666666666667,0.6666666666666667,-0.6666666666666665,2.9999999999999996,3.214550253664318
47,48.0,7.888609052210118e-32,-0.3333333333333333,-0.3333333333333333,-1.6666666666666665,-1.1596255306748886e-29,-0.8333333333333333,0.0,0.6666666666666667,0.6666666666666667,-0.6666666666666665,2.9999999999999996,3.214550253664318
48,49.0,7.888609052210118e-32,-0.3333333333333333,-0.3333333333333333,-1.6666666666666665,-1.183291357831519e-29,-0.8333333333333333,0.0,0.6666666666666667,0.6666666666666667,-0.6666666666666665,2.9999999999999996,3.214550253664318
49,50.0,7.888609052210118e-32,-0.3333333333333333,-0.3333333333333333,-1.6666666666666665,-1.2069571849881494e-29,-0.8333333333333333,0.0,0.6666666666666667,0.6666666666666667,-0.6666666666666665,2.9999999999999996,3.214550253664318
50,51.0,7.888609052210118e-32,-0.3333333333333333,-0.3333333333333333,-1.6666666666666665,-1.2306230121447799e-29,-0.8333333333333333,0.0,0.6666666666666667,0.6666666666666667,-0.6666666666666665,2.9999999999999996,3.214550253664318
