,iter,h,x,y,z,l,"f(x, y, z, l)",diff,f`_x,f`_y,f`_z,f'_l,norm
21,22.0,8.271806125530277e-26,-0.676481425202546,-1.1274690420042432,1.1274690420042432,-6.063575904021745e-24,0.823518574797454,0.0,0.32351857479745405,-0.12746904200424325,2.1274690420042432,3.0,3.6941896472155986
22,23.0,8.271806125530277e-26,-0.676481425202546,-1.1274690420042432,1.1274690420042432,-6.311730087787654e-24,0.823518574797454,0.0,0.32351857479745405,-0.12746904200424325,2.1274690420042432,3.0,3.6941896472155986
23,24.0,8.271806125530277e-26,-0.676481425202546,-1.1274690420042432,1.1274690420042432,-6.559884271553562e-24,0.823518574797454,0.0,0.32351857479745405,-0.12746904200424325,2.1274690420042432,3.0,3.6941896472155986
24,25.0,8.271806125530277e-26,-0.676481425202546,-1.1274690420042432,1.1274690420042432,-6.80803845531947e-24,0.823518574797454,0.0,0.32351857479745405,-0.12746904200424325,2.1274690420042432,3.0,3.6941896472155986
25,26.0,8.271806125530277e-26,-0.676481425202546,-1.1274690420042432,1.1274690420042432,-7.056192639085379e-24,0.823518574797454,0.0,0.32351857479745405,-0.12746904200424325,2.1274690420042432,3.0,3.6941896472155986
26,27.0,8.271806125530277e-26,-0.676481425202546,-1.1274690420042432,1.1274690420042432,-7.304346822851288e-24,0.823518574797454,0.0,0.32351857479745405,-0.12746904200424325,2.1274690420042432,3.0,3.6941896472155986
27,28.0,8.271806125530277e-26,-0.676481425202546,-1.1274690420042432,1.1274690420042432,-7.552501006617197e-24,0.823518574797454,0.0,0.32351857479745405,-0.12746904200424325,2.1274690420042432,3.0,3.6941896472155986
28,29.0,8.271806125530277e-26,-0.676481425202546,-1.1274690420042432,1.1274690420042432,-7.800655190383106e-24,0.823518574797454,0.0,0.32351857479745405,-0.12746904200424325,2.1274690420042432,3.0,3.6941896472155986
29,30.0,8.271806125530277e-26,-0.676481425202546,-1.1274690420042432,1.1274690420042432,-8.048809374149014e-24,0.823518574797454,0.0,0.32351857479745405,-0.12746904200424325,2.1274690420042432,3.0,3.6941896472155986
30,31.0,8.271806125530277e-26,-0.676481425202546,-1.1274690420042432,1.1274690420042432,-8.296963557914923e-24,0.823518574797454,0.0,0.32351857479745405,-0.12746904200424325,2.1274690420042432,3.0,3.6941896472155986
31,32.0,8.271806125530277e-26,-0.676481425202546,-1.1274690420042432,1.1274690420042432,-8.545117741680832e-24,0.823518574797454,0.0,0.32351857479745405,-0.12746904200424325,2.1274690420042432,3.0,3.6941896472155986
32,33.0,8.271806125530277e-26,-0.676481425202546,-1.1274690420042432,1.1274690420042432,-8.793271925446741e-24,0.823518574797454,0.0,0.32351857479745405,-0.12746904200424325,2.1274690420042432,3.0,3.6941896472155986
33,34.0,8.271806125530277e-26,-0.676481425202546,-1.1274690420042432,1.1274690420042432,-9.04142610921265e-24,0.823518574797454,0.0,0.32351857479745405,-0.12746904200424325,2.1274690420042432,3.0,3.6941896472155986
34,35.0,8.271806125530277e-26,-0.676481425202546,-1.1274690420042432,1.1274690420042432,-9.289580292978559e-24,0.823518574797454,0.0,0.32351857479745405,-0.12746904200424325,2.1274690420042432,3.0,3.6941896472155986
35,36.0,8.271806125530277e-26,-0.676481425202546,-1.1274690420042432,1.1274690420042432,-9.537734476744468e-24,0.823518574797454,0.0,0.32351857479745405,-0.12746904200424325,2.1274690420042432,3.0,3.6941896472155986
36,37.0,8.271806125530277e-26,-0.676481425202546,-1.1274690420042432,1.1274690420042432,-9.785888660510377e-24,0.823518574797454,0.0,0.32351857479745405,-0.12746904200424325,2.1274690420042432,3.0,3.6941896472155986
37,38.0,8.271806125530277e-26,-0.676481425202546,-1.1274690420042432,1.1274690420042432,-1.0034042844276286e-23,0.823518574797454,0.0,0.32351857479745405,-0.12746904200424325,2.1274690420042432,3.0,3.6941896472155986
38,39.0,8.271806125530277e-26,-0.676481425202546,-1.1274690420042432,1.1274690420042432,-1.0282197028042194e-23,0.823518574797454,0.0,0.32351857479745405,-0.12746904200424325,2.1274690420042432,3.0,3.6941896472155986
39,40.0,8.271806125530277e-26,-0.676481425202546,-1.1274690420042432,1.1274690420042432,-1.0530351211808103e-23,0.823518574797454,0.0,0.32351857479745405,-0.12746904200424325,2.1274690420042432,3.0,3.6941896472155986
40,41.0,8.271806125530277e-26,-0.676481425202546,-1.1274690420042432,1.1274690420042432,-1.0778505395574012e-23,0.823518574797454,0.0,0.32351857479745405,-0.12746904200424325,2.1274690420042432,3.0,3.6941896472155986
41,42.0,8.271806125530277e-26,-0.676481425202546,-1.1274690420042432,1.1274690420042432,-1.1026659579339921e-23,0.823518574797454,0.0,0.32351857479745405,-0.12746904200424325,2.1274690420042432,3.0,3.6941896472155986
42,43.0,8.271806125530277e-26,-0.676481425202546,-1.1274690420042432,1.1274690420042432,-1.127481376310583e-23,0.823518574797454,0.0,0.32351857479745405,-0.12746904200424325,2.1274690420042432,3.0,3.6941896472155986
43,44.0,8.271806125530277e-26,-0.676481425202546,-1.1274690420042432,1.1274690420042432,-1.1522967946871739e-23,0.823518574797454,0.0,0.32351857479745405,-0.12746904200424325,2.1274690420042432,3.0,3.6941896472155986
44,45.0,8.271806125530277e-26,-0.676481425202546,-1.1274690420042432,1.1274690420042432,-1.1771122130637648e-23,0.823518574797454,0.0,0.32351857479745405,-0.12746904200424325,2.1274690420042432,3.0,3.6941896472155986
45,46.0,8.271806125530277e-26,-0.676481425202546,-1.1274690420042432,1.1274690420042432,-1.2019276314403558e-23,0.823518574797454,0.0,0.32351857479745405,-0.12746904200424325,2.1274690420042432,3.0,3.6941896472155986
46,47.0,8.271806125530277e-26,-0.676481425202546,-1.1274690420042432,1.1274690420042432,-1.2267430498169467e-23,0.823518574797454,0.0,0.32351857479745405,-0.12746904200424325,2.1274690420042432,3.0,3.6941896472155986
47,48.0,8.271806125530277e-26,-0.676481425202546,-1.1274690420042432,1.1274690420042432,-1.2515584681935376e-23,0.823518574797454,0.0,0.32351857479745405,-0.12746904200424325,2.1274690420042432,3.0,3.6941896472155986
48,49.0,8.271806125530277e-26,-0.676481425202546,-1.1274690420042432,1.1274690420042432,-1.2763738865701286e-23,0.823518574797454,0.0,0.32351857479745405,-0.12746904200424325,2.1274690420042432,3.0,3.6941896472155986
49,50.0,8.271806125530277e-26,-0.676481425202546,-1.1274690420042432,1.1274690420042432,-1.3011893049467195e-23,0.823518574797454,0.0,0.32351857479745405,-0.12746904200424325,2.1274690420042432,3.0,3.6941896472155986
50,51.0,8.271806125530277e-26,-0.676481425202546,-1.1274690420042432,1.1274690420042432,-1.3260047233233104e-23,0.823518574797454,0.0,0.32351857479745405,-0.12746904200424325,2.1274690420042432,3.0,3.6941896472155986
