,iter,h,x,y,z,"f(x, y, z)",diff,f`_x,f`_y,f`_z,norm
24,25.0,0.5,-1.3454994680941716,-1.6909989361883433,0.6843013540519358,-1.1665220123379294,-4.9855567056944494e-05,-0.003348791068203738,-0.006697582136407476,0.004854037868442518,0.008923771160259527
25,26.0,0.5,-1.3438250725600698,-1.6876501451201396,0.6818743351177146,-1.1665590892360325,-3.707689810306114e-05,-0.0028879050012124985,-0.005775810002424997,0.004185988835254673,0.007695614271064888
26,27.0,0.5,-1.3423811200594635,-1.684762240118927,0.6797813407000872,-1.166586662814153,-2.7573578120554387e-05,-0.0024904497094198064,-0.004980899418839835,0.003609881251515623,0.006636485623113502
27,28.0,0.5,-1.3411358952047536,-1.6822717904095073,0.6779764000743294,-1.1666071689041775,-2.0506090024463575e-05,-0.0021476951675889477,-0.0042953903351778955,0.003113062136774647,0.00572312227126457
28,29.0,0.5,-1.3400620476209593,-1.6801240952419183,0.676419869005942,-1.1666224190007102,-1.5250096532692936e-05,-0.0018521131179882744,-0.0037042262359763267,0.002684618959486018,0.004935462892855277
29,30.0,0.5,-1.3391359910619651,-1.6782719821239303,0.675077559526199,-1.166633760287323,-1.1341286612731594e-05,-0.0015972112988655862,-0.0031944225977311724,0.002315141397485121,0.004256207156197737
30,31.0,0.5,-1.3383373854125322,-1.6766747708250647,0.6739199888274564,-1.1666421946458698,-8.434358546915988e-06,-0.0013773909988039623,-0.0027547819976083687,0.0019965141235820383,0.0036704357321162683
31,32.0,0.5,-1.3376486899131304,-1.6752973798262605,0.6729217317656654,-1.1666484671620772,-6.2725162073284935e-06,-0.0011878240302976018,-0.0023756480605952035,0.0017217387485051194,0.0031652826023699943
32,33.0,0.5,-1.3370547778979816,-1.6741095557959629,0.6720608623914128,-1.1666531319459315,-4.664783854302357e-06,-0.0010243467022750252,-0.0020486934045500504,0.0014847800378720022,0.002729652467471231
33,34.0,0.5,-1.336542604546844,-1.6730852090936879,0.6713184723724768,-1.166656601081394,-3.469135462452755e-06,-0.0008833683606055409,-0.0017667367212110818,0.0012804333778436705,0.002353977046976193
34,35.0,0.5,-1.3361009203665413,-1.6722018407330823,0.6706782556835549,-1.1666591810296245,-2.579948230607698e-06,-0.0007617925247638269,-0.0015235850495274317,0.0011042104507568151,0.0020300049195728863
35,36.0,0.5,-1.3357200241041594,-1.6714400482083187,0.6701261504581765,-1.1666610997015665,-1.9186719419916898e-06,-0.0006569488750711727,-0.0013138977501423454,0.0009522406559545615,0.0017506202869666428
36,37.0,0.5,-1.3353915496666238,-1.6707830993332475,0.6696500301301992,-1.1666625265914465,-1.4268898800295915e-06,-0.0005665346015242267,-0.0011330692030484535,0.0008211860938389659,0.0015096866808498944
37,38.0,0.5,-1.3351082823658618,-1.6702165647317233,0.6692394370832797,-1.1666635877497846,-1.0611583380892853e-06,-0.0004885638242217993,-0.0009771276484435987,0.0007081682519052279,0.0013019121801018886
38,39.0,0.5,-1.3348640004537509,-1.6697280009075015,0.6688853529573271,-1.1666643769186154,-7.891688307282152e-07,-0.0004213239750874287,-0.0008426479501744133,0.0006107047802772492,0.0011227331778165708
39,40.0,0.5,-1.3346533384662072,-1.6693066769324143,0.6685800005671885,-1.1666649638125988,-5.868939834119402e-07,-0.0003633381826129156,-0.0007266763652258312,0.0005266549688590638,0.0009682141451901142
