,iter,h,x,y,z,"f(x, y, z)",diff,f`_x,f`_y,f`_z,norm
22,23.0,0.5,-1.3429872153689075,-1.685974430737815,0.680659861402205,-1.1665755852000623,-3.1391512481215855e-05,-0.0026572846678050155,-0.005314569335610031,0.0038516843821412294,0.007081050883053215
23,24.0,0.5,-1.341658573035005,-1.68331714607001,0.6787340192111344,-1.1665989306352518,-2.3345435189447983e-05,-0.002291563429437815,-0.00458312685887563,0.0033216058347562694,0.006106503097286605
24,25.0,0.5,-1.3405127913202861,-1.6810255826405722,0.6770732162937563,-1.1666162923136518,-1.7361678400051872e-05,-0.001976183173407975,-0.00395236634681595,0.002864454286797269,0.005266079949588244
25,26.0,0.5,-1.3395246997335821,-1.6790493994671642,0.6756409891503576,-1.1666292039545962,-1.2911640944412994e-05,-0.0017042051584033047,-0.0034084103168066093,0.0024702289667599686,0.004541322192694787
26,27.0,0.5,-1.3386725971543805,-1.677345194308761,0.6744058746669777,-1.166638806164017,-9.602209420700447e-06,-0.0014696598208916445,-0.002939319641783289,0.002130256448004131,0.003916311080593506
27,28.0,0.5,-1.3379377672439348,-1.6758755344878693,0.6733407464429756,-1.1666459471948236,-7.1410308066788275e-06,-0.0012673940224470215,-0.002534788044893599,0.0018370747761145,0.003377318725513791
28,29.0,0.5,-1.3373040702327113,-1.6746081404654225,0.6724222090549183,-1.166651257881016,-5.3106861923613025e-06,-0.0010929657052520803,-0.0021859314105041605,0.0015842425280585548,0.002912506575442405
29,30.0,0.5,-1.3367575873800852,-1.6735151747601704,0.6716300877908891,-1.1666552073651444,-3.949484128407121e-06,-0.0009425434846406233,-0.0018850869692812466,0.0013662071315651003,0.0025116653894441798
30,31.0,0.5,-1.336286315637765,-1.6725726312755298,0.6709469842251066,-1.1666581445420583,-2.9371769139086013e-06,-0.0008128235252116145,-0.001625647050423229,0.0011781793558008902,0.0021659909995479162
31,32.0,0.5,-1.335879903875159,-1.6717598077503182,0.6703578945472062,-1.1666603288800486,-2.1843379902630744e-06,-0.000700956601555891,-0.001401913203112004,0.0010160294065146847,0.0018678909339753017
32,33.0,0.5,-1.335529425574381,-1.671058851148762,0.6698498798439488,-1.1666619533421076,-1.6244620590910586e-06,-0.0006044856524065612,-0.0012089713048131223,0.0008761957519450858,0.0016108176543462465
33,34.0,0.5,-1.3352271827481776,-1.6704543654963555,0.6694117819679763,-1.1666631614321514,-1.2080900437805298e-06,-0.0005212917641894688,-0.0010425835283791596,0.000755607065508368,0.00138912474404046
34,35.0,0.5,-1.3349665368660828,-1.669933073732166,0.6690339784352222,-1.1666640598720674,-8.984399160194556e-07,-0.00044954764847160433,-0.0008990952969438748,0.0006516147052368915,0.0011979428890034384
35,36.0,0.5,-1.334741763041847,-1.669483526083694,0.6687081710826037,-1.1666647280294502,-6.681573827549414e-07,-0.00038767750054513606,-0.0007753550010902721,0.0005619345605899495,0.0010330729270143708
36,37.0,0.5,-1.3345479242915745,-1.6690958485831489,0.6684272038023087,-1.1666652249288874,-4.96899437152365e-07,-0.0003343223904201942,-0.0006686447808401663,0.00048459687568125354,0.0008908936163207698
