,iter,h,x,y,z,"f(x, y, z)",diff,f`_x,f`_y,f`_z,norm
22,23.0,0.5,-1.2954976352049812,-1.5909928862241713,0.6118228273401769,-1.1652675575352323,-0.0004822073418031536,0.01041377846510727,0.020829941116005557,-0.015096049146308133,0.0277529084718042
23,24.0,0.5,-1.3007045244375348,-1.6014078567821741,0.619370851913331,-1.1656261684886342,-0.00035861095340194993,0.008980901519130668,0.017962995131156845,-0.013018415174279596,0.023933343264746807
24,25.0,0.5,-1.3051949751971001,-1.6103893543477525,0.6258800595004708,-1.1658928625120382,-0.0002666940234039572,0.007745054553135233,0.01549070515271822,-0.01122672294536109,0.020639455522164066
25,26.0,0.5,-1.3090675024736678,-1.6181347069241117,0.6314934209731513,-1.1660911991815737,-0.00019833666953550377,0.006679208012907889,0.013358714049039655,-0.009681616214642919,0.01779889752909823
26,27.0,0.5,-1.3124071064801217,-1.6248140639486315,0.6363342290804728,-1.166238699429188,-0.00014750024761434055,0.005760008060114674,0.011520165131841287,-0.00834915902774691,0.015349278614582691
27,28.0,0.5,-1.315287110510179,-1.6305741465145522,0.6405088085943462,-1.1663483933304644,-0.00010969390127635315,0.004967293786994009,0.009934662079793988,-0.007200084580949451,0.013236794784948202
28,29.0,0.5,-1.317770757403676,-1.6355414775544492,0.644108850884821,-1.1664299711730246,-8.157784256024314e-05,0.004283668038734367,0.00856737333037172,-0.006209154486645385,0.011415046959477102
29,30.0,0.5,-1.3199125914230434,-1.639825164219635,0.6472134281281436,-1.1664906394902186,-6.066831719397925e-05,0.003694122641028419,0.007388263908508552,-0.005354603674869507,0.009844021850019171
30,31.0,0.5,-1.3217596527435576,-1.6435192961738894,0.6498907299655784,-1.1665357576815758,-4.511819135721851e-05,0.003185712239231586,0.00637143379168903,-0.004617662614511353,0.008489213099841622
31,32.0,0.5,-1.3233525088631732,-1.6467050130697338,0.6521995612728341,-1.1665693114586622,-3.3553777086359204e-05,0.0027472717732437424,0.005494548203100247,-0.0039821449556523,0.007320863378050504
32,33.0,0.5,-1.324726144749795,-1.649452287171284,0.6541906337506602,-1.1665942649402379,-2.4953481575717973e-05,0.0023691721255350018,0.004738346579376218,-0.0034340920448610035,0.006313310782725334
33,34.0,0.5,-1.3259107308125626,-1.651821460460972,0.6559076797730907,-1.166612822500573,-1.8557560335086265e-05,0.0020431090739827518,0.004086219312118722,-0.0029614663210719705,0.005444425197003464
34,35.0,0.5,-1.326932285349554,-1.6538645701170314,0.6573884129336267,-1.1666266235024312,-1.3801001858215756e-05,0.0017619211172593685,0.003523842816595346,-0.002553886924554938,0.004695122218103359
35,36.0,0.5,-1.3278132459081837,-1.6556264915253291,0.6586653563959042,-1.1666368871173058,-1.0263614874661542e-05,0.0015194322897683632,0.003038864870575031,-0.002202401687612543,0.0040489439831151415
36,37.0,0.5,-1.328572962053068,-1.6571459239606168,0.6597665572397104,-1.1666445200262332,-7.632908927357462e-06,0.0013103165667872618,0.002620633279093676,-0.001899290507729745,0.0034916976847148068
37,38.0,0.5,-1.3292281203364615,-1.6584562406001635,0.6607162024935753,-1.1666501965154048,-5.676489171602128e-06,0.0011299809103261227,0.0022599618934118215,-0.0016378957812435146,0.0030111438370809024
38,39.0,0.5,-1.3297931107916245,-1.6595862215468693,0.6615351503841971,-1.1666544180421672,-4.2215267623824104e-06,0.0009744644004739955,0.001948928837327779,-0.0014124761742873027,0.0025967274450138674
39,40.0,0.5,-1.3302803429918615,-1.660560685965533,0.6622413884713407,-1.1666575575334388,-3.139491271619832e-06,0.0008403512438088789,0.001680702505807652,-0.0012180805187824717,0.0022393461715948756
40,41.0,0.5,-1.330700518613766,-1.661401037218437,0.662850428730732,-1.1666598923298288,-2.334796390002225e-06,0.0007246957516000574,0.0014493915122950618,-0.0010504390638559347,0.0019311504123642649
41,42.0,0.5,-1.331062866489566,-1.6621257329745844,0.6633756482626599,-1.166661628685725,-1.736355896175823e-06,0.0006249576417638458,0.0012499152880754982,-0.0009058696940476008,0.001665370884805477
42,43.0,0.5,-1.331375345310448,-1.6627506906186222,0.6638285831096837,-1.1666629199896748,-1.2913039497686185e-06,0.0005389462443938786,0.001077892491061494,-0.0007811970544788771,0.0014361699462666292
43,44.0,0.5,-1.331644818432645,-1.663289636864153,0.6642191816369232,-1.166663880314625,-9.603249502276867e-07,0.00046477238581654756,0.0009295447727701855,-0.0006736828066291611,0.0012385133746349796
44,45.0,0.5,-1.3318772046255534,-1.663754409250538,0.6645560230402378,-1.166664594495055,-7.14180430128053e-07,0.00040080689456556406,0.0008016137896996733,-0.0005809654828392574,0.0010680597955258005
45,46.0,0.5,-1.332077608072836,-1.6641552161453879,0.6648465057816574,-1.166665125621198,-5.311261428442293e-07,0.0003456448179925964,0.0006912896362695209,-0.0005010086184911167,0.0009210653273363181
