,iter,h,x,y,z,"f(x, y, z)",diff,f`_x,f`_y,f`_z,norm
18,19.0,0.5,-1.1737502449686872,-1.3475233781209681,0.43536598070932087,-1.1417809594467174,-0.008576937005801977,0.04393274538597325,0.08784260258835275,-0.06366653918666998,0.11704630348136508
19,20.0,0.5,-1.1957166176616738,-1.3914446794151445,0.46719925030265586,-1.1481595092116605,-0.00637854976494312,0.03788300748965412,0.07575457088751136,-0.054904487640669686,0.10093750556605123
20,21.0,0.5,-1.2146581214065009,-1.4293219648589002,0.4946514941229907,-1.152903148742304,-0.004743639530643495,0.03266762565499448,0.06532952926409052,-0.04734803731616921,0.08704572245375337
21,22.0,0.5,-1.230991934233998,-1.4619867294909454,0.5183255127810753,-1.156430928078832,-0.0035277793365280363,0.028170822156539543,0.05633878329012987,-0.04083167104579388,0.07506583166780688
22,23.0,0.5,-1.2450773453122679,-1.4901561211360104,0.5387413483039722,-1.1590544889498045,-0.0026235608709723746,0.024293328839718242,0.048585227167961875,-0.03521209718419982,0.06473470408665416
23,24.0,0.5,-1.257224009732127,-1.5144487347199913,0.5563473968960722,-1.1610055950109284,-0.0019511060611239195,0.020949688715909076,0.04189866217608085,-0.030365945793910498,0.05582542443544471
24,25.0,0.5,-1.2676988540900815,-1.5353980658080317,0.5715303697930274,-1.1624566056980699,-0.0014510106871414852,0.018066330806432163,0.03613230398499567,-0.026186753267017693,0.04814230724362134
25,26.0,0.5,-1.2767320194932976,-1.5534642178005296,0.5846237464265363,-1.1635357023480282,-0.001079096649958311,0.015579853719970504,0.031159528626006683,-0.022582734694105877,0.04151659875754494
26,27.0,0.5,-1.2845219463532829,-1.569043982113533,0.5959151137735892,-1.1643382116543235,-0.0008025093062953292,0.013435610533511722,0.02687113166005628,-0.019474727742995857,0.035802770392304874
27,28.0,0.5,-1.2912397516200387,-1.582479547943561,0.6056524776450871,-1.1649350267651084,-0.0005968151107849096,0.01158648720250488,0.02317292970152618,-0.016794468463406043,0.03087532230785654
28,29.0,0.5,-1.2970329952212911,-1.594066012794324,0.6140497118767901,-1.1653788699376022,-0.00044384317249379635,0.009991860717103895,0.01998369908246611,-0.01448308665138942,0.026626026901515276
29,30.0,0.5,-1.302028925579843,-1.604057862335557,0.6212912552024848,-1.1657089499878721,-0.0003300800502699097,0.008616702021399414,0.01723339286692782,-0.012489814720508807,0.022961551671960366
30,31.0,0.5,-1.3063372765905426,-1.612674558769021,0.6275361625627393,-1.165954425972044,-0.00024547598417190564,0.007430804690827131,0.014861603793718259,-0.010770871938813764,0.019801409242703037
31,32.0,0.5,-1.3100526789359561,-1.6201053606658802,0.6329215985321461,-1.1661369830782853,-0.00018255710624126564,0.006408120330116951,0.012816237866265956,-0.009288503069565968,0.017076189518838915
32,33.0,0.5,-1.3132567391010146,-1.626513479599013,0.6375658500669291,-1.166272748282167,-0.00013576520388181024,0.005526185932450023,0.011052370467916073,-0.008010149015662105,0.014726035147764127
33,34.0,0.5,-1.3160198320672396,-1.6320396648329711,0.6415709245747602,-1.1663737149931575,-0.00010096671099035781,0.004765630220140427,0.009531259741789033,-0.006907731717070487,0.01269932679851911
34,35.0,0.5,-1.3184026471773098,-1.6368052947038656,0.6450247904332954,-1.1664488025445823,-7.508755142482393e-05,0.004109748039337946,0.008219495729429815,-0.005957037425929679,0.010951549382935912
35,36.0,0.5,-1.3204575211969787,-1.6409150425685806,0.6480033091462603,-1.166504644121709,-5.584157712679172e-05,0.003544133376151448,0.007088266577679692,-0.005137184874549394,0.009444314316005196
36,37.0,0.5,-1.3222295878850545,-1.6444591758574205,0.650571901583535,-1.166546172733001,-4.152861129202989e-05,0.0030563629067129616,0.006112725726114432,-0.004430166632877874,0.008144516340170029
37,38.0,0.5,-1.323757769338411,-1.6475155387204778,0.6527869848999739,-1.1665770569888654,-3.0884255864283006e-05,0.002635723111575894,0.005271446179496042,-0.003820453589735706,0.007023606393836658
38,39.0,0.5,-1.325075630894199,-1.6501512618102259,0.6546972116948417,-1.1666000251843,-2.296819543468054e-05,0.0022729749532217625,0.004545949884615874,-0.003294653867641939,0.0060569645532214025
39,40.0,0.5,-1.32621211837081,-1.652424236752534,0.6563445386286627,-1.166617106314694,-1.7081130393892252e-05,0.0019601509435214215,0.0039203018761287955,-0.0028412186806134887,0.005223359274684629
40,41.0,0.5,-1.3271921938425706,-1.6543843876905984,0.6577651479689695,-1.1666298093159526,-1.2703001258662638e-05,0.0016903801419141384,0.0033807602783710866,-0.002450188673944753,0.004504481060223981
41,42.0,0.5,-1.3280373839135278,-1.656074767829784,0.6589902423059418,-1.1666392563629144,-9.447046961819083e-06,0.001457737239443091,0.002915474476157809,-0.0021129751746642444,0.003884540303450874
42,43.0,0.5,-1.3287662525332493,-1.6575325050678629,0.660046729893274,-1.1666462820015389,-7.025638624424957e-06,0.0012571124133876621,0.002514224825411082,-0.0018221715479396217,0.003349920483045443
43,44.0,0.5,-1.3293948087399432,-1.6587896174805685,0.6609578156672438,-1.166651506872156,-5.2248706170487935e-06,0.001084099093678681,0.002168198186675241,-0.0015713905160525954,0.002888879086351103
44,45.0,0.5,-1.3299368582867825,-1.6598737165739061,0.6617435109252701,-1.1666553925364236,-3.885664267677669e-06,0.0009348971758524893,0.0018697943513639181,-0.0013551238667572907,0.002491289694127242
45,46.0,0.5,-1.330404306874709,-1.660808613749588,0.6624210728586487,-1.1666582822513865,-2.8897149628726027e-06,0.0008062295546154008,0.0016124591090606044,-0.001168621469645137,0.0021484195615483082
46,47.0,0.5,-1.3308074216520165,-1.6616148433041185,0.6630053835934713,-1.1666604312925781,-2.149041191668033e-06,0.0006952701447191512,0.0013905402893528152,-0.0010077869431841524,0.0018527378101889265
47,48.0,0.5,-1.3311550567243762,-1.662310113448795,0.6635092770650634,-1.1666620295048942,-1.5982123160451778e-06,0.0005995818081554471,0.0011991636162683728,-0.0008690876808563619,0.001597750018078262
48,49.0,0.5,-1.331454847628454,-1.662909695256929,0.6639438209054915,-1.1666632180733665,-1.1885684723100809e-06,0.0005170628242917585,0.0010341256485624228,-0.0007494772601730482,0.0013778555747231713
49,50.0,0.5,-1.3317133790406,-1.6634267580812103,0.6643185595355781,-1.1666641019953583,-8.839219918232999e-07,0.0004459007271890858,0.0008918014543677355,-0.0006463285303541788,0.0011882246680110441
50,51.0,0.5,-1.3319363294041944,-1.663872658808394,0.6646417238007551,-1.1666647593559614,-6.57360603062429e-07,0.0003845324961831986,0.0007690649923610682,-0.0005573759089809727,0.0010246922011065455
51,52.0,0.5,-1.332128595652286,-1.6642571913045745,0.6649204117552456,-1.1666652482259818,-4.888700204652707e-07,0.000331610225336898,0.0006632204506711314,-0.00048066562022608394,0.0008836663093067049
