,iter,h,x,y,z,"f(x, y, z)",diff,f`_x,f`_y,f`_z,norm
35,36.0,0.5,-1.3213280736861979,-1.642656147605226,0.6492651660836872,-1.1665258126295495,-4.854578465818271e-05,0.003304509355645746,0.006609018478461293,-0.004789852280950413,0.00880577039239151
36,37.0,0.5,-1.3229803283640207,-1.6459606568444567,0.6516600922241624,-1.1665619154605344,-3.6102830984985346e-05,0.002849717748060532,0.005699435379705742,-0.004130636578142166,0.007593853661464562
37,38.0,0.5,-1.324405187238051,-1.6488103745343095,0.6537254105132335,-1.166588764638363,-2.684917782858065e-05,0.002457518018565863,0.004915035978924065,-0.003562147126867865,0.006548730078354652
38,39.0,0.5,-1.3256339462473339,-1.6512678925237716,0.6555064840766675,-1.166608732001875,-1.9967363511952385e-05,0.0021192957909998977,0.004238591552895854,-0.003071897494103748,0.005647444308385065
39,40.0,0.5,-1.3266935941428337,-1.6533871883002196,0.6570424328237193,-1.1666235814549253,-1.4849453050302941e-05,0.0018276222690258859,0.0036552445234997455,-0.0026491197241977904,0.004870200303678278
40,41.0,0.5,-1.3276074052773468,-1.6552148105619695,0.6583669926858182,-1.1666346247885018,-1.1043333576488124e-05,0.001576091065562335,0.0031521821238487124,-0.0022845278290064552,0.004199926498209432
41,42.0,0.5,-1.3283954508101279,-1.6567909016238938,0.6595092566003214,-1.1666428375634816,-8.2127749798655e-06,0.0013591774900327813,0.002718354976427695,-0.001970113828314801,0.0036219008440041846
42,43.0,0.5,-1.3290750395551443,-1.6581500791121075,0.6604943135144788,-1.1666489452910442,-6.107727562598697e-06,0.001172117202095091,0.0023442344023713035,-0.0016989718607218762,0.003123427452692494
43,44.0,0.5,-1.3296610981561918,-1.6593221963132931,0.6613437994448398,-1.1666534875238552,-4.5422328109889776e-06,0.0010108015662280145,0.0020216031315466454,-0.00146514650170948,0.002693557740097609
44,45.0,0.5,-1.3301664989393058,-1.6603329978790664,0.6620763726956945,-1.1666568655197944,-3.3779959391910808e-06,0.0008716874085414883,0.0017433748166281182,-0.0012635019573301598,0.0023228499490152276
45,46.0,0.5,-1.3306023426435765,-1.6612046852873805,0.6627081236743596,-1.1666593776888188,-2.5121690243601336e-06,0.0007517191936032841,0.0015034383869790835,-0.0010896092604495422,0.0020031617682881326
46,47.0,0.5,-1.3309782022403782,-1.6619564044808701,0.6632529283045844,-1.166661245954299,-1.8682654803203746e-06,0.0006482619119139166,0.0012965238237142573,-0.0009396489918904738,0.0017274714932113088
47,48.0,0.5,-1.3313023331963352,-1.6626046663927272,0.6637227528005296,-1.166662635357588,-1.3894032888650543e-06,0.0005590432039296322,0.001118086407802421,-0.0008103273898356633,0.0014897237991957802
48,49.0,0.5,-1.3315818547983,-1.6631637095966285,0.6641279164954474,-1.1666636686376648,-1.033280076834231e-06,0.00048210344942367644,0.0009642068988189312,-0.0006988040048836464,0.0012846967412263686
49,50.0,0.5,-1.3318229065230118,-1.6636458130460379,0.6644773184978893,-1.1666644370738173,-7.684361524873395e-07,0.0004157527259327498,0.0008315054518513998,-0.0006026293117651349,0.0011078870578617808
50,51.0,0.5,-1.3320307828859783,-1.6640615657719635,0.6647786331537718,-1.1666650085491932,-5.714753759100688e-07,0.0003585336909075476,0.0007170673818083229,-0.0005196909074089984,0.000955411260564172
