,iter,h,x,y,z,"f(x, y, z)",diff,f`_x,f`_y,f`_z,norm
24,25.0,0.5,-1.3644303999825063,-1.728860680755723,0.7117414767165435,-1.1657215972517512,-0.00032572113120088453,-0.008559661624234494,-0.017119204039179436,0.012407072686110965,0.022809436790392063
25,26.0,0.5,-1.360150569170389,-1.7203010787361332,0.705537940373488,-1.1659638315678853,-0.00024223431613412671,-0.007381598983644988,-0.0147631383626452,0.010699517425648342,0.019670229561744003
26,27.0,0.5,-1.3564597696785665,-1.7129195095548106,0.7001881816606639,-1.1661439778902833,-0.00018014632239804484,-0.0063656788482346904,-0.012731327894146771,0.009226968927233847,0.016963063777846298
27,28.0,0.5,-1.3532769302544492,-1.7065538456077372,0.6955746971970469,-1.1662779502274465,-0.00013397233716316848,-0.005489581655925724,-0.010979148410690254,0.007957083659132058,0.014628478626961348
28,29.0,0.5,-1.3505321394264862,-1.701064271402392,0.6915961553674809,-1.166377583608168,-9.963338072149774e-05,-0.004734061742745821,-0.009468116034911045,0.006861969619326613,0.012615196744055587
29,30.0,0.5,-1.3481651085551132,-1.6963302133849365,0.6881651705578176,-1.1664516795802478,-7.409597207974628e-05,-0.004082523276204508,-0.00816504282711894,0.005917573453142033,0.010878997942952714
30,31.0,0.5,-1.346123846917011,-1.6922476919713771,0.6852063838312465,-1.1665067837334817,-5.510415323395357e-05,-0.0035206550013877624,-0.007041308140130598,0.005103152232610486,0.00938174795399362
31,32.0,0.5,-1.344363519416317,-1.688727037901312,0.6826548077149412,-1.166547763932788,-4.0980199306206444e-05,-0.0030361155588463085,-0.0060722301863707084,0.004400817820412017,0.008090560834169426
32,33.0,0.5,-1.342845461636894,-1.6856909228081265,0.6804543988047352,-1.166578240342217,-3.0476409428992213e-05,-0.002618262234526325,-0.005236524003391363,0.0037951439828970424,0.006977076652707803
33,34.0,0.5,-1.3415363305196308,-1.6830726608064308,0.6785568268132867,-1.1666009052278783,-2.266488566138314e-05,-0.0022579171129875064,-0.004515833993144147,0.003272827560327096,0.006016838587031786
34,35.0,0.5,-1.340407371963137,-1.6808147438098588,0.6769204130331231,-1.1666177607909738,-1.685556309549696e-05,-0.0019471654465754717,-0.0038943307767356217,0.002822396274818839,0.005188755747486963
35,36.0,0.5,-1.3394337892398493,-1.678867578421491,0.6755092148957137,-1.1666302960409423,-1.2535249968470552e-05,-0.0016791817919925567,-0.0033583635257774525,0.0024339567500116788,0.004474639932191092
36,37.0,0.5,-1.338594198343853,-1.6771883966586023,0.6742922365207078,-1.1666396183335808,-9.322292638502816e-06,-0.0014480800834990593,-0.00289616013789451,0.00209897721088681,0.0038588061371851736
37,38.0,0.5,-1.3378701583021035,-1.6757403165896552,0.6732427479152644,-1.1666465511941349,-6.932860554087483e-06,-0.0012487843444712876,-0.00249756867439066,0.0018101000898218533,0.003327728047402189
38,39.0,0.5,-1.3372457661298678,-1.6744915322524598,0.6723376978703535,-1.1666517070669795,-5.155872844664344e-06,-0.0010769171946911626,-0.0021538343821063677,0.0015609804233132074,0.0028697409415715702
39,40.0,0.5,-1.3367073075325222,-1.6734146150614067,0.6715572076586969,-1.1666555414185547,-3.8343515751382284e-06,-0.0009287037031737722,-0.0018574074027097875,0.0013461464897259745,0.002474785485598976
40,41.0,0.5,-1.3362429556809352,-1.6724859113600519,0.6708841344138339,-1.166658392972976,-2.851554421257063e-06,-0.0008008884740182687,-0.001601776946217992,0.0011608796271482813,0.0021341867870406
41,42.0,0.5,-1.335842511443926,-1.6716850228869429,0.6703036946002597,-1.1666605136346981,-2.120661722226913e-06,-0.0006906641437962602,-0.0013813282866830257,0.0010011105916135632,0.0018404638577699218
42,43.0,0.5,-1.335497179372028,-1.6709943587436014,0.669803139304453,-1.1666620907415937,-1.5771068955228174e-06,-0.0005956097198014376,-0.00119121943914835,0.0008633301792906334,0.0015871652998351662
43,44.0,0.5,-1.3351993745121273,-1.6703987490240273,0.6693714742148077,-1.166663263614256,-1.1728726623250196e-06,-0.0005136374047234327,-0.0010272748092194917,0.0007445121495244234,0.0013687276054706588
44,45.0,0.5,-1.3349425558097656,-1.6698851116194176,0.6689992181400455,-1.1666641358634902,-8.722492341739496e-07,-0.0004429467397428777,-0.0008858934793720685,0.000642046755790604,0.0011803529589339088
45,46.0,0.5,-1.334721082439894,-1.6694421648797315,0.6686781947621502,-1.1666647845432239,-6.486797337057482e-07,-0.0003819850588189233,-0.0007639701175814473,0.0005536834246218092,0.001017903856176624
46,47.0,0.5,-1.3345300899104846,-1.6690601798209408,0.6684013530498393,-1.1666652669574018,-4.824141779380398e-07,-0.00032941338556491395,-0.0006588267711014062,0.00047748132349545447,0.0008778122277550103
