,iter,h,x,y,z,"f(x, y, z)",diff,f`_x,f`_y,f`_z,norm
16,17.0,0.5,-1.0041306864004582,-1.0083529255352914,0.18954406841658056,-1.0607763844108002,-0.03649541936121059,0.09064134780783206,0.18119114288128912,-0.13133013190235943,0.24144085763710177
17,18.0,0.5,-1.0494513603043742,-1.098948496975936,0.25520913436776027,-1.0879175235627772,-0.027141139151976912,0.07815320687950589,0.15626063739182428,-0.11325590839260258,0.20821193848932779
18,19.0,0.5,-1.0885279637441272,-1.1770788156718481,0.31183708856406156,-1.108102014376425,-0.020184490813647926,0.06739058053790359,0.13475827289221343,-0.09766862041578861,0.17955623595979986
19,20.0,0.5,-1.122223254013079,-1.2444579521179548,0.36067139877195586,-1.123112941931223,-0.015010927554797826,0.058112445372898947,0.11621344665400102,-0.08422678158058261,0.1548443483819919
20,21.0,0.5,-1.1512794766995285,-1.3025646754449554,0.40278478956224717,-1.134276361851442,-0.011163419920219075,0.050112918081595126,0.10022011411729181,-0.07263483467022525,0.13353349781948579
21,22.0,0.5,-1.176335935740326,-1.3526747325036013,0.4391022068973598,-1.1425784433853081,-0.008302081533866135,0.043215167708353874,0.08642747439375853,-0.06263828657904469,0.11515560774753207
22,23.0,0.5,-1.197943519594503,-1.3958884697004805,0.47042135018688214,-1.1487525870002815,-0.006174143614973371,0.03726715549893811,0.07453288048640161,-0.054017529123967734,0.09930702193319947
23,24.0,0.5,-1.216577097343972,-1.4331549099436813,0.497430114748866,-1.1533442125134477,-0.004591625513166164,0.03213796003046099,0.06427520480518467,-0.04658322911793533,0.08563963838504925
24,25.0,0.5,-1.2326460773592025,-1.4652925123462737,0.5207217293078337,-1.1567589411250325,-0.003414728611584872,0.027714787294714327,0.05542921696156,-0.04017209241020758,0.07385326354588
25,26.0,0.5,-1.2465034710065597,-1.4930071208270537,0.5408077755129375,-1.15929842773114,-0.0025394866061074772,0.02390041674990906,0.04780065468588379,-0.03464330530445858,0.06368901876804482
26,27.0,0.5,-1.2584536793815142,-1.5169074481699956,0.5581294281651668,-1.161187008920507,-0.0018885811893669668,0.020611034701069175,0.04122197999517119,-0.02987543153041905,0.054923654242045185
27,28.0,0.5,-1.2687591967320488,-1.5375184381675813,0.5730671439303763,-1.1625915207223245,-0.001404511801817554,0.017774375233139295,0.03554870576279501,-0.025763748672853026,0.047364645486017806
28,29.0,0.5,-1.2776463843486185,-1.5552927910489789,0.5859490182668028,-1.163636036792141,-0.0010445160698164813,0.015328124784782848,0.030656227217823906,-0.022217946689682577,0.04084596469364261
29,30.0,0.5,-1.28531044674101,-1.5706209046578907,0.5970579916116441,-1.164412828997584,-0.0007767922054429111,0.013218549064812124,0.026437086953753353,-0.019160144805107526,0.035224434061200335
30,31.0,0.5,-1.291919721273416,-1.5838394481347673,0.6066380640141978,-1.1649905186549037,-0.0005776896573197465,0.011399310733682944,0.02279861587943055,-0.016523180743079457,0.03037658099736298
31,32.0,0.5,-1.2976193766402573,-1.5952387560744825,0.6148996543857376,-1.165420138491245,-0.00042961983634137724,0.009830450552611447,0.01966089831125506,-0.014249135623136011,0.026195926142806525
32,33.0,0.5,-1.302534601916563,-1.60506920523011,0.6220242221973056,-1.1657396408424465,-0.00031950235120148385,0.008477509182089893,0.01695501696719548,-0.012288061793780392,0.022590644633079207
33,34.0,0.5,-1.3067733565076078,-1.6135467137137078,0.6281682530941958,-1.1659772503376047,-0.0002376094951581642,0.0073107700394901,0.014621539380487936,-0.010596885779120324,0.019481549236166722
34,35.0,0.5,-1.3104287415273528,-1.6208574834039517,0.6334666959837559,-1.1661539572443844,-0.00017670690677973333,0.006304606464525131,0.012609212579804185,-0.00913846220011627,0.016800351065920562
35,36.0,0.5,-1.3135810447596152,-1.627162089693854,0.6380359270838141,-1.1662853717355544,-0.00013141449116993442,0.0054369187822918,0.010873837389960173,-0.007880757906033375,0.014488159669262372
36,37.0,0.5,-1.316299504150761,-1.632599008388834,0.6419763060368308,-1.166383102881463,-9.773114590871934e-05,0.004688648867654299,0.009377297647996774,-0.006796148390552981,0.01249418954273136
37,38.0,0.5,-1.3186438285845883,-1.6372876572128323,0.6453743802321072,-1.16645578418773,-7.268130626703062e-05,0.004043361531465339,0.008086723019274933,-0.005860811040911962,0.010774644668010187
38,39.0,0.5,-1.320665509350321,-1.64133101872247,0.6483047857525632,-1.1665098362734956,-5.405208576547693e-05,0.0034868835259606046,0.006973767030093336,-0.00505420189250394,0.009291756566108622
39,40.0,0.5,-1.3224089511133013,-1.6448179022375164,0.6508318866988152,-1.1665500340647261,-4.019779123054512e-05,0.003006992236106343,0.006013984461298749,-0.0043586043965366805,0.008012954741807512
40,41.0,0.5,-1.3239124472313544,-1.6478248944681657,0.6530111888970835,-1.1665799286080516,-2.989454332547048e-05,0.002593147217187397,0.005186294428917826,-0.0037587402896757105,0.00691015129781268
41,42.0,0.5,-1.325209020839948,-1.6504180416826246,0.6548905590419214,-1.1666021607679118,-2.2232159860191558e-05,0.002236258681012626,0.004472517359296768,-0.0032414340187558732,0.0059591240057212365
42,43.0,0.5,-1.3263271501804543,-1.652654300362273,0.6565112760512993,-1.1666186945187929,-1.653375088106479e-05,0.0019284878451952814,0.0038569756890264317,-0.002795323349901402,0.00513898428342711
43,44.0,0.5,-1.327291394103052,-1.654582788206786,0.65790893772625,-1.1666309904414522,-1.2295922659388836e-05,0.0016630747600729912,0.0033261495194639723,-0.0024106098058118697,0.004431718393501396
44,45.0,0.5,-1.3281229314830885,-1.656245862966518,0.659114242629156,-1.1666401347496702,-9.144308217967634e-06,0.001434189831489574,0.0028683796626379765,-0.0020788434497502895,0.0038217917853217657
45,46.0,0.5,-1.3288400263988334,-1.657680052797837,0.6601536643540311,-1.1666469352456632,-6.800495992997924e-06,0.0012368057781821928,0.0024736115561940775,-0.0017927372891914928,0.003295807890630066
46,47.0,0.5,-1.3294584292879246,-1.658916858575934,0.6610500329986269,-1.1666519926808077,-5.057435144451006e-06,0.0010665872113888586,0.002133174422692896,-0.0015460072226425314,0.0028422138782280807
47,48.0,0.5,-1.3299917228936189,-1.6599834457872804,0.6618230366099481,-1.1666557538256228,-3.7611448151508853e-06,0.0009197954113551177,0.0018395908226677138,-0.0013332340141936072,0.002451046904935931
48,49.0,0.5,-1.3304516205992964,-1.6609032411986142,0.6624896536170449,-1.1666585509371847,-2.797111561925192e-06,0.0007932062092259606,0.001586412418430716,-0.0011497442641725808,0.0021137152894142486
49,50.0,0.5,-1.3308482237039094,-1.6616964474078295,0.6630645257491312,-1.1666606311105028,-2.080173318042e-06,0.000684039170656181,0.001368078341301704,-0.0009915077615216816,0.0018228098024995788
50,51.0,0.5,-1.3311902432892375,-1.6623804865784804,0.6635602796298921,-1.1666621781067308,-1.546996228007913e-06,0.0005898965257085109,0.0011797930514116928,-0.0008550489633150082,0.0015719409291917923
51,52.0,0.5,-1.3314851915520918,-1.6629703831041862,0.6639878041115496,-1.1666633285865045,-1.150479773670554e-06,0.000508710503682952,0.0010174210073633505,-0.0007373706571329741,0.0013555985278770155
52,53.0,0.5,-1.3317395468039332,-1.6634790936078678,0.664356489440116,-1.166664184182456,-8.555959516431955e-07,0.00043869791612483056,0.0008773958322482178,-0.0006358881296022467,0.0011690308043109281
53,54.0,0.5,-1.3319588957619957,-1.663917791523992,0.6646744335049172,-1.166664820477373,-6.362949169780308e-07,0.00037832099046286594,0.0007566419809251768,-0.0005483723951553721,0.0010081399421169755
54,55.0,0.5,-1.332148056257227,-1.6642961125144546,0.6649486197024949,-1.1666652936811335,-4.732037603982775e-07,0.00032625359402049803,0.0006525071880402189,-0.0004729012380784159,0.0008693920974057357
