,iter,h,x,y,z,"f(x, y, z)",diff,f`_x,f`_y,f`_z,norm
21,22.0,0.5,-1.3189766014527322,-1.637952249231148,0.6458561759329768,-1.166465219818462,-6.942928684994243e-05,0.003951486513756208,0.007903926701828823,-0.005728198091560444,0.010530838349933805
22,23.0,0.5,-1.3209523447096103,-1.6419042125820624,0.6487202749787571,-1.166516853422073,-5.1633603610934387e-05,0.003407792779768215,0.006816062396694633,-0.0049398349793534635,0.009081504712806077
23,24.0,0.5,-1.3226562410994944,-1.6453122437804097,0.6511901924684338,-1.1665552526214222,-3.839919934933711e-05,0.0029388551347224734,0.005877948688024048,-0.00425997939328937,0.00783163933753198
24,25.0,0.5,-1.3241256686668557,-1.6482512181244218,0.6533201821650785,-1.1665838095767467,-2.8556955324443578e-05,0.0025344224156835793,0.005068964040656709,-0.0036736881276926425,0.00675378989058292
25,26.0,0.5,-1.3253928798746974,-1.6507857001447501,0.6551570262289248,-1.1666050469908429,-2.123741409620905e-05,0.0021856332397649503,0.004371326084174676,-0.0031680876242492495,0.005824282237999168
26,27.0,0.5,-1.32648569649458,-1.6529713631868375,0.6567410700410494,-1.1666208409630088,-1.5793972165889514e-05,0.0018848385259447875,0.0037697068542119627,-0.0027320713520286866,0.005022700459728235
27,28.0,0.5,-1.3274281157575523,-1.6548562166139433,0.6581071057170638,-1.166632586722433,-1.1745759424197644e-05,0.001625437100979621,0.0032508891031204357,-0.0023560630585919284,0.00433143842921607
28,29.0,0.5,-1.328240834308042,-1.6564816611655035,0.6592851372463597,-1.166641321881835,-8.735159402029069e-06,0.0014017343151377926,0.002803476080856182,-0.002031803826805234,0.0037353131082665542
29,30.0,0.5,-1.3289417014656109,-1.6578833992059316,0.6603010391597623,-1.1666478180994933,-6.496217658247261e-06,0.0012088181142703158,0.002417639953830708,-0.0017521716192123726,0.0032212310632613577
30,31.0,0.5,-1.329546110522746,-1.659092219182847,0.6611771249693685,-1.1666526492470335,-4.831147540240721e-06,0.0010424519619383066,0.0020849057865215403,-0.0015110245054827942,0.0027779008779633503
31,32.0,0.5,-1.3300673365037152,-1.6601346720761079,0.6619326372221099,-1.1666562421048758,-3.5928578423494173e-06,0.0008989821073397408,0.0017979651460020563,-0.0013030658837456244,0.0023955851462506947
32,33.0,0.5,-1.330516827557385,-1.661033654649109,0.6625841701639827,-1.1666589140637358,-2.6719588599455335e-06,0.0007752575246062765,0.0015505155148738403,-0.0011237280998359633,0.002065886597488857
33,34.0,0.5,-1.3309044563196881,-1.6618089124065458,0.6631460342139007,-1.1666609011627143,-1.9870989784731563e-06,0.0006685607872622956,0.0013371218073549018,-0.0009690721385884338,0.0017815636569477893
34,35.0,0.5,-1.3312387367133192,-1.6624774733102232,0.6636305702831949,-1.1666623789408381,-1.4777781238706211e-06,0.0005765484282782563,0.0011530969729717233,-0.0008357011004929138,0.0015363713901891515
35,36.0,0.5,-1.3315270109274584,-1.6630540217967091,0.6640484208334414,-1.166663477944062,-1.0990032239810432e-06,0.0004971994892623011,0.000994399036732263,-0.0007206855935555367,0.0013249243378907498
36,37.0,0.5,-1.3317756106720895,-1.6635512213150752,0.6644087636302192,-1.1666642952576134,-8.173135512823393e-07,0.00042877114302009023,0.0008575423151440109,-0.000621499390681457,0.001142578228379452
37,38.0,0.5,-1.3319899962435995,-1.663979992472647,0.6647195133255599,-1.1666649030824368,-6.078248233620798e-07,0.00036976041918046487,0.000739520852912845,-0.0005359639433271113,0.0009853279697807232
