,iter,h,x,y,z,"f(x, y, z)",diff,f`_x,f`_y,f`_z,norm
12,13.0,0.5,-1.040852963924408,-1.081217646598816,0.24247151613235474,-1.0829564924985675,-0.02885104425820373,0.08038279414176941,0.16125386953353882,-0.11670109629631042,0.21467032843487793
13,14.0,0.5,-1.0810443609952927,-1.1618445813655853,0.30082206428050995,-1.104412576344459,-0.021456083845891483,0.06936667114496231,0.13897748291492462,-0.10072263330221176,0.18512569968114456
14,15.0,0.5,-1.1157276965677738,-1.2313333228230476,0.35118338093161583,-1.1203691607278223,-0.015956584383363337,0.059863993898034096,0.11985005810856819,-0.08683040924370289,0.1596472804763049
15,16.0,0.5,-1.1456596935167909,-1.2912583518773317,0.3945985855534673,-1.1322358503274519,-0.011866689599629554,0.05163959925994277,0.10334023367613554,-0.07489102752879262,0.13767540852412297
16,17.0,0.5,-1.1714794931467623,-1.3429284687153995,0.4320440993178636,-1.1410609432715055,-0.008825092944053647,0.04454255651216954,0.08911563060246408,-0.06458001665305346,0.11872747579740467
17,18.0,0.5,-1.193750771402847,-1.3874862840166315,0.4643341076443903,-1.1476240431258549,-0.00656309985434933,0.038416282419348136,0.07684782362775877,-0.055693454429274425,0.10238730203258557
18,19.0,0.5,-1.212958912612521,-1.425910195830511,0.4921808348590275,-1.152504929999222,-0.004880886873367185,0.033131504816992674,0.0662706390285166,-0.04802798241871642,0.08829598690710065
19,20.0,0.5,-1.2295246650210174,-1.4590455153447692,0.5161948260683857,-1.1561347782891744,-0.0036298482899523865,0.028572748013175442,0.05714931072361651,-0.04141819571850647,0.07614402525336704
20,21.0,0.5,-1.2438110390276051,-1.4876201707065775,0.536903923927639,-1.1588342464331318,-0.002699468143957384,0.024640922936214338,0.04928375322106149,-0.035717842365102115,0.06566450851046725
21,22.0,0.5,-1.2561315004957123,-1.5122620473171082,0.55476284511019,-1.1608418036867736,-0.0020075572536417674,0.021249922059382698,0.0425007977930818,-0.03080210734458433,0.056627262139764115
22,23.0,0.5,-1.2667564615254037,-1.5335124462136491,0.5701638987824822,-1.1623347963477126,-0.001492992660939052,0.01832548786583743,0.036651452568833065,-0.026562879411386575,0.0488337899773327
23,24.0,0.5,-1.2759192054583224,-1.5518381724980657,0.5834453384881755,-1.1634451144129674,-0.001110318065254745,0.01580346378576536,0.03160716599010982,-0.02290709825087589,0.04211291440674266
24,25.0,0.5,-1.283820937351205,-1.5676417554931206,0.5948988876136134,-1.1642708426555166,-0.0008257282425492285,0.013628506455601652,0.027257132120492855,-0.01975444894149625,0.0363170165711139
25,26.0,0.5,-1.2906351905790059,-1.581270321553367,0.6047761120843616,-1.164884925369186,-0.0006140827136693616,0.011752865463174889,0.023505790530994553,-0.01703569267414684,0.031318794037613625
26,27.0,0.5,-1.2965116233105933,-1.5930232168188643,0.613293958421435,-1.16534161021996,-0.0004566848507741028,0.010135355900124154,0.020270741602570697,-0.014691111631290887,0.027008464697265235
27,28.0,0.5,-1.3015793012606554,-1.6031585876201495,0.6206395142370804,-1.1656812404493806,-0.0003396302294205178,0.008740455857884855,0.017480926616930903,-0.01266920977631636,0.023291355485382706
28,29.0,0.5,-1.3059495291895977,-1.6118990509286149,0.6269741191252386,-1.165933818770165,-0.00025257832078451337,0.007537530373021628,0.015075068196623742,-0.010925577272936415,0.02008582296058553
29,30.0,0.5,-1.3097182943761085,-1.6194365850269268,0.6324369077617068,-1.1661216577862596,-0.00018783901609453757,0.006500159504744918,0.013000322734780023,-0.009421916691567445,0.017321460069474548
30,31.0,0.5,-1.312968374128481,-1.6259367463943168,0.6371478661074905,-1.166261351073703,-0.0001396932874433432,0.005605558925264265,0.011211119713173678,-0.008125201243576186,0.014937549709920075
31,32.0,0.5,-1.3157711535911132,-1.6315423062509038,0.6412104667292786,-1.1663652390463009,-0.00010388797259786031,0.004834079773526123,0.009668160478374821,-0.007006949587903044,0.012881731126670742
32,33.0,0.5,-1.3181881934778763,-1.6363763864900913,0.6447139415232301,-1.166442499099722,-7.72600534211243e-05,0.004168777283738767,0.008337555033138822,-0.006042600182569302,0.011108849847685467
33,34.0,0.5,-1.3202725821197456,-1.6405451640066606,0.6477352416145148,-1.1664999563366412,-5.745723691918947e-05,0.0035950386875117646,0.007190077607854173,-0.005210971837503742,0.009579965900927278
34,35.0,0.5,-1.3220701014635015,-1.6441402028105876,0.6503407275332667,-1.166542686491854,-4.273015521283341e-05,0.0031002623031318732,0.006200524722679068,-0.004493798475805111,0.008261498527865464
35,36.0,0.5,-1.3236202326150674,-1.6472404651719272,0.6525876267711692,-1.166574464319372,-3.177782751806468e-05,0.002673580770517159,0.0053471615992419785,-0.0038753279371226412,0.007124488607972532
36,37.0,0.5,-1.324957023000326,-1.6499140459715482,0.6545252907397305,-1.1665980970517307,-2.363273235861385e-05,0.0023056223695392397,0.00461124476818231,-0.003341975992250168,0.006143962593944152
37,38.0,0.5,-1.3261098341850956,-1.6522196683556394,0.6561962787358556,-1.166615672389075,-1.757533734436656e-05,0.0019883051828322174,0.003976610380216239,-0.002882027976475854,0.0052983839869634305
38,39.0,0.5,-1.3271039867765118,-1.6542079735457476,0.6576372927240935,-1.166628742925233,-1.3070536158066304e-05,0.0017146595855350721,0.003429319178345991,-0.0024853814858163403,0.004569180304089297
39,40.0,0.5,-1.3279613165692794,-1.6559226331349206,0.6588799834670017,-1.166638463302833,-9.720377599942154e-06,0.0014786751642215101,0.00295735033208111,-0.0021433244855568745,0.003940335147970716
40,41.0,0.5,-1.3287006541513902,-1.657401308300961,0.6599516457097802,-1.1666456922136867,-7.228910853696036e-06,0.0012751687034999737,0.002550337408819048,-0.001848343957095988,0.0033980364190133268
41,42.0,0.5,-1.3293382385031403,-1.6586764770053706,0.6608758176883281,-1.1666510682550584,-5.376041371629725e-06,0.0010996703410237618,0.0021993406829575735,-0.0015939608802844063,0.002930372943247436
42,43.0,0.5,-1.329888073673652,-1.6597761473468493,0.6616727981284704,-1.1666550663429334,-3.998087874990119e-06,0.0009483253905830935,0.0018966507816210454,-0.0013745879267346162,0.0025270728525653686
43,44.0,0.5,-1.3303622363689436,-1.6607244727376598,0.6623600920918377,-1.1666580396657835,-2.9733228501527265e-06,0.0008178096769753118,0.0016356193541778863,-0.0011854067384562406,0.0021792779710475695
44,45.0,0.5,-1.3307711412074312,-1.6615422824147488,0.6629527954610658,-1.1666602508850088,-2.211219225278782e-06,0.000705256523101605,0.001410513046317008,-0.0010222620963329376,0.0018793492519504891
45,46.0,0.5,-1.3311237694689821,-1.6622475389379072,0.6634639265092322,-1.1666618953382708,-1.6444532620063512e-06,0.0006081937856339259,0.0012163875713250283,-0.0008815706539337942,0.0016206989919275523
46,47.0,0.5,-1.331427866361799,-1.6628557327235698,0.6639047118361991,-1.1666631182954978,-1.222957227042798e-06,0.000524489556300467,0.0010489791126293557,-0.0007602422320709401,0.001397646137198231
47,48.0,0.5,-1.3316901111399493,-1.6633802222798844,0.6642848329522346,-1.1666640277919327,-9.094964348310697e-07,0.00045230533616802404,0.0009046106723502589,-0.0006556119453897669,0.0012052915035765462
48,49.0,0.5,-1.3319162638080333,-1.6638325276160595,0.6646126389249295,-1.1666647041718967,-6.763799640374657e-07,0.0003900556544313982,0.0007801113088700129,-0.0005653816702171355,0.0010394101696627317
49,50.0,0.5,-1.332111291635249,-1.6642225832704944,0.6648953297600381,-1.1666652071863532,-5.030144565321137e-07,0.00033637324476987196,0.0006727464895436297,-0.000487569568042856,0.0008963586796990289
