,iter,h,x,y,z,"f(x, y, z)",diff,f`_x,f`_y,f`_z,norm
22,23.0,0.5,-1.312303126936797,-1.624605777036436,0.6361833203522451,-1.1662344304525738,-0.00014897156381765697,0.0057885332393254885,0.01157754331580918,-0.008390699800344237,0.015425643242072944
23,24.0,0.5,-1.3151973935564598,-1.6303945486943405,0.6403786702524172,-1.1663452185514023,-0.00011078809882847374,0.004991941569748803,0.009984121558076708,-0.007235904967735962,0.01330264953399676
24,25.0,0.5,-1.3176933643413342,-1.6353866094733789,0.6439966227362852,-1.166427610133594,-8.239158219169873e-05,0.004304947026808392,0.008610013262906335,-0.006240046171475555,0.011471838279595652
25,26.0,0.5,-1.3198458378547384,-1.639691616104832,0.647116645822023,-1.166488883617735,-6.127348414097789e-05,0.003712485056273085,0.007425029717190945,-0.005381243388155266,0.009892997119012235
26,27.0,0.5,-1.321702080382875,-1.6434041309634275,0.6498072675161006,-1.1665344518634089,-4.556824567392148e-05,0.003201553375175359,0.0064031365526731054,-0.004640636122663633,0.00853144802183344
27,28.0,0.5,-1.3233028570704626,-1.646605699239764,0.6521275855774324,-1.1665683403396885,-3.388847627960878e-05,0.002760935718253643,0.00552188633766848,-0.004001956620130365,0.0073572856105947005
28,29.0,0.5,-1.3246833249295893,-1.6493666424085982,0.6541285638874976,-1.1665935427324414,-2.5202392752943226e-05,0.0023809570141595238,0.004761921478899422,-0.0034511770983975953,0.006344720312116456
29,30.0,0.5,-1.325873803436669,-1.6517476031480478,0.6558541524366964,-1.1666122854045888,-1.8742672147409323e-05,0.002053272781679105,0.00410654928864862,-0.002976199992989592,0.0054715119093680115
30,31.0,0.5,-1.3269004398275086,-1.653800877792372,0.6573422524331912,-1.16662622407155,-1.3938666961088586e-05,0.0017706863890869506,0.0035413746408191615,-0.0025665928397438087,0.0047184810522199845
31,32.0,0.5,-1.327785783022052,-1.6555715651127816,0.6586255488530631,-1.1666365900660645,-1.0365994514538457e-05,0.0015269914044795385,0.0030539837402815406,-0.002213358917681374,0.004069087997787476
32,33.0,0.5,-1.3285492787242918,-1.6570985569829224,0.6597322283119038,-1.166644299113319,-7.709047254556012e-06,0.0013168354316600572,0.0026336713289814018,-0.0019087397212607105,0.0035090693277124644
33,34.0,0.5,-1.3292076964401218,-1.658415392647413,0.6606865981725342,-1.1666500322255153,-5.7331121963155596e-06,0.0011356026461453173,0.002271205525121167,-0.0016460445224055764,0.003026124663164848
34,35.0,0.5,-1.3297754977631944,-1.6595509954099736,0.661509620433737,-1.1666542958620407,-4.2636365253923e-06,0.0009793124536741082,0.0019586250237633163,-0.0014195034240969129,0.002609646496492564
35,36.0,0.5,-1.3302651539900314,-1.6605303079218552,0.6622193721457854,-1.1666574666697622,-3.1708077214975816e-06,0.0008445320828612823,0.0016890642239302256,-0.0012241406252999631,0.0022504872054852514
36,37.0,0.5,-1.330687420031462,-1.6613748400338202,0.6628314424584354,-1.166659824755765,-2.358086002685056e-06,0.0007283011977556875,0.0014566024246152054,-0.0010556651326805166,0.0019407581328966875
37,38.0,0.5,-1.3310515706303399,-1.6621031412461278,0.6633592750247757,-1.1666615784318255,-1.7536760605896262e-06,0.0006280668820479729,0.001256133778647861,-0.0009103765117464135,0.0016736563181624785
38,39.0,0.5,-1.331365604071364,-1.6627312081354517,0.6638144632806489,-1.166662882616542,-1.3041847164441123e-06,0.0005416275689604788,0.0010832551451971373,-0.0007850836098359792,0.0014433150756114207
39,40.0,0.5,-1.3316364178558442,-1.6632728357080504,0.6642070050855668,-1.1666638525207413,-9.699041993993518e-07,0.0004670846869392342,0.0009341693775164472,-0.0006770344648387994,0.0012446751372314577
40,41.0,0.5,-1.3318699601993138,-1.6637399203968086,0.6645455223179862,-1.1666645738251271,-7.213043857756674e-07,0.00040280095967926144,0.0008056019211776233,-0.0005838558604929212,0.0010733735297442084
41,42.0,0.5,-1.3320713606791534,-1.6641427213573974,0.6648374502482327,-1.1666651102492576,-5.364241304484096e-07,0.00034736444496297203,0.0006947288908353277,-0.0005035012005087935,0.0009256477452570792
