,iter,h,x,y,z,"f(x, y, z)",diff,f`_x,f`_y,f`_z,norm
32,33.0,0.5,-1.3061086476447137,-1.6122172966864112,0.6272047648205136,-1.16594231089927,-0.00024965148191480324,0.0074937347655430475,0.014987468134102344,-0.010862090867740815,0.019969108137974017
33,34.0,0.5,-1.3098555150274853,-1.6197110307534623,0.632635810254384,-1.1661279732656349,-0.00018566236636496924,0.006462390099706727,0.012924779500921635,-0.009367167758437045,0.01722080842361746
34,35.0,0.5,-1.3130867100773387,-1.626173420503923,0.6373193941336025,-1.1662660478086737,-0.00013807454303882416,0.005572986989462514,0.011145973629679395,-0.008077987275387333,0.014850750504925554
35,36.0,0.5,-1.31587320357207,-1.6317464073187629,0.6413583877712962,-1.1663687319433673,-0.00010268413469360915,0.004805990313578201,0.009611980452533309,-0.006966233562205382,0.01280687788484323
36,37.0,0.5,-1.3182761987288591,-1.6365523975450296,0.6448415045523989,-1.1664450967191307,-7.636477576333789e-05,0.004144553547340335,0.00828910700736929,-0.006007487804661427,0.0110442984752109
37,38.0,0.5,-1.3203484755025294,-1.6406969510487142,0.6478452484547296,-1.1665018881503948,-5.6791431264135994e-05,0.003574148724835302,0.007148297406015414,-0.0051806918905197286,0.00952429857661893
38,39.0,0.5,-1.3221355498649472,-1.6442710997517218,0.6504355943999894,-1.1665441231551177,-4.2235004722890324e-05,0.003082247335047583,0.006164494648267627,-0.004467685884216532,0.008213492561812898
39,40.0,0.5,-1.323676673532471,-1.6473533470758557,0.6526694373420977,-1.1665755327460412,-3.1409590923514585e-05,0.0026580451385778137,0.005316090266242024,-0.0038528091578957646,0.0070830895860998265
40,41.0,0.5,-1.3250056961017598,-1.6500113922089767,0.6545958419210456,-1.1665988916259191,-2.3358879877921623e-05,0.0022922248587630145,0.004584449712068839,-0.0033225564177654654,0.0061082612186164455
41,42.0,0.5,-1.3261518085311412,-1.6523036170650112,0.6562571201299283,-1.1666162633029487,-1.7371677029531796e-05,0.001976751533822929,0.003953503064917152,-0.0028652810707252563,0.005267596104964492
42,43.0,0.5,-1.3271401842980528,-1.6542803685974699,0.657689760665291,-1.1666291823797363,-1.2919076787687445e-05,0.0017046960345926676,0.003409392067821093,-0.002470939415914364,0.004542629683299815
43,44.0,0.5,-1.3279925323153492,-1.6559850646313805,0.6589252303732481,-1.1666387901190909,-9.60773935454462e-06,0.0014700828712748137,0.0029401657418676175,-0.0021308700425588523,0.003917438624451227
44,45.0,0.5,-1.3287275737509865,-1.6574551475023143,0.6599906653945276,-1.166645935262433,-7.145143342102145e-06,0.0012677589462772865,0.0025355178922132904,-0.0018376035887524012,0.0033782910882568314
45,46.0,0.5,-1.3293614532241251,-1.6587229064484208,0.6609094671889038,-1.1666512490070617,-5.3137446287543355e-06,0.0010932803703267435,0.002186560740482957,-0.0015846986826759668,0.0029133451142695234
46,47.0,0.5,-1.3299080934092884,-1.6598161868186623,0.6617018165302417,-1.166655200765707,-3.951758645204251e-06,0.0009428148558324745,0.0018856297115794618,-0.0013666004628229977,0.0025123885222150025
47,48.0,0.5,-1.3303795008372046,-1.660759001674452,0.6623851167616532,-1.1666581396341478,-2.938868440827136e-06,0.0008130575436220422,0.0016261150872012298,-0.0011785185697479328,0.0021666146093167757
48,49.0,0.5,-1.3307860296090155,-1.6615720592180527,0.6629743760465272,-1.166660325230103,-2.185595955328523e-06,0.0007011584142481153,0.0014023168284744703,-0.00101632192950607,0.0018684287178505285
49,50.0,0.5,-1.3311366088161396,-1.6622732176322899,0.6634825370112802,-1.1666619506276932,-1.6253975900770712e-06,0.0006046596895005196,0.0012093193789903811,-0.0008764480177991807,0.0016112814243367478
50,51.0,0.5,-1.3314389386608898,-1.662877877321785,0.6639207610201798,-1.166663159413479,-1.208785785911104e-06,0.0005214418492001105,0.001042883698394892,-0.0007558246118701817,0.001389524686496699
51,52.0,0.5,-1.3316996595854897,-1.6633993191709824,0.6642986733261149,-1.1666640583708088,-8.989573296869224e-07,0.0004496770775677117,0.0008993541551325368,-0.0006518023114974181,0.001198287788353605
52,53.0,0.5,-1.3319244981242737,-1.6638489962485488,0.6646245744818636,-1.1666647269129848,-6.685421760632693e-07,0.00038778911665815485,0.0007755782333148664,-0.0005620963469583629,0.0010333703587070116
53,54.0,0.5,-1.3321183926826028,-1.6642367853652063,0.6649056226553428,-1.1666652240985875,-4.971856026880772e-07,0.00033441864506866814,0.0006688372901365591,-0.00048473639582202743,0.000891150113213991
