,iter,h,x,y,z,"f(x, y, z)",diff,f`_x,f`_y,f`_z,norm
19,20.0,0.5,-1.1653415608489013,-1.3306640482114744,0.42315326645984896,-1.1390836569314224,-0.009506570715642537,0.0462350723810232,0.09248921824837453,-0.06702829571622715,0.12322633580893293
20,21.0,0.5,-1.1884590970394129,-1.3769086573356617,0.45666741431796254,-1.1461535624977617,-0.007069905566339241,0.03987461011956839,0.07975875698230084,-0.057803377219443064,0.10626699518440585
21,22.0,0.5,-1.208396402099197,-1.4167880358268121,0.48556910292768407,-1.1514113538154638,-0.0052577913177020985,0.03438814936464496,0.06878106710087195,-0.049848031021042516,0.09164172742225345
22,23.0,0.5,-1.2255904767815196,-1.451178569377248,0.5104931184382053,-1.1553215007513913,-0.003910146935927505,0.02965608243758311,0.05931454906095723,-0.042987570891597215,0.07902929967429499
23,24.0,0.5,-1.240418518000311,-1.4808358439077267,0.5319869038840039,-1.1582294231365595,-0.002907922385168238,0.02557493394169086,0.051151059976277224,-0.037071295139874394,0.06815268964733699
24,25.0,0.5,-1.2532059849711565,-1.5064113738958653,0.5505225514539411,-1.16039200493677,-0.00216258180021045,0.022055290755814028,0.04411117755807581,-0.03196926347356133,0.05877300096919987
25,26.0,0.5,-1.2642336303490636,-1.5284669626749032,0.5665071831907218,-1.1620002872165023,-0.0016082822797323093,0.019019961246297346,0.03804022051581857,-0.02756941146799141,0.050684215998614134
26,27.0,0.5,-1.2737436109722122,-1.5474870729328125,0.5802918889247175,-1.1631963445823352,-0.0011960573658329476,0.016402333490146526,0.03280481599190499,-0.02377510056948351,0.04370867080195625
27,28.0,0.5,-1.2819447777172854,-1.563889480928765,0.5921794392094593,-1.1640858359610573,-0.0008894913787220737,0.014144941887444196,0.02828995828069436,-0.0205029913684891,0.03769315290047967
28,29.0,0.5,-1.2890172486610076,-1.578034460069112,0.6024309348937038,-1.1647473384403064,-0.0006615024792491209,0.012198218785844261,0.02439647482459173,-0.017681214612208285,0.03250553607583222
29,30.0,0.5,-1.2951163580539298,-1.590232697481408,0.611271542199808,-1.165239288717196,-0.0004919502768896411,0.010519413045974257,0.021038844718399896,-0.015247792108757041,0.0280318783193105
30,31.0,0.5,-1.300376064576917,-1.600752119840608,0.6188954382541865,-1.1656051453579854,-0.00036585664078936375,0.009071654550176333,0.018143318413578413,-0.013149275620693679,0.024173919183351253
31,32.0,0.5,-1.304911891852005,-1.6098237790473973,0.6254700760645333,-1.1658772278994487,-0.00027208254146326993,0.007823146180261586,0.015646297017136046,-0.01133957284433329,0.020846921566459706
32,33.0,0.5,-1.3088234649421358,-1.6176469275559653,0.6311398624867,-1.1660795719356516,-0.00020234403620289498,0.006746466301214227,0.013492934930734668,-0.009778935053633253,0.017977810528026935
33,34.0,0.5,-1.3121966980927429,-1.6243933950213325,0.6360293300135166,-1.1662300524066396,-0.00015048047098797923,0.005817966914015482,0.011635934992184072,-0.00843308404067078,0.015503568253532114
34,35.0,0.5,-1.3151056815497506,-1.6302113625174246,0.640245872033852,-1.1663419626589688,-0.00011191025232926144,0.0050172544671753805,0.01003450951642737,-0.007272459224596073,0.013369849916774507
35,36.0,0.5,-1.3176143087833383,-1.6352286172756383,0.64388210164615,-1.1664251887712618,-8.322611229294452e-05,0.0043267420397367085,0.008653484370511721,-0.006271568375007419,0.011529790037615987
36,37.0,0.5,-1.3197776798032066,-1.639555359460894,0.6470178858336537,-1.166487082883939,-6.18941126773187e-05,0.0037312631136202645,0.007462526372759681,-0.00540842769519001,0.009942973117800092
37,38.0,0.5,-1.3216433113600168,-1.643286622647274,0.6497220996812487,-1.1665331126825034,-4.602979856427325e-05,0.0032177384806075793,0.006435477033974735,-0.0046640789647849346,0.008574545945654984
38,39.0,0.5,-1.3232521806003206,-1.6465043611642614,0.6520541391636412,-1.1665673444093059,-3.423172680250275e-05,0.0027748889815000233,0.005549777999379835,-0.004022173137139262,0.007394452072139989
39,40.0,0.5,-1.3246396250910706,-1.6492792501639513,0.6540652257322108,-1.1665928020727419,-2.5457663435979327e-05,0.002392987775034827,0.004785975568259548,-0.003468611245065034,0.006376771644087237
40,41.0,0.5,-1.325836118978588,-1.651672237948081,0.6557995313547433,-1.1666117345861775,-1.8932513435654386e-05,0.002063646698783561,0.004127293406662291,-0.0029912347278884255,0.005499152094587315
41,42.0,0.5,-1.3268679423279799,-1.6537358846514123,0.6572951487186875,-1.1666258144354893,-1.407984931178774e-05,0.001779632031363887,0.0035592640672752474,-0.002579558378027258,0.004742317186070931
42,43.0,0.5,-1.3277577583436617,-1.65551551668505,0.6585849279077012,-1.166636285425372,-1.0470989882715998e-05,0.001534705610188869,0.0030694112226512527,-0.002224540041478429,0.0040896436225939655
43,44.0,0.5,-1.3285251111487562,-1.6570502222963754,0.6596971979284404,-1.1666440725562344,-7.787130862357827e-06,0.0013234878154639862,0.002646975632064952,-0.0019183820138728436,0.003526795931944194
44,45.0,0.5,-1.3291868550564883,-1.6583737101124079,0.6606563889353768,-1.1666498637381342,-5.791181899805764e-06,0.001141339411200093,0.002282678822968953,-0.0016543597698983614,0.0030414115980326732
45,46.0,0.5,-1.3297575247620883,-1.6595150495238924,0.661483568820326,-1.1666541705602973,-4.306822163124835e-06,0.0009842596480746924,0.001968519296433602,-0.0014266742642845553,0.0026228295277488847
46,47.0,0.5,-1.3302496545861255,-1.6604993091721092,0.6621969059524683,-1.1666573734845829,-3.2029242855724505e-06,0.0008487983901086515,0.0016975967803590786,-0.0012303245602354185,0.0022618558882596886
47,48.0,0.5,-1.3306740537811799,-1.6613481075622887,0.662812068232586,-1.1666597554552312,-2.3819706482797187e-06,0.0007319803351131249,0.001463960670297304,-0.0010609979877065356,0.0019505621715513125
48,49.0,0.5,-1.3310400439487364,-1.6620800878974373,0.6633425672264393,-1.1666615268939735,-1.7714387423595213e-06,0.0006312396644831963,0.0012624793290019198,-0.0009149754189270443,0.0016821110508568441
49,50.0,0.5,-1.331355663780978,-1.6627113275619383,0.6638000549359028,-1.1666628442885516,-1.3173945780931007e-06,0.0005443636869733037,0.001088727373964482,-0.000789049580621759,0.001450606204038208
50,51.0,0.5,-1.3316278456244648,-1.6632556912489205,0.6641945797262137,-1.166663824016743,-9.797281914636358e-07,0.0004694442386420361,0.000938888477293176,-0.000680454608725567,0.001250962805411881
51,52.0,0.5,-1.3318625677437859,-1.663725135487567,0.6645348070305764,-1.1666645526270962,-7.286103531622956e-07,0.00040483577150229877,0.0008096715430093715,-0.0005868052983071248,0.0010787958414678618
52,53.0,0.5,-1.332064985629537,-1.6641299712590718,0.66482820967973,-1.166665094484574,-5.418574777760199e-07,0.0003491192103279861,0.0006982384206581926,-0.000506044714380316,0.0009303237974251434
