,iter,h,x,y,z,"f(x, y, z)",diff,f`_x,f`_y,f`_z,norm
16,17.0,0.5,-1.183300354750827,-1.366631227079779,0.44921393296681345,-1.1446714626518641,-0.007580716143420707,0.04130661173257977,0.08258270588703454,-0.0598535385215655,0.11003901834350882
17,18.0,0.5,-1.2039536606171168,-1.4079225800232962,0.4791407022275962,-1.1503091366284939,-0.005637673976629731,0.03561669049668126,0.07121812220430002,-0.05161800587666221,0.09489461577416355
18,19.0,0.5,-1.2217620058654575,-1.4435316411254462,0.5049497051659273,-1.154501797030793,-0.004192660402299042,0.03071284671750618,0.06141806404048111,-0.04451323372632032,0.08183450079732686
19,20.0,0.5,-1.2371184292242106,-1.4742406731456867,0.5272063220290875,-1.1576198207794317,-0.0031180237486387874,0.02648473179033317,0.05296564888340072,-0.0383872436996171,0.0705718177355477
20,21.0,0.5,-1.2503607951193771,-1.500723497587387,0.546399943878896,-1.1599386520660555,-0.0023188312866238014,0.02283917682007086,0.04567644629150891,-0.03310400738928365,0.06085919034023791
21,22.0,0.5,-1.2617803835294126,-1.5235617207331416,0.5629519475735378,-1.1616631349348925,-0.001724482868836974,0.019695590257356343,0.03939022684039628,-0.02854801735077217,0.05248328820475651
22,23.0,0.5,-1.2716281786580907,-1.5432568341533397,0.5772259562489239,-1.1629456090772263,-0.0012824741423338448,0.016984799466371214,0.033969122095584225,-0.024619010984537226,0.045260141081467226
23,24.0,0.5,-1.2801205783912764,-1.5602413952011318,0.5895354617411925,-1.163899367421593,-0.0009537583443666175,0.014647152479319914,0.029294066540060726,-0.021230760914384916,0.03903109810407244
24,25.0,0.5,-1.2874441546309363,-1.5748884284711622,0.600150842198385,-1.1646086643574471,-0.0007092969358541978,0.012631266468256186,0.02526241372722282,-0.01830882138986034,0.03365934313980706
25,26.0,0.5,-1.2937597878650644,-1.5875196353347736,0.6093052528933152,-1.1651361587130018,-0.0005274943555546585,0.010892838581593178,0.02178561755854158,-0.015789023480675457,0.029026889727371774
26,27.0,0.5,-1.299206207155861,-1.5984124441140444,0.6171997646336529,-1.1655284489952198,-0.00039229028221798856,0.009393675160965453,0.01878732051960852,-0.013616018424669196,0.025031989594859885
27,28.0,0.5,-1.3039030447363438,-1.6078061043738487,0.6240077738459875,-1.1658201898715006,-0.00029174087628081047,0.00810084218664997,0.016201669472138747,-0.01174207905004554,0.021586897837228926
28,29.0,0.5,-1.3079534658296688,-1.6159069391099181,0.6298788133710103,-1.1660371535403735,-0.00021696366887291596,0.00698594085583637,0.013971874261092143,-0.010126045282731866,0.0186159456670068
29,30.0,0.5,-1.311446436257587,-1.6228928762404642,0.6349418360123762,-1.1661985064306883,-0.00016135289031482536,0.0060244817486010405,0.012048959771912005,-0.00873242234450533,0.016053878407637105
30,31.0,0.5,-1.3144586771318876,-1.6289173561264203,0.6393080471846289,-1.166318502351425,-0.00011999592073674847,0.005195346460426853,0.010390691058208557,-0.007530600323106373,0.01384442222475806
31,32.0,0.5,-1.3170563503621011,-1.6341127016555246,0.643073347346182,-1.1664077416638752,-8.923931245008454e-05,0.004480323310989909,0.008960645690657465,-0.006494182144211047,0.011939048114765571
32,33.0,0.5,-1.3192965120175961,-1.6385930245008533,0.6463204384182876,-1.1664741077106346,-6.636604675946955e-05,0.003863707191547716,0.007727413917434256,-0.005600403673076126,0.01029590600261962
33,34.0,0.5,-1.3212283656133699,-1.6424567314595704,0.6491206402548256,-1.1665234632249422,-4.935551430751417e-05,0.0033319545140428897,0.006663908795255247,-0.004829633756604057,0.008878905537174074
34,35.0,0.5,-1.3228943428703914,-1.645788685857198,0.6515354571331277,-1.1665601682407079,-3.6705015765692295e-05,0.002873385696172459,0.005746771275929707,-0.004164943026138346,0.007656923394405725
35,36.0,0.5,-1.3243310357184777,-1.6486620714951628,0.6536179286461968,-1.1665874652550583,-2.7297014350446958e-05,0.002477928604620816,0.004955857151034082,-0.003591732062008024,0.006603119677569847
36,37.0,0.5,-1.3255700000207882,-1.6511400000706797,0.6554137946772008,-1.1666077656684197,-2.0300413361429293e-05,0.002136897317812192,0.0042737946065211085,-0.003097410726672134,0.0056943483995366365
37,38.0,0.5,-1.3266384486796943,-1.6532768973739402,0.6569625000405369,-1.1666228628060529,-1.5097137633146573e-05,0.0018428013405742405,0.003685602666596677,-0.0026711216327135467,0.004910649099008912
38,39.0,0.5,-1.3275598493499814,-1.6551196987072385,0.6582980608568937,-1.1666340903392396,-1.122753318671954e-05,0.001589181078465396,0.0031783621496551673,-0.002303501668441843,0.004234808424359644
39,40.0,0.5,-1.328354439889214,-1.6567088797820662,0.6594498116911146,-1.1666424401009314,-8.34976169183932e-06,0.0013704659563433808,0.0027409319090484496,-0.0019864763444439326,0.0036519820556201376
40,41.0,0.5,-1.3290396728673857,-1.6580793457365903,0.6604430498633366,-1.1666486497036237,-6.209602692264227e-06,0.0011818520642825625,0.0023637041267462466,-0.0017130824436100145,0.0031493686604224425
41,42.0,0.5,-1.329630598899527,-1.6592611977999634,0.6612995910851416,-1.1666532676995638,-4.617995940092712e-06,0.0010191966430438404,0.002038393285178186,-0.0014773150794438195,0.002715928722592596
42,43.0,0.5,-1.330140197221049,-1.6602803944425526,0.6620382486248635,-1.166656702039499,-3.434339935104447e-06,0.0008789270913828195,0.0017578541823108917,-0.0012739958033500809,0.002342142067678256
43,44.0,0.5,-1.3305796607667404,-1.6611593215337082,0.6626752465265385,-1.166659256110776,-2.554071277138803e-06,0.000757962496528819,0.0015159249928303753,-0.0010986588640014006,0.0020197987596492924
44,45.0,0.5,-1.3309586420150048,-1.6619172840301233,0.6632245759585392,-1.1666611555383841,-1.8994276080874783e-06,0.0006536459642647596,0.0013072919284159434,-0.0009474531205473369,0.0017418187759741168
45,46.0,0.5,-1.331285464997137,-1.6625709299943312,0.6636983025188129,-1.1666625681165186,-1.4125781344631605e-06,0.0005636862622693251,0.0011273725244816957,-0.0008170574552739396,0.001502096500377429
46,47.0,0.5,-1.3315673081282717,-1.663134616256572,0.6641068312464499,-1.166663618631408,-1.050514889522347e-06,0.0004861074949531474,0.0009722149898777621,-0.0007046078278083456,0.0012953666176806612
47,48.0,0.5,-1.3318103618757484,-1.663620723751511,0.664459135160354,-1.1666643998848532,-7.812534450479802e-07,0.0004192057044285491,0.0008384114088429984,-0.0006076343686771679,0.0011170884652082116
48,49.0,0.5,-1.3320199647279627,-1.6640399294559325,0.6647629523446926,-1.1666649808922736,-5.810074203971283e-07,0.0003615114443835665,0.0007230228887601386,-0.0005240071305285809,0.0009633463006292937
