,iter,h,x,y,z,"f(x, y, z)",diff,f`_x,f`_y,f`_z,norm
15,16.0,0.5,-0.9378749737516046,-0.8758109826594591,0.09348935168236494,-1.0138488365751637,-0.05266914433362602,0.10886970208957791,0.21767836902290583,-0.1577697661705315,0.2900478986151253
16,17.0,0.5,-0.9923098247963935,-0.984650167170912,0.1723742347676307,-1.0530181527701172,-0.03916931619495356,0.09387729258742183,0.18772406759671867,-0.1360566100338474,0.2501293120617898
17,18.0,0.5,-1.0392484710901044,-1.0785122009692714,0.2404025397845544,-1.082147833248887,-0.029129680478769737,0.08095279880217277,0.16189033881528303,-0.1173313569452148,0.2157046238684688
18,19.0,0.5,-1.0797248704911908,-1.1594573703769129,0.2990682182571618,-1.1038111751167763,-0.02166334186788932,0.06980923863739008,0.1396108478802489,-0.1011833691081847,0.18601772181450138
19,20.0,0.5,-1.1146294898098859,-1.2292627943170373,0.34965990281125414,-1.1199219038878319,-0.01611072877105557,0.06020046159574122,0.12039710849421681,-0.08725773359947198,0.16041655582584033
20,21.0,0.5,-1.1447297206077565,-1.2894613485641457,0.39328876961099013,-1.1319032308321963,-0.01198132694436449,0.0519146641977386,0.10382742104684439,-0.07524866964604371,0.13833881596826716
21,22.0,0.5,-1.1706870527066258,-1.341375059087568,0.430913104434012,-1.140813578551711,-0.00891034771951471,0.04476949951038023,0.08953804534644405,-0.06489237657285685,0.11929958167632135
22,23.0,0.5,-1.1930718024618159,-1.38614408176079,0.4633592927204404,-1.1474400813468115,-0.006626502795100464,0.038607843898404326,0.07721521095965045,-0.05596139755081708,0.10288067082726217
23,24.0,0.5,-1.212375724411018,-1.4247516872406152,0.49133999149584895,-1.152368120148025,-0.004928038801213397,0.033294271336906434,0.06658830425523377,-0.048259566454426306,0.08872145468719683
24,25.0,0.5,-1.2290228600794713,-1.458045839368232,0.5154697747230621,-1.1560330346854988,-0.0036649145374738623,0.028712027282059793,0.057423935354830036,-0.04161771996184349,0.07651093697703532
25,26.0,0.5,-1.2433788737205012,-1.486757807045647,0.5362786347039838,-1.158758581116606,-0.0027255464311071176,0.02476044363149077,0.049520827658336763,-0.035889974497929966,0.06598092307824274
26,27.0,0.5,-1.2557590955362465,-1.5115182208748155,0.5542236219529488,-1.1607855324335246,-0.002026951316918657,0.021352715440227876,0.042705401078133365,-0.030950524737041185,0.05690012934443804
27,28.0,0.5,-1.2664354532563604,-1.532870921413882,0.5696988843214694,-1.1622929481921656,-0.0015074157586409953,0.01841398890437429,0.036827962907587386,-0.0266908793991234,0.04906910313416786
28,29.0,0.5,-1.2756424477085475,-1.5512849028676756,0.5830443240210311,-1.1634139925164333,-0.0011210443242677393,0.015879714301967995,0.031759421153355505,-0.023017478679887127,0.04231584198722023
29,30.0,0.5,-1.2835823048595314,-1.5671646134443533,0.5945530633609747,-1.1642476977299883,-0.0008337052135549694,0.01369422682095589,0.02738844991662137,-0.01984963915216964,0.036492015723037424
30,31.0,0.5,-1.2904294182700093,-1.580858838402664,0.6044778829370595,-1.1648677128070564,-0.0006200150770681034,0.011809523198520466,0.02361904453439545,-0.017117781663549714,0.031469708482525026
31,32.0,0.5,-1.2963341798692696,-1.5926683606698617,0.6130367737688344,-1.16532880947473,-0.0004610966676736883,0.010184207015147662,0.020368413098972638,-0.014761903066827786,0.027138609154711717
32,33.0,0.5,-1.3014262833768435,-1.602852567219348,0.6204177253022483,-1.165671720711575,-0.00034291123684493385,0.00878257927428061,0.017565158082900156,-0.012730258303273345,0.023403588478144884
33,34.0,0.5,-1.3058175730139838,-1.6116351462607983,0.6267828544538849,-1.1659267390723616,-0.00025501836078656304,0.007573854212958642,0.01514770819308664,-0.010978223860020453,0.020182609599919875
34,35.0,0.5,-1.309604500120463,-1.6192090003573416,0.6322719663838952,-1.1661163927125764,-0.00018965364021483744,0.006531483071484545,0.013062966026553546,-0.009467317649782814,0.017404926199380177
35,36.0,0.5,-1.3128702416562053,-1.6257404833706184,0.6370056252087866,-1.1662574355109692,-0.00014104279839277645,0.0056325709481880315,0.01126514183816818,-0.00816435378114777,0.015009528599664977
36,37.0,0.5,-1.3156865271302993,-1.6313730542897025,0.6410878020993604,-1.1663623270962604,-0.00010489158529125575,0.004857373919380903,0.009714747809657975,-0.007040713656131237,0.01294380373713883
37,38.0,0.5,-1.3181152140899899,-1.6362304281945315,0.6446081589274261,-1.16644033352261,-7.800642634947508e-05,0.004188865373723205,0.008377730732894606,-0.006071717384674269,0.01116237955596475
38,39.0,0.5,-1.3202096467768514,-1.6404192935609787,0.6476440176197632,-1.1664983458267892,-5.8012304179344554e-05,0.00361236203303017,0.007224724058784493,-0.005236081709877993,0.009626128445838242
39,40.0,0.5,-1.3220158277933665,-1.644031655590371,0.6502620584747022,-1.1665414887778731,-4.314295108387434e-05,0.003115201443984583,0.006230402884331299,-0.004515452537649622,0.00830130783415805
40,41.0,0.5,-1.3235734285153589,-1.6471468570325365,0.652519784743527,-1.166573573595992,-3.208481811878272e-05,0.002686463856404586,0.005372927710990516,-0.003894001803161906,0.0071588190564035184
41,42.0,0.5,-1.3249166604435612,-1.6498333208880318,0.654466785645108,-1.1665974346330286,-2.3861037036665422e-05,0.0023167323789927696,0.004633464757076156,-0.00335807981959646,0.00617356822637616
42,43.0,0.5,-1.3260750266330574,-1.6521500532665698,0.6561458255549062,-1.1666151797574162,-1.7745124387680278e-05,0.0019978861443956664,0.003995772288336363,-0.002895915473286159,0.005323915068314219
43,44.0,0.5,-1.3270739697052552,-1.6541479394107381,0.6575937832915493,-1.1666283765618575,-1.3196804441228949e-05,0.001722921940519484,0.0034458438808111502,-0.0024973576802671538,0.004591197604899664
44,45.0,0.5,-1.327935430675515,-1.6558708613511437,0.6588424621316828,-1.1666381908434402,-9.814281582753992e-06,0.0014858003903265304,0.002971600780539152,-0.002153652425535446,0.003959322261298022
45,46.0,0.5,-1.3286783308706782,-1.6573566617414133,0.6599192883444506,-1.1666454895893914,-7.298745951178631e-06,0.0012813133015470157,0.002562626603037299,-0.0018572504878511253,0.003414410382180069
46,47.0,0.5,-1.3293189875214517,-1.6586379750429319,0.6608479135883761,-1.1666509175661626,-5.427976771166243e-06,0.0011049692727362892,0.0022099385454442677,-0.001601641626905348,0.002944493397745646
47,48.0,0.5,-1.3298714721578198,-1.659742944315654,0.6616487344018288,-1.1666549542776783,-4.0367115157202704e-06,0.0009528950430945926,0.0019057900861748633,-0.0013812115909062062,0.0025392499433041817
48,49.0,0.5,-1.330347919679367,-1.6606958393587414,0.6623393401972819,-1.1666579563243977,-3.0020467194358247e-06,0.0008217504192739034,0.0016435008385404792,-0.0011911188038611353,0.002189779158447645
49,50.0,0.5,-1.330758794889004,-1.6615175897780117,0.6629348995992125,-1.1666601889051689,-2.232580771144299e-06,0.0007086549106021245,0.0014173098212008073,-0.0010271880240888542,0.0018884051865064165
50,51.0,0.5,-1.3311131223443051,-1.662226244688612,0.6634484936112569,-1.1666618492447185,-1.6603395496250783e-06,0.0006111244613233868,0.0012222489226448863,-0.0008858186382507682,0.0016285085802681023
51,52.0,0.5,-1.3314186845749667,-1.6628373691499345,0.6638914029303823,-1.1666630840163583,-1.234771639824217e-06,0.0005270168902244965,0.0010540337804477717,-0.0007639055766532898,0.0014043809109173036
52,53.0,0.5,-1.3316821930200788,-1.6633643860401583,0.6642733557187089,-1.1666640022990087,-9.182826503639774e-07,0.0004544848392755707,0.0009089696785505863,-0.000658771112779899,0.0012110993867924151
53,54.0,0.5,-1.3319094354397167,-1.6638188708794337,0.6646027412750989,-1.1666646852131601,-6.829141514508308e-07,0.0003919351978327601,0.0007838703956651871,-0.0005681060490942968,0.0010444187280578769
54,55.0,0.5,-1.332105403038633,-1.6642108060772662,0.664886794299646,-1.1666651930870027,-5.078738425368101e-07,0.0003379941111900653,0.0006759882223797975,-0.0004899189972906726,0.0009006779224015979
